"id";"time";"available bikes"
108;47819;22
108;48286;23
108;48293;24
108;48434;23
108;48529;22
108;48677;21
108;48777;20
108;48806;19
108;48808;20
108;48930;19
108;48971;20
108;49094;21
108;49108;20
108;49154;21
108;49330;22
108;49798;23
108;49802;22
108;49835;21
108;50262;20
108;50270;21
108;50985;22
108;51005;23
108;51313;22
108;52035;21
108;52081;20
108;52196;19
108;52219;18
108;52860;19
108;53139;18
108;53209;17
108;53378;16
108;53408;15
108;53512;16
108;53547;17
108;54005;16
108;54049;17
108;54293;16
108;54631;15
108;54648;16
108;55226;15
108;55227;16
108;55268;17
108;55277;18
108;55917;19
108;56016;20
108;56276;21
108;56294;20
108;56619;21
108;56799;22
108;57520;21
108;57769;22
108;58208;23
108;59030;24
108;59258;23
108;59912;22
108;60037;21
108;60387;20
108;60560;19
108;60933;20
108;61088;19
108;61342;20
108;61481;19
108;61583;20
108;61687;19
108;61883;20
108;62435;19
108;63412;18
108;63507;17
108;63783;16
108;63960;15
108;64028;14
108;64745;13
108;64774;14
108;64963;13
108;65110;12
108;66129;11
108;66196;10
108;66203;9
108;66557;8
108;66614;9
108;67089;8
108;67315;9
108;67319;8
108;67731;9
108;67749;8
108;67761;9
108;67882;8
108;67930;7
108;68000;6
108;68247;5
108;68264;4
108;68413;3
108;68428;4
108;68528;5
108;68644;4
108;68786;5
108;68977;4
108;69356;3
108;69491;4
108;69826;3
108;69967;2
108;69969;1
108;70926;2
108;71126;3
108;71204;4
108;72096;5
108;72201;4
108;72308;3
108;72360;2
108;72518;1
108;73324;0
108;73697;1
108;74533;0
108;74952;1
108;75096;2
108;75345;3
108;75478;4
108;75693;5
108;76435;4
108;76554;3
108;77258;2
108;77446;1
108;77524;2
108;77922;1
108;78160;2
108;78548;1
108;78652;0
108;78743;1
108;78812;0
108;79387;1
108;79588;2
108;80746;1
108;80945;2
108;81112;1
108;81503;2
108;85117;3
108;85426;2
108;86472;1
108;87017;2
109;0;10
109;398;9
109;571;8
109;3205;9
109;3388;8
109;4375;7
109;4802;6
109;18636;7
109;26682;8
109;27501;9
109;27952;10
109;28377;11
109;28631;12
109;29930;13
109;30358;14
109;31880;15
109;31888;16
109;33251;17
109;33626;18
109;33627;19
109;33776;20
109;35472;21
109;35740;20
109;36368;21
109;37462;20
109;37968;19
109;38090;18
109;38890;19
109;38924;18
109;39126;19
109;39271;20
109;39342;21
109;43561;20
109;45366;21
109;48451;20
109;48696;19
109;48940;18
109;49798;17
109;51151;16
109;51444;15
109;51467;14
109;51545;15
109;52279;16
109;52516;15
109;52816;14
109;53191;13
109;53306;12
109;53839;13
109;54427;14
109;54538;15
109;54835;14
109;54938;13
109;55911;12
109;56077;13
109;56248;12
109;56984;13
109;57528;12
109;57597;13
109;57723;14
109;58455;13
109;58783;12
109;59397;11
109;60376;12
109;62174;11
109;62916;10
109;62944;9
109;62960;10
109;63041;9
109;63332;10
109;63603;9
109;64117;8
109;64353;7
109;64441;6
109;65399;7
109;66252;6
109;66555;7
109;66593;6
109;67508;7
109;67748;6
109;68030;5
109;68169;6
109;68216;5
109;68420;4
109;69214;3
109;70471;2
109;70639;3
109;70763;2
109;71044;3
109;71573;4
109;71751;5
109;73825;6
109;73894;7
109;74101;6
109;74192;5
109;74323;4
109;74432;3
109;74626;2
109;75031;1
109;76332;2
109;76877;1
109;78379;2
109;81708;1
110;0;12
110;1283;13
110;2540;12
110;6485;11
110;8884;10
110;10572;9
110;12681;8
110;22088;9
110;23132;10
110;25717;11
110;27933;12
110;28468;13
110;28835;14
110;29210;15
110;29727;16
110;31204;17
110;31326;18
110;31351;17
110;31434;18
110;31988;19
110;32154;20
110;32314;19
110;32346;20
110;32433;21
110;32897;22
110;33025;23
110;33619;22
110;33937;23
110;33987;24
110;34643;23
110;35602;22
110;36088;23
110;36276;24
110;37000;23
110;37805;24
110;42228;23
110;43004;24
110;45016;23
110;46788;22
110;46975;23
110;47140;24
110;47813;23
110;48118;22
110;49498;21
110;50028;22
110;51328;21
110;51491;20
110;51511;19
110;51797;18
110;52185;17
110;52337;18
110;52834;17
110;52892;16
110;52938;17
110;53472;16
110;53698;17
110;53937;16
110;54793;17
110;55521;16
110;55568;15
110;55994;16
110;56311;17
110;56524;16
110;56550;17
110;57033;16
110;57301;15
110;57575;16
110;59277;15
110;59556;14
110;59831;13
110;60385;12
110;60542;13
110;60553;14
110;60868;13
110;62995;12
110;63054;11
110;63054;12
110;63212;13
110;63469;12
110;63507;13
110;63650;14
110;63822;13
110;64087;12
110;64203;13
110;64614;12
110;65099;11
110;65378;10
110;65502;9
110;66028;10
110;66699;11
110;66744;12
110;66829;11
110;66871;10
110;67291;9
110;67389;8
110;67467;9
110;67566;8
110;67598;7
110;67919;6
110;68002;5
110;68002;6
110;68008;7
110;68500;6
110;69644;7
110;69838;6
110;70632;5
110;71010;4
110;71420;3
110;71517;2
110;72000;1
110;72263;2
110;72284;3
110;72640;2
110;72660;3
110;73310;4
110;74340;3
110;74473;4
110;74545;5
110;74624;4
110;76410;3
110;76472;2
110;77116;3
110;77471;4
110;78041;3
110;78278;4
110;78417;5
110;78637;4
110;79044;3
110;79996;2
110;80471;3
110;82446;2
110;84990;3
111;0;9
111;2412;8
111;4380;7
111;5150;6
111;20684;7
111;25862;6
111;26229;5
111;27478;6
111;30372;7
111;30749;8
111;31314;9
111;31587;10
111;31868;11
111;32252;12
111;32649;13
111;32790;14
111;33739;15
111;34621;16
111;34670;17
111;35132;18
111;35291;17
111;35455;16
111;35958;17
111;36025;18
111;37635;17
111;39376;18
111;46462;17
111;46940;16
111;47315;15
111;47453;16
111;47503;17
111;48136;18
111;48439;17
111;48862;16
111;49632;15
111;50138;16
111;50382;17
111;50743;16
111;50775;15
111;50851;14
111;50917;13
111;51168;12
111;51451;13
111;51809;14
111;52185;13
111;53123;14
111;53230;13
111;53860;12
111;54020;11
111;55699;12
111;55700;13
111;55772;14
111;56508;13
111;56538;14
111;57186;13
111;57449;12
111;57544;11
111;57562;10
111;57880;9
111;58089;8
111;58478;9
111;58874;10
111;58908;11
111;59192;10
111;60675;9
111;65250;8
111;65760;7
111;66070;8
111;66142;7
111;66870;6
111;66986;5
111;67501;4
111;68124;3
111;68900;4
111;69537;3
111;69653;4
111;69814;3
111;69870;2
111;71548;3
111;72850;2
111;73547;1
111;75256;0
111;75884;1
111;79604;2
111;81205;1
111;83966;0
112;0;9
112;4666;8
112;7012;7
112;7053;6
112;12720;5
112;24516;6
112;26450;7
112;30263;8
112;30591;9
112;30819;10
112;32622;11
112;32713;12
112;32761;13
112;33380;14
112;34011;15
112;34482;16
112;34494;17
112;34574;18
112;34935;17
112;35594;18
112;37196;17
112;37746;18
112;44806;17
112;45334;18
112;47326;17
112;47661;16
112;50158;17
112;50692;16
112;51269;15
112;51326;14
112;51499;13
112;51683;12
112;54191;11
112;55232;12
112;55521;13
112;55862;12
112;56948;11
112;57644;12
112;59334;11
112;59573;10
112;60256;9
112;60386;8
112;60462;7
112;61301;8
112;61639;9
112;62094;8
112;63244;7
112;64740;8
112;65016;7
112;65312;8
112;65849;7
112;66018;6
112;66087;5
112;67865;4
112;69010;5
112;69534;4
112;69613;3
112;70343;4
112;71825;3
112;72417;2
112;72421;1
112;74171;2
112;74491;3
112;75064;2
112;75225;1
112;75332;0
112;75434;1
112;75870;2
112;76319;3
112;76732;2
112;77360;1
112;78208;2
112;81692;1
112;85555;0
113;0;12
113;1179;13
113;3398;12
113;3653;13
113;5133;12
113;6465;11
113;7331;10
113;7387;9
113;8035;10
113;8372;9
113;8745;8
113;12245;7
113;12546;8
113;19928;7
113;22151;6
113;25381;7
113;26764;8
113;26803;9
113;27331;10
113;27828;9
113;28905;10
113;28911;11
113;29197;12
113;29221;13
113;29362;14
113;29569;15
113;29852;16
113;30077;17
113;30100;16
113;30269;17
113;30439;16
113;30550;17
113;30664;18
113;31292;19
113;31746;20
113;32179;21
113;32743;20
113;32809;21
113;32815;20
113;32894;21
113;32965;20
113;33197;21
113;33931;22
113;34448;23
113;35407;22
113;35919;23
113;35948;24
113;36027;23
113;36032;22
113;36134;23
113;36302;22
113;36513;23
113;36795;24
113;36882;23
113;37288;24
113;38758;23
113;39438;22
113;39472;23
113;39642;22
113;41030;23
113;41040;24
113;41082;23
113;41569;22
113;42223;21
113;42407;20
113;42825;21
113;43891;22
113;44101;23
113;44733;24
113;45384;23
113;46028;22
113;46280;21
113;46609;22
113;46649;23
113;46692;24
113;47034;23
113;47063;24
113;48234;23
113;48641;22
113;48836;21
113;48972;22
113;49053;23
113;49226;22
113;50001;21
113;50609;20
113;50636;19
113;50666;18
113;50723;17
113;50821;18
113;51080;17
113;51116;16
113;51127;17
113;51322;16
113;51349;15
113;51763;14
113;51863;15
113;52097;16
113;52427;15
113;52627;16
113;52643;15
113;52731;16
113;52853;15
113;53064;14
113;53074;15
113;53135;14
113;53237;15
113;53627;14
113;53820;13
113;53898;12
113;54090;13
113;54170;12
113;54315;11
113;54558;10
113;54641;11
113;55156;12
113;55446;11
113;55690;12
113;55721;11
113;55861;12
113;55893;11
113;56392;12
113;56454;13
113;56992;14
113;57036;15
113;57945;16
113;58299;15
113;58387;14
113;59213;15
113;59445;14
113;59980;13
113;60086;14
113;60463;13
113;60477;14
113;60588;15
113;60600;14
113;60697;13
113;60874;14
113;60962;13
113;61225;14
113;61404;13
113;61471;12
113;61587;11
113;62551;12
113;62633;13
113;62866;12
113;63050;13
113;64024;12
113;64046;13
113;64269;12
113;65395;11
113;65395;12
113;65544;13
113;65624;12
113;65788;11
113;65996;10
113;66241;9
113;66330;10
113;66884;9
113;66884;10
113;66894;11
113;66987;10
113;67936;9
113;68019;8
113;68417;7
113;68575;6
113;68734;7
113;68772;8
113;68824;9
113;69012;10
113;69228;11
113;69265;12
113;69337;11
113;69357;12
113;69556;11
113;69734;10
113;69808;9
113;69821;8
113;69960;7
113;70561;8
113;71013;9
113;71074;8
113;71375;9
113;71566;8
113;71774;7
113;71973;6
113;72104;5
113;72176;6
113;72240;5
113;72562;4
113;73291;5
113;73296;4
113;73898;3
113;74465;2
113;74701;3
113;74718;4
113;75234;3
113;75335;4
113;75943;5
113;75997;6
113;76326;5
113;77182;4
113;77198;3
113;77475;2
113;77799;3
113;78026;2
113;78119;1
113;79742;2
113;79872;3
113;80623;2
113;80990;3
113;81505;2
113;81652;1
113;81751;0
114;0;13
114;680;14
114;1556;15
114;1796;16
114;1917;17
114;1918;18
114;1999;17
114;2077;16
114;2256;15
114;2299;16
114;2684;17
114;4665;18
114;5469;19
114;5861;18
114;6787;19
114;7501;20
114;16142;19
114;22947;18
114;26390;17
114;26584;16
114;26626;17
114;26854;16
114;27420;17
114;27450;16
114;28806;17
114;29111;16
114;29460;15
114;29499;14
114;29788;13
114;30121;14
114;30235;13
114;30745;12
114;31180;11
114;31241;10
114;31368;9
114;31575;10
114;31727;9
114;31835;10
114;31900;11
114;32084;12
114;32085;11
114;32123;10
114;32134;9
114;32260;10
114;32361;11
114;32662;10
114;32756;11
114;32979;10
114;33869;9
114;34071;10
114;34088;9
114;34980;8
114;35152;9
114;35456;10
114;35523;9
114;35939;8
114;36398;9
114;37130;10
114;37830;11
114;37910;12
114;38115;11
114;38923;10
114;39048;9
114;39539;8
114;40196;9
114;40262;10
114;40532;11
114;41058;10
114;41437;11
114;42359;10
114;42806;11
114;43227;10
114;45370;11
114;45515;12
114;46184;11
114;46184;12
114;46365;13
114;47333;12
114;48096;13
114;48108;14
114;48269;15
114;48878;16
114;49863;15
114;50218;16
114;50307;17
114;50652;18
114;50982;19
114;51233;20
114;51681;19
114;51851;18
114;51912;17
114;51923;16
114;51931;17
114;52283;18
114;52488;19
114;53517;20
114;53549;21
114;53570;20
114;53907;21
114;54230;20
114;54239;21
114;54398;20
114;54446;19
114;54769;18
114;55355;17
114;55504;16
114;55774;17
114;55799;18
114;56052;17
114;56671;18
114;56941;19
114;56961;18
114;57222;17
114;57635;16
114;57760;17
114;58656;16
114;58922;15
114;59452;14
114;59502;13
114;59592;14
114;59632;13
114;59693;14
114;60105;15
114;60153;16
114;60228;15
114;60443;16
114;60579;17
114;60673;18
114;60816;19
114;60822;20
114;61042;19
114;63286;18
114;63302;19
114;63366;18
114;63791;19
114;63888;18
114;64033;17
114;64283;16
114;64954;15
114;65619;16
114;65781;17
114;65859;18
114;66092;19
114;66178;20
114;66369;19
114;66373;20
114;66515;21
114;66755;22
114;67028;21
114;67148;22
114;67241;21
114;67241;22
114;67279;23
114;67577;24
114;67666;23
114;67960;22
114;68026;23
114;68051;22
114;68132;23
114;68267;24
114;68372;23
114;68485;24
114;69143;23
114;69807;22
114;69931;21
114;70058;22
114;70399;23
114;70488;24
114;70634;23
114;70723;22
114;70723;23
114;70879;22
114;71973;23
114;72045;24
114;72095;23
114;72400;22
114;72808;21
114;72908;20
114;72928;19
114;72972;18
114;72998;17
114;73059;16
114;73095;17
114;73255;18
114;73695;19
114;73916;20
114;73949;21
114;74030;22
114;74113;21
114;74157;20
114;74196;19
114;74218;20
114;74309;19
114;74438;20
114;74690;19
114;75177;18
114;75234;17
114;75400;18
114;75516;19
114;75554;18
114;75767;17
114;76224;18
114;76225;17
114;76573;18
114;76573;17
114;76636;16
114;77177;17
114;77211;16
114;77262;17
114;77438;16
114;77572;17
114;78958;18
114;78986;17
114;79109;18
114;79120;17
114;79220;16
114;79239;15
114;79279;16
114;79415;17
114;79478;18
114;79492;19
114;79932;20
114;80650;21
114;80706;20
114;80988;19
114;81358;20
114;82089;21
114;82418;22
114;82707;21
114;83057;20
114;83484;19
114;83812;18
114;83893;17
114;83910;16
114;84335;17
114;84819;16
114;85030;17
114;85052;16
114;85320;17
114;85366;16
114;85644;17
114;86445;18
114;86706;19
115;0;12
115;319;11
115;26276;12
115;27653;13
115;29095;12
115;29349;13
115;29570;12
115;29698;13
115;29870;14
115;30068;15
115;30079;16
115;30722;15
115;30784;16
115;30932;17
115;30974;18
115;31261;19
115;31334;20
115;31400;21
115;31421;22
115;31460;23
115;31614;24
115;31997;23
115;33043;22
115;33147;21
115;33396;22
115;33625;21
115;33993;22
115;34164;23
115;34241;24
115;34406;23
115;34567;24
115;35041;23
115;35041;24
115;35427;23
115;35683;24
115;35784;23
115;36234;22
115;36429;23
115;36504;24
115;39160;23
115;39377;22
115;39902;21
115;40515;22
115;40814;23
115;41733;22
115;42454;21
115;43050;20
115;43695;19
115;44053;20
115;44176;21
115;44608;20
115;45652;21
115;46221;22
115;46530;23
115;46792;22
115;47198;23
115;47283;22
115;47283;23
115;47596;24
115;48511;23
115;49219;22
115;49304;21
115;49732;20
115;49854;19
115;50351;20
115;50566;21
115;51096;20
115;51612;19
115;51974;18
115;51986;19
115;52045;20
115;52147;21
115;52306;20
115;52417;21
115;52482;20
115;52511;19
115;52813;18
115;53075;17
115;53123;16
115;53203;15
115;53406;16
115;53780;17
115;53938;16
115;54218;15
115;54235;14
115;55146;15
115;55438;16
115;55505;15
115;56144;14
115;56247;15
115;56285;16
115;56555;17
115;56620;16
115;57367;17
115;57541;18
115;57631;17
115;57850;18
115;58196;17
115;60470;16
115;61329;17
115;61916;16
115;62474;15
115;62480;16
115;62731;17
115;63011;16
115;63542;17
115;63745;16
115;63932;15
115;63957;14
115;64506;13
115;64865;12
115;65313;11
115;66043;12
115;66233;11
115;66622;12
115;66751;13
115;67208;12
115;67234;11
115;67303;10
115;67343;9
115;67511;10
115;67562;9
115;67921;10
115;68050;9
115;68067;8
115;68411;7
115;69730;6
115;69879;5
115;69985;4
115;69988;5
115;69991;4
115;70361;3
115;70486;2
115;70542;3
115;71065;2
115;72181;3
115;72841;2
115;72841;3
115;72967;2
115;73257;1
115;74213;2
115;74386;1
115;74637;2
115;75396;3
115;76168;4
115;77445;5
115;77832;6
115;78212;7
115;78275;6
115;78352;5
115;78547;4
115;78786;3
115;78854;2
115;79813;3
115;82136;4
115;82324;3
116;0;12
116;455;11
116;1132;12
116;1566;11
116;1566;12
116;1660;13
116;1719;14
116;2745;13
116;3992;12
116;3997;13
116;4109;14
116;4377;13
116;4511;12
116;6064;11
116;7900;12
116;15160;11
116;24550;10
116;26026;11
116;26145;12
116;26653;11
116;26940;10
116;28150;9
116;28225;8
116;28259;9
116;28980;10
116;29096;11
116;29652;10
116;29832;11
116;29944;12
116;29959;13
116;30299;14
116;30400;15
116;30575;16
116;30895;17
116;31211;18
116;31497;19
116;32234;20
116;32717;19
116;34195;20
116;34643;19
116;35631;18
116;35778;17
116;35988;16
116;36688;17
116;37041;18
116;37517;17
116;37982;18
116;38404;17
116;39174;18
116;40052;19
116;40530;18
116;40850;17
116;41043;16
116;41453;15
116;41798;14
116;41981;13
116;42190;14
116;43616;15
116;43801;16
116;44025;15
116;44377;14
116;44477;15
116;44499;14
116;44805;13
116;45085;12
116;45248;11
116;45768;12
116;46767;11
116;47058;10
116;47058;11
116;47426;10
116;47760;11
116;50298;10
116;50303;11
116;50314;10
116;50624;9
116;50794;8
116;51704;7
116;53078;8
116;53443;9
116;54272;10
116;54409;9
116;54457;10
116;56232;11
116;56420;12
116;56880;13
116;57086;12
116;57456;13
116;57824;14
116;58208;15
116;58411;14
116;58597;13
116;58708;14
116;58913;15
116;59055;14
116;59654;15
116;60185;14
116;60542;15
116;60621;16
116;61225;17
116;61748;16
116;62198;15
116;62771;14
116;62841;13
116;63141;12
116;63220;11
116;64558;12
116;65438;13
116;65532;14
116;65960;13
116;66265;14
116;66519;15
116;66546;14
116;66783;13
116;67216;14
116;67385;13
116;67542;12
116;67649;13
116;67663;14
116;67861;13
116;68182;12
116;68188;13
116;68272;12
116;68500;13
116;68516;12
116;69169;13
116;69275;12
116;69586;11
116;69601;12
116;69985;13
116;70101;12
116;70456;11
116;71464;12
116;71533;11
116;71575;10
116;71985;11
116;72009;12
116;72069;13
116;72477;12
116;72501;13
116;72650;14
116;72918;15
116;73898;14
116;73903;15
116;74027;14
116;74096;13
116;74608;12
116;74793;13
116;76070;12
116;76303;11
116;76934;12
116;76972;13
116;77576;12
116;78642;13
116;78849;12
116;79408;13
116;80395;14
116;80922;15
116;82024;14
116;82431;13
116;83519;12
116;84315;13
116;85912;12
117;0;12
117;1542;11
117;2251;10
117;2404;9
117;3137;8
117;3275;9
117;5988;10
117;6472;11
117;9343;10
117;10144;11
117;12661;12
117;13841;11
117;15949;12
117;17994;13
117;18125;14
117;20683;13
117;27251;14
117;27373;15
117;27902;16
117;28012;15
117;28076;16
117;28314;15
117;28704;16
117;28711;17
117;29097;16
117;29553;15
117;30145;16
117;30698;17
117;30876;18
117;31063;17
117;31294;18
117;31345;19
117;31438;18
117;31732;19
117;32084;18
117;32218;17
117;32253;16
117;32266;15
117;32643;16
117;32646;17
117;33132;16
117;33621;17
117;34800;16
117;35313;15
117;35438;14
117;35548;13
117;35573;12
117;36267;11
117;37412;12
117;37612;13
117;38005;14
117;38830;13
117;40371;12
117;40489;11
117;41524;10
117;41594;11
117;42114;12
117;42764;13
117;42952;12
117;44535;13
117;44562;14
117;45599;13
117;47661;12
117;48233;11
117;49127;12
117;49144;13
117;49266;14
117;49681;13
117;49715;14
117;50342;13
117;50844;12
117;51042;11
117;51710;12
117;51802;11
117;52023;12
117;52431;13
117;52932;12
117;52995;13
117;53120;12
117;53196;11
117;53285;10
117;53285;11
117;53491;10
117;53858;9
117;54815;10
117;55389;11
117;55621;12
117;55777;11
117;57343;12
117;57747;13
117;57811;14
117;57920;15
117;58568;14
117;60531;15
117;60578;16
117;61303;15
117;62077;14
117;62906;15
117;62915;16
117;63353;17
117;64062;16
117;64892;15
117;65213;14
117;65760;15
117;65790;16
117;65965;17
117;66132;18
117;66262;17
117;67566;16
117;67800;17
117;67930;18
117;68186;17
117;68611;18
117;68820;17
117;69009;16
117;69746;15
117;69891;14
117;70521;15
117;70670;16
117;71584;15
117;72377;16
117;72811;17
117;72965;16
117;73093;15
117;73808;14
117;74102;13
117;74134;12
117;75344;11
117;76125;12
117;76133;13
117;76556;12
117;76596;13
117;76909;12
117;77273;11
117;77717;10
117;78012;11
117;78013;12
117;78351;13
117;78538;12
117;79065;11
117;79877;10
117;79998;11
117;80524;12
117;81055;11
117;82004;12
117;82089;13
117;82575;12
117;83303;13
117;83441;12
117;84088;13
117;84707;12
117;84917;13
117;84924;12
117;85112;13
117;85311;14
117;85810;15
117;85915;14
117;86194;13
118;0;12
118;412;11
118;561;10
118;2613;9
118;2719;8
118;4111;9
118;5300;10
118;6222;9
118;7367;10
118;7825;11
118;9044;10
118;9376;11
118;9548;12
118;11125;11
118;11940;10
118;11940;11
118;12811;12
118;16698;13
118;19263;14
118;25639;13
118;25727;12
118;26174;13
118;28056;14
118;28276;15
118;28365;16
118;28657;17
118;28763;16
118;28910;17
118;29069;16
118;29459;17
118;29759;18
118;29807;17
118;29849;18
118;30202;17
118;30812;16
118;31597;15
118;31729;16
118;31854;17
118;32124;18
118;32146;19
118;32443;18
118;33321;17
118;33400;16
118;33718;17
118;33760;16
118;33921;17
118;34080;16
118;34653;15
118;35448;14
118;35839;13
118;35859;12
118;36339;11
118;36723;12
118;38367;13
118;39143;12
118;40135;13
118;40957;12
118;40995;11
118;42698;12
118;42704;11
118;43523;12
118;43996;13
118;44579;12
118;45580;13
118;46489;12
118;46861;11
118;47758;12
118;48443;13
118;48681;14
118;48994;13
118;50686;12
118;50687;11
118;50855;12
118;51559;11
118;53866;10
118;53925;11
118;54458;10
118;55214;9
118;55921;10
118;56342;11
118;56375;12
118;56848;11
118;57286;12
118;58121;13
118;58463;14
118;59690;15
118;59976;16
118;60013;15
118;60216;14
118;61911;15
118;62014;16
118;62231;17
118;62411;16
118;62754;15
118;62942;14
118;64797;15
118;65414;14
118;65527;13
118;65528;12
118;66299;13
118;66485;14
118;66514;15
118;66595;16
118;66725;17
118;66777;18
118;67020;19
118;67024;18
118;67029;19
118;67208;18
118;67401;17
118;67481;18
118;67688;17
118;68015;18
118;68339;17
118;68403;16
118;68448;15
118;68618;16
118;69207;15
118;69355;14
118;69487;15
118;70301;14
118;70716;15
118;71611;16
118;71938;17
118;73273;16
118;73323;15
118;73622;14
118;73923;13
118;74011;14
118;74216;13
118;74776;12
118;75054;11
118;75142;10
118;75161;11
118;75283;12
118;75347;11
