"id";"time";"available bikes"
158;72602;8
158;73444;9
158;73673;10
158;73805;9
158;73821;8
158;75299;7
158;76534;8
158;77110;7
158;77574;8
158;77934;7
158;78425;8
158;80237;9
158;80592;10
158;81067;9
158;81338;8
158;82826;7
158;83540;8
158;84101;7
159;0;12
159;2635;11
159;2685;12
159;6452;11
159;6714;10
159;7790;11
159;11743;12
159;18383;11
159;24880;12
159;26611;13
159;27155;12
159;28978;13
159;29862;14
159;29936;13
159;30108;14
159;30286;13
159;31222;14
159;31709;15
159;32012;14
159;32225;13
159;32762;14
159;32924;15
159;33999;14
159;35331;15
159;35565;16
159;36099;15
159;36370;14
159;36457;13
159;36517;12
159;37878;13
159;38099;14
159;38348;15
159;38354;16
159;38554;17
159;39358;16
159;39379;15
159;39562;14
159;40055;13
159;40080;12
159;40394;13
159;41660;14
159;42044;15
159;42614;16
159;43291;15
159;43522;14
159;44857;13
159;44871;12
159;45829;13
159;46107;14
159;46871;15
159;46966;16
159;47289;15
159;47372;16
159;47420;15
159;47659;14
159;47784;13
159;48475;14
159;48557;15
159;49000;14
159;49089;15
159;49442;14
159;49953;13
159;49972;12
159;50460;13
159;50488;14
159;50623;15
159;51312;14
159;51629;13
159;51723;12
159;51747;11
159;52413;12
159;52708;13
159;52784;14
159;52893;15
159;53132;16
159;53584;15
159;53748;14
159;53781;13
159;53823;12
159;54282;11
159;55193;12
159;55489;13
159;55876;14
159;56130;15
159;56139;16
159;56538;15
159;57054;14
159;57105;13
159;57288;12
159;57449;11
159;57515;10
159;57855;9
159;58434;10
159;58570;11
159;60535;10
159;61642;11
159;63090;10
159;63560;9
159;63653;10
159;64034;11
159;64480;10
159;64729;9
159;64946;8
159;64967;7
159;66296;8
159;66464;9
159;66591;10
159;67363;9
159;67443;8
159;67577;7
159;67654;6
159;67676;5
159;67825;4
159;67858;3
159;68085;4
159;68522;5
159;68595;6
159;68683;7
159;69068;8
159;69706;7
159;70025;6
159;70131;5
159;70443;6
159;70756;7
159;70838;8
159;70921;9
159;71208;10
159;71404;9
159;72823;8
159;73567;7
159;74570;8
159;76029;7
159;76360;6
159;76625;7
159;76752;8
159;78313;9
159;80041;8
159;85367;9
160;0;12
160;219;11
160;1379;10
160;1544;9
160;1574;10
160;1589;11
160;1706;12
160;2055;13
160;2106;14
160;2212;13
160;2469;14
160;3166;13
160;3460;12
160;3743;13
160;3797;14
160;5207;15
160;6773;14
160;8086;15
160;9992;14
160;12176;13
160;18319;12
160;23063;13
160;26054;14
160;26309;13
160;26607;14
160;26784;15
160;27167;14
160;27179;15
160;27674;16
160;28211;15
160;28309;16
160;28317;17
160;28527;16
160;28714;15
160;28749;14
160;29148;13
160;29219;12
160;29251;11
160;30203;12
160;30311;13
160;30622;12
160;30761;13
160;30938;12
160;31082;11
160;31215;12
160;31235;11
160;31478;12
160;31974;11
160;32313;10
160;32478;11
160;32837;10
160;33361;9
160;33515;8
160;33551;9
160;33780;8
160;33936;7
160;34051;8
160;34135;7
160;34177;6
160;34184;5
160;34564;6
160;34950;7
160;35111;8
160;35286;9
160;35359;10
160;35376;9
160;35491;10
160;36479;9
160;36644;8
160;36649;7
160;36649;8
160;36823;9
160;37250;10
160;37558;9
160;38665;8
160;38974;7
160;39087;8
160;39219;7
160;39334;8
160;40333;9
160;40369;10
160;40980;9
160;41273;10
160;41673;9
160;41994;10
160;42214;9
160;42216;10
160;42491;11
160;42728;12
160;42833;13
160;43869;14
160;43988;13
160;44251;12
160;44925;11
160;46163;12
160;47156;11
160;47425;12
160;47674;11
160;47794;10
160;47826;9
160;48480;10
160;48480;11
160;48789;12
160;48987;13
160;49318;12
160;49404;13
160;49990;12
160;50154;11
160;50613;12
160;50961;13
160;51010;14
160;51129;13
160;51169;12
160;51236;11
160;51297;10
160;51644;9
160;51874;8
160;52145;7
160;52355;6
160;52467;5
160;52527;6
160;52607;5
160;52684;6
160;52689;7
160;52730;8
160;52907;9
160;52966;10
160;53002;11
160;53003;10
160;53184;11
160;53204;12
160;53249;11
160;53430;12
160;53473;13
160;53556;14
160;53672;13
160;53679;12
160;53871;13
160;53976;12
160;54107;11
160;54135;12
160;54258;11
160;54287;10
160;54342;11
160;54400;12
160;54524;13
160;54618;12
160;54679;11
160;55003;10
160;55200;9
160;55515;8
160;55550;9
160;56005;10
160;56355;11
160;56649;12
160;56675;13
160;56713;12
160;56775;13
160;56786;14
160;56802;15
160;56828;14
160;56983;13
160;57067;14
160;57365;13
160;58112;12
160;58150;13
160;58440;14
160;59035;15
160;59189;14
160;59296;13
160;59307;12
160;59372;11
160;59735;12
160;60252;11
160;60358;12
160;60388;11
160;60519;10
160;61176;11
160;61434;10
160;61718;11
160;61775;12
160;62144;11
160;62678;12
160;63385;13
160;63740;12
160;63772;13
160;64314;12
160;65568;11
160;65720;12
160;66206;13
160;66246;14
160;66637;13
160;66735;14
160;66757;15
160;67023;14
160;67117;13
160;68462;12
160;68490;13
160;68516;12
160;68624;13
160;68687;14
160;68716;13
160;68740;14
160;68835;15
160;68926;14
160;69493;15
160;69561;14
160;69619;13
160;69762;12
160;69991;13
160;70033;12
160;70149;13
160;70261;12
160;70337;13
160;70356;14
160;70506;15
160;70842;16
160;71041;15
160;71084;14
160;71147;13
160;71727;14
160;71740;13
160;71847;12
160;72100;11
160;72237;12
160;72304;13
160;72457;12
160;72909;11
160;72938;10
160;72995;9
160;73315;10
160;73372;9
160;73514;10
160;73937;9
160;74121;8
160;74288;7
160;74601;8
160;75103;7
160;75468;8
160;75743;9
160;76002;10
160;76057;9
160;76125;10
160;76198;11
160;76278;10
160;76782;9
160;76952;8
160;77646;9
160;78396;8
160;78465;9
160;78494;10
160;78527;11
160;78561;12
160;78935;11
160;79173;10
160;79195;9
160;79215;8
160;79419;9
160;79649;10
160;79698;9
160;80046;8
160;80298;9
160;80441;10
160;80781;9
160;80892;10
160;81071;11
160;81093;10
160;81137;11
160;81365;12
160;81954;13
160;82255;12
160;84096;11
160;84252;12
160;84621;11
160;84720;10
160;85067;9
160;85119;10
160;86709;11
161;0;12
161;855;11
161;949;12
161;1029;13
161;1182;14
161;1777;13
161;2240;12
161;2753;11
161;3202;12
161;3553;13
161;5167;14
161;5462;13
161;5572;12
161;6315;11
161;9759;12
161;16545;11
161;21248;10
161;25108;11
161;25920;10
161;25995;9
161;26311;8
161;26512;7
161;26717;6
161;27200;7
161;27467;8
161;27489;9
161;27525;10
161;27699;11
161;28074;12
161;28780;11
161;28786;10
161;29849;11
161;29861;12
161;29997;13
161;30186;14
161;30202;15
161;30216;14
161;30307;15
161;30329;14
161;30405;15
161;30523;16
161;30570;15
161;30648;14
161;30815;13
161;30953;12
161;31082;13
161;31155;12
161;31291;11
161;31591;12
161;31736;13
161;32425;12
161;32525;11
161;32585;10
161;32750;9
161;32946;8
161;32952;7
161;32960;8
161;33055;7
161;33055;8
161;33174;9
161;33255;10
161;33319;11
161;33400;12
161;33502;13
161;33507;14
161;33513;15
161;33522;16
161;33531;17
161;33853;18
161;34107;17
161;34122;16
161;34178;17
161;34188;16
161;34265;15
161;34291;14
161;34294;13
161;34309;12
161;34312;11
161;34404;10
161;34546;9
161;34717;10
161;34741;9
161;34906;10
161;35038;11
161;35544;12
161;35657;13
161;35829;14
161;35894;15
161;35946;14
161;35980;13
161;36105;14
161;36153;15
161;36499;14
161;36767;13
161;36807;12
161;37554;11
161;37655;12
161;38314;13
161;38532;14
161;38626;15
161;38929;14
161;39250;13
161;39432;12
161;39750;11
161;39804;12
161;40309;13
161;40346;14
161;45744;13
161;46493;14
161;47651;13
161;47853;12
161;47889;13
161;48104;14
161;48592;15
161;48805;16
161;48984;15
161;49112;14
161;49251;13
161;49700;12
161;49791;11
161;49824;10
161;49968;9
161;50081;8
161;50363;9
161;50417;10
161;50932;11
161;51088;12
161;51788;11
161;52420;12
161;52508;11
161;52760;12
161;52800;13
161;52984;14
161;53192;15
161;53232;16
161;53443;17
161;53535;18
161;53776;17
161;54109;16
161;54121;15
161;54274;14
161;54570;13
161;54621;12
161;55157;11
161;55468;12
161;55493;13
161;55610;14
161;56110;13
161;56483;12
161;56589;11
161;57240;12
161;57348;13
161;57556;14
161;57596;15
161;57601;16
161;57906;15
161;58257;14
161;58507;13
161;58598;12
161;58663;11
161;58747;10
161;58937;9
161;58946;8
161;59167;7
161;59523;8
161;59538;9
161;59779;10
161;59902;11
161;59995;12
161;60143;13
161;60289;14
161;60390;13
161;60486;14
161;60548;13
161;60548;14
161;60603;15
161;60778;14
161;60828;13
161;60933;12
161;61208;11
161;61255;12
161;61292;11
161;61366;10
161;61403;9
161;61416;8
161;62020;9
161;62241;10
161;62243;11
161;63866;12
161;63932;13
161;64307;12
161;64629;11
161;64848;10
161;64929;9
161;65245;8
161;65483;7
161;65693;8
161;65738;9
161;65753;10
161;65807;11
161;65843;12
161;66029;13
161;66507;12
161;66542;11
161;66576;10
161;66578;9
161;66593;8
161;66725;9
161;66728;8
161;66813;7
161;66836;6
161;67163;5
161;67200;4
161;67222;3
161;67620;4
161;67704;5
161;67718;6
161;67776;7
161;67965;8
161;67992;9
161;68127;10
161;68145;11
161;68435;10
161;68535;9
161;68622;8
161;68639;9
161;68693;8
161;68786;9
161;68886;8
161;69079;7
161;69106;8
161;69324;7
161;69400;8
161;69628;9
161;70446;8
161;70524;7
161;70549;6
161;70944;7
161;70992;8
161;71024;9
161;71029;10
161;71049;11
161;71111;10
161;71415;11
161;71447;10
161;71661;9
161;71677;8
161;71819;7
161;71823;6
161;71945;5
161;71987;4
161;71996;3
161;72056;2
161;72086;3
161;72180;4
161;72288;5
161;72298;6
161;72315;5
161;72533;6
161;72543;7
161;72781;8
161;72925;9
161;72988;10
161;73039;11
161;73100;12
161;73186;13
161;73355;14
161;73605;13
161;73958;12
161;74004;11
161;74094;10
161;74104;9
161;74110;8
161;74145;7
161;74267;6
161;74297;5
161;74310;4
161;74392;3
161;74503;2
161;74534;1
161;74650;2
161;74823;3
161;74884;4
161;75038;5
161;75149;6
161;75201;7
161;75285;8
161;75393;9
161;75444;10
161;75567;11
161;75575;12
161;75595;13
161;75705;14
161;75875;13
161;76000;12
161;76111;13
161;76332;12
161;76469;11
161;76482;10
161;76490;9
161;76527;8
161;76591;7
161;76710;6
161;77027;7
161;77044;6
161;77195;7
161;77199;8
161;77482;9
161;77759;10
161;77792;11
161;77873;12
161;77963;13
161;78036;12
161;78238;13
161;78459;12
161;78499;11
161;78566;10
161;78691;9
161;78890;8
161;78897;7
161;79051;6
161;79059;5
161;79273;4
161;79329;5
161;79388;6
161;79484;7
161;79579;8
161;79756;9
161;79840;10
161;80194;11
161;80237;12
161;80318;13
161;80940;12
161;81027;11
161;81096;10
161;81365;9
161;81367;8
161;81398;7
161;81476;6
161;81581;5
161;81707;4
161;81821;5
161;82051;6
161;82082;7
161;82137;8
161;82698;9
161;82778;10
161;83239;11
161;83336;10
161;83369;9
161;83460;8
161;83473;7
161;83579;6
161;84026;5
161;84191;6
161;84259;7
161;84413;8
161;84483;9
161;85355;10
161;86002;9
161;86021;10
161;86782;9
161;86886;8
162;0;12
162;620;11
162;1214;12
162;1224;13
162;1907;14
162;2180;13
162;2286;12
162;2351;13
162;2605;14
162;2886;13
162;3882;12
162;3973;11
162;3973;12
162;5140;13
162;7001;12
162;7424;11
162;7670;12
162;13725;11
162;14266;12
162;15897;13
162;24671;14
162;25132;15
162;26058;14
162;26135;13
162;26996;12
162;28033;13
162;28260;14
162;29224;13
162;30234;12
162;30495;13
162;30507;14
162;30727;15
162;30827;16
162;30839;17
162;30848;18
162;30864;19
162;30897;20
162;30913;19
162;30942;20
162;30988;21
162;31344;20
162;31504;19
162;31661;20
162;31691;21
162;31723;22
162;31916;23
162;31998;22
162;32006;21
162;32495;22
162;32669;21
162;32943;20
162;33201;19
162;33629;20
162;33632;21
162;33638;22
162;33668;23
162;33951;24
162;34335;23
162;34527;22
162;34778;21
162;35528;22
162;35961;21
162;36042;20
162;36344;19
162;36508;18
162;38639;17
162;38641;16
162;38730;15
162;39283;14
162;39468;15
162;39628;16
162;40172;15
162;40999;16
162;41968;15
162;42222;14
162;42993;15
162;43016;16
162;43236;15
162;43276;16
162;43356;17
162;44211;16
162;44503;15
162;44851;16
162;44888;15
162;47389;16
162;47643;15
162;47686;14
162;47703;13
162;48063;14
162;48109;13
162;48109;14
162;48194;13
162;48225;14
162;48429;15
162;48554;14
162;48572;13
162;49149;14
162;49752;13
162;50016;14
162;50126;15
162;50228;16
162;50544;15
162;50622;16
162;50721;15
162;50748;14
162;50750;15
162;51125;16
162;51334;15
162;51495;14
162;51675;13
162;51872;12
162;52547;13
162;52577;12
162;53586;11
162;53718;10
162;53957;11
162;54043;10
162;54062;11
162;54161;10
162;54223;9
162;54283;10
162;54495;9
162;54657;8
162;54907;9
162;55084;10
162;55250;11
162;55684;10
162;55754;9
162;55760;8
162;55802;7
162;55896;6
162;55940;7
162;55980;6
162;56032;7
162;56096;6
162;56275;5
162;57011;6
162;57050;7
162;57071;8
162;57109;9
162;57877;8
162;57952;9
162;57982;8
162;58010;7
162;58373;8
162;58536;9
162;58637;8
162;58767;7
162;59241;6
162;59349;7
162;59556;8
162;59817;9
162;60108;10
162;60633;11
162;60802;10
162;60849;9
162;60860;10
162;61349;11
162;61518;12
162;61595;11
162;61801;10
162;62079;9
162;62880;10
162;64082;11
162;64374;10
162;64490;9
162;64852;8
162;65756;7
162;65879;8
162;66167;7
162;66341;6
162;67090;7
162;67245;8
162;67776;7
162;68768;6
162;68874;5
162;69020;4
162;69774;5
162;70162;6
162;70453;5
162;70614;6
162;71018;7
162;71562;8
162;71991;9
162;72354;10
162;72842;9
162;72858;8
162;73106;7
162;73454;6
162;74036;7
162;75840;8
162;75877;9
162;76776;8
162;77443;7
162;77994;8
162;78688;7
162;78904;8
162;79007;7
162;79167;8
162;79202;9
162;79242;8
162;80111;7
162;80297;8
162;80465;9
162;80923;8
162;80923;9
162;81248;8
162;81825;9
162;82160;8
162;83524;9
162;85377;8
162;86704;9
163;0;12
163;1541;13
163;2105;14
163;2615;13
163;2631;12
163;3022;11
163;4024;10
163;5562;11
163;5604;12
163;5837;13
163;6612;12
163;6697;11
163;9764;10
163;13662;11
163;22725;10
163;26345;11
163;26527;10
163;26590;9
163;28184;10
163;28263;11
163;28708;12
163;28719;11
163;28913;12
163;29347;11
163;30197;12
163;30442;11
163;30774;12
163;30810;13
163;31413;12
163;31630;11
163;31905;10
163;32187;11
163;32432;12
163;32515;13
163;32757;12
163;32842;11
163;32870;12
163;33195;13
163;33228;12
163;33485;11
163;33751;10
163;34003;11
163;34052;12
163;34321;13
163;34503;14
163;34793;13
163;34828;12
163;34882;11
163;35405;12
163;36406;13
163;36728;14
163;36779;13
163;38755;12
163;39424;13
163;39583;14
163;39643;13
163;39647;14
163;39657;15
163;39676;16
163;39736;17
163;40229;16
163;40338;15
163;40502;16
163;40714;15
163;40722;14
163;40813;13
163;41504;14
163;41650;15
163;42586;14
163;42690;13
163;42757;12
163;42832;11
163;43237;12
163;43929;13
163;44382;14
163;45846;13
163;46300;12
163;46435;11
163;46944;12
163;46952;13
163;47577;14
163;47755;15
163;47892;16
163;48191;15
163;48200;14
163;48361;13
163;48582;12
163;49239;13
163;49545;14
163;49715;13
163;49786;14
163;49856;13
163;49976;12
163;50004;11
163;50254;10
163;50940;11
163;51242;12
163;51886;13
163;52147;12
163;52483;11
163;52709;10
163;52852;9
163;52882;10
163;53036;11
163;53297;12
163;53357;13
163;53430;14
163;53736;15
163;53773;16
163;54067;15
163;54279;14
163;54571;13
163;54587;12
163;54595;11
163;55017;12
163;55854;11
163;56068;10
163;56273;11
163;57029;12
163;57181;13
163;57686;12
163;57833;11
163;58214;12
163;58244;13
163;58270;12
163;58432;11
163;58752;10
163;58924;11
163;59134;12
163;59157;13
163;59345;12
163;60524;13
163;61023;12
163;61248;13
163;61416;14
163;61512;13
163;61548;12
163;61594;13
163;61836;12
163;61884;13
163;61934;12
163;61975;11
163;62241;12
163;62987;13
163;63209;12
163;63216;11
163;63769;12
163;64069;11
163;64282;10
163;64395;9
163;64447;8
163;64661;9
163;64775;10
163;64909;11
163;65087;10
163;65403;11
163;65484;12
163;65711;11
163;65723;10
163;65893;11
163;65924;10
163;66037;9
163;66074;8
163;66191;7
163;66492;8
163;66795;7
163;67357;8
163;67520;9
163;67636;10
163;67648;9
163;67748;10
163;67916;9
163;68545;8
163;69107;9
163;69389;10
163;69503;11
163;69765;10
163;70043;9
163;70072;8
163;70170;7
163;70332;6
163;70374;5
163;70515;6
163;70623;5
163;70741;6
163;70960;7
163;70979;8
163;71031;9
163;71058;10
163;72297;9
163;72524;8
163;73232;9
163;73754;10
163;74556;9
163;75034;10
163;75094;9
163;75554;10
163;77611;11
163;77787;12
163;78544;11
163;78730;10
163;78949;11
163;79180;10
163;80308;9
163;80842;10
163;81226;11
163;81600;10
163;81736;9
163;82747;10
163;83101;11
163;83365;12
163;83505;13
163;83729;14
163;83856;15
163;84029;14
163;84218;13
163;84510;12
163;84603;11
163;84889;10
163;84940;9
163;84976;8
163;84996;7
163;85247;6
163;85452;5
163;85559;6
163;86362;7
163;86724;8
163;86792;9
163;86812;10
163;86829;11
164;0;12
164;2592;11
164;3173;10
164;3807;11
164;4135;12
164;4304;13
164;5839;12
164;5982;11
164;6217;10
164;6538;11
164;6810;12
164;7584;11
164;7601;10
164;8995;11
164;26185;10
164;26211;11
164;27465;12
164;28116;11
164;29538;12
164;29551;13
164;30323;12
164;30348;11
164;30602;12
164;30953;11
164;31107;12
164;31162;13
164;31287;14
164;31465;15
164;31506;14
164;31709;15
164;31936;14
164;32033;13
164;32634;12
164;32932;11
164;33300;12
164;33402;13
164;33470;14
164;35519;13
164;36073;12
164;36661;13
164;38127;14
164;38471;13
164;42528;14
164;42735;15
164;42770;16
164;43722;15
164;43732;14
164;43920;13
164;43965;12
164;44030;11
164;44278;10
164;44278;11
164;44620;12
164;44805;13
164;44807;14
164;46105;15
164;46111;14
164;46944;13
164;49870;12
164;50961;13
164;51673;12
164;53733;13
164;54886;14
164;54960;13
164;55044;12
164;55066;11
164;55098;10
164;55145;9
164;55230;8
164;55295;9
164;55363;8
164;55397;7
164;55679;8
164;55699;7
164;55818;8
164;56096;9
164;56196;10
164;56267;11
164;56664;12
164;56909;13
164;57047;14
164;57048;15
164;58483;14
164;58897;13
164;59234;12
164;59400;11
164;59456;10
164;59678;9
164;60123;10
164;60153;11
164;60482;10
164;60897;11
164;60907;12
164;61413;11
164;61425;12
164;62121;11
164;62182;10
164;62571;11
164;62732;12
164;62865;13
164;62885;14
164;62954;15
164;62970;16
164;63130;15
164;63185;14
164;63560;13
164;63730;12
164;63754;11
164;64040;10
164;64117;9
164;64170;10
164;65618;9
164;65762;8
164;65886;7
164;65947;6
164;65953;5
164;66186;4
164;66274;5
164;66386;6
164;66494;7
164;66719;8
164;66732;9
164;66831;10
164;67284;11
164;67355;12
164;67435;11
164;67522;10
164;67615;9
164;67744;8
164;67861;7
164;67924;6
164;67960;5
164;68048;4
164;68217;3
164;68220;2
164;68248;3
164;68284;2
164;68425;3
164;68520;4
164;68523;5
164;68663;6
164;68668;7
164;68706;8
164;68718;9
164;68770;10
164;68771;11
164;68821;12
164;69047;13
164;69135;14
164;69140;15
164;69142;14
164;69224;15
164;69295;14
164;69328;13
164;69329;12
164;69329;11
164;69382;10
164;69520;9
164;69612;8
164;69668;9
164;69703;8
164;69749;9
164;69757;8
164;69768;7
164;69866;6
164;70404;7
164;70427;8
164;70772;7
164;71076;8
164;71224;9
164;71657;10
164;71809;11
164;71946;12
164;72028;13
164;72268;12
164;72393;11
164;72492;10
164;72607;9
164;72738;8
164;73194;9
164;73305;8
164;73629;9
164;74114;10
164;74532;11
164;75009;10
164;75378;9
164;75404;8
164;75567;7
164;75780;8
164;75916;9
164;76189;8
164;76597;9
164;76667;10
164;76781;11
164;77348;12
164;77361;11
164;77495;10
164;77542;9
164;77551;8
164;77936;9
164;77938;8
164;78218;9
164;78243;10
164;78517;11
164;78904;10
164;79230;9
164;79630;10
164;80352;9
164;81895;10
164;82578;9
164;82717;8
164;82906;7
164;83013;6
164;83093;7
164;83560;8
164;84077;9
164;84260;10
164;84779;9
165;0;6
165;1992;5
165;2040;4
165;2456;5
165;2670;6
165;4387;5
165;6185;6
165;7311;5
165;9431;6
165;12050;5
165;18590;6
165;27296;5
165;28023;6
165;28092;7
165;28193;8
165;28541;9
165;29273;8
165;29528;7
165;29621;6
165;29861;7
165;29999;6
165;30002;7
165;30158;8
165;30213;7
165;30236;8
165;30267;9
165;30334;10
165;30616;9
165;30698;8
165;30857;7
165;30998;6
165;31171;7
165;31341;6
165;31673;7
165;31689;6
165;31811;5
165;31860;6
165;31999;7
165;32019;8
165;32221;9
165;32394;10
165;32457;11
165;32946;12
165;33063;11
165;33121;10
165;33214;11
165;33699;10
165;34078;11
165;34124;10
165;34211;9
165;34227;8
165;34510;9
165;35006;8
165;35232;7
165;35448;6
165;35510;5
165;35714;4
165;35873;5
165;36148;6
165;36156;7
165;36412;8
165;36565;9
165;36636;10
165;37015;11
165;37438;10
165;37558;9
165;37700;8
165;37829;7
165;38506;6
165;38940;7
165;38949;8
165;38987;9
165;39134;10
165;39422;9
165;39873;8
165;39896;7
165;39992;6
165;40069;5
165;40130;4
165;40606;5
165;40939;6
165;41321;7
165;41491;8
165;41748;9
165;42053;8
165;43022;7
165;48455;6
165;49175;7
165;49518;8
165;49617;9
165;50173;8
165;50510;7
165;50727;6
165;50873;5
165;51104;4
165;51207;3
165;51255;2
165;51597;3
165;51603;4
165;51650;5
165;51711;6
165;51767;7
165;51774;8
165;52025;9
165;52048;10
165;52270;9
165;52281;10
165;52310;9
165;52356;8
165;52508;7
165;52549;6
165;52634;5
165;52682;4
165;52709;3
165;52732;2
165;52827;3
165;52859;4
165;52932;5
165;53052;4
165;53273;5
165;53342;6
165;54005;5
165;54464;4
165;54821;5
