"id";"time";"available bikes"
94;45646;12
94;45767;11
94;46152;12
94;46348;13
94;46832;14
94;47555;15
94;47768;16
94;47859;17
94;48977;18
94;49325;19
94;50638;20
94;50963;21
94;51004;22
94;51064;23
94;51163;24
94;51342;23
94;51815;24
94;52693;23
94;54124;22
94;54360;23
94;54589;22
94;55557;23
94;55679;24
94;57389;23
94;58326;22
94;58867;23
94;59010;24
94;59147;23
94;59883;22
94;60063;21
94;60332;20
94;60641;21
94;60712;20
94;61065;19
94;61683;20
94;62179;21
94;62984;22
94;64089;23
94;65640;22
94;65812;21
94;66011;22
94;66133;23
94;66251;22
94;66430;21
94;66728;20
94;67224;19
94;67814;18
94;68088;19
94;68247;18
94;68492;19
94;68587;18
94;69187;17
94;69187;18
94;69944;17
94;70163;16
94;70203;15
94;70273;16
94;70326;15
94;70389;14
94;70427;13
94;70484;12
94;70754;11
94;71050;10
94;71131;9
94;71224;8
94;71234;7
94;71537;6
94;71919;7
94;72091;6
94;72386;7
94;72410;6
94;72786;5
94;72830;4
94;72933;3
94;73158;2
94;73721;3
94;75210;4
94;75708;5
94;76194;6
94;76390;7
94;77096;6
94;77998;5
94;78025;4
94;78254;5
94;78345;6
94;78725;5
94;78921;6
94;79229;7
94;80077;6
94;80540;7
94;80673;6
94;81282;5
94;81507;4
94;81912;3
94;82519;2
94;84027;3
94;84362;2
94;84382;1
94;85237;0
94;85648;1
94;85996;0
94;86660;1
95;0;15
95;3904;16
95;7498;15
95;21785;14
95;25622;15
95;25829;16
95;26338;15
95;26494;16
95;26715;15
95;28400;16
95;28645;17
95;29300;18
95;30316;19
95;30422;20
95;30637;21
95;30727;22
95;30879;23
95;31048;24
95;31335;25
95;31539;26
95;31852;27
95;31941;28
95;31996;29
95;32410;28
95;32938;29
95;33048;28
95;33069;29
95;33077;30
95;33297;29
95;33435;30
95;34911;29
95;35551;30
95;37322;29
95;37588;30
95;39918;29
95;40194;30
95;43219;29
95;45291;28
95;45667;29
95;46157;28
95;46231;29
95;46283;30
95;47201;29
95;47529;28
95;47740;29
95;47954;30
95;48897;29
95;49085;30
95;49339;29
95;50431;30
95;50905;29
95;51303;28
95;51458;29
95;52190;28
95;52395;27
95;52494;28
95;52505;27
95;52651;26
95;52752;25
95;53328;24
95;53491;23
95;53604;22
95;53888;23
95;54246;24
95;54445;23
95;54484;22
95;55529;21
95;55558;22
95;55953;21
95;56415;20
95;56655;21
95;56685;22
95;56754;21
95;57015;20
95;57267;19
95;57471;20
95;57502;19
95;57538;20
95;58116;21
95;58370;22
95;58402;21
95;58577;22
95;58778;21
95;58822;22
95;58987;23
95;59061;22
95;59117;21
95;59293;20
95;59625;19
95;59655;18
95;59866;17
95;60359;18
95;60513;19
95;60999;18
95;61764;17
95;61977;16
95;63097;17
95;63150;18
95;63549;17
95;64098;16
95;64135;15
95;64622;14
95;64791;13
95;64987;12
95;65117;11
95;65647;10
95;65776;11
95;65782;10
95;65782;9
95;65835;8
95;65946;7
95;65957;6
95;66129;7
95;66791;6
95;67183;5
95;67782;6
95;68158;5
95;68188;6
95;68598;5
95;68638;6
95;68777;5
95;69014;6
95;69049;5
95;69498;6
95;70080;7
95;70114;8
95;70502;7
95;70586;6
95;70646;7
95;70752;6
95;70860;5
95;70954;4
95;71027;5
95;71574;4
95;71806;3
95;71827;4
95;71866;5
95;71893;6
95;72188;5
95;72203;6
95;72670;7
95;72707;6
95;72728;5
95;73208;4
95;73406;5
95;73415;4
95;73428;5
95;73495;6
95;73499;7
95;73819;8
95;74590;7
95;74599;8
95;75328;9
95;75435;8
95;75539;7
95;76065;6
95;77036;5
95;77434;4
95;78117;5
95;78573;4
95;78640;3
95;79499;2
95;81192;3
95;83295;2
95;83397;3
95;85270;4
96;0;12
96;2347;11
96;2364;12
96;4032;13
96;4599;14
96;5087;13
96;12814;12
96;15942;11
96;24795;10
96;25729;9
96;27742;8
96;28178;7
96;28340;8
96;29184;7
96;29660;8
96;29743;9
96;29747;10
96;29789;9
96;29811;10
96;29865;11
96;30339;10
96;30590;9
96;30596;10
96;30788;11
96;31044;12
96;31140;13
96;31611;12
96;31849;11
96;32808;10
96;33079;9
96;33381;8
96;33604;9
96;33717;10
96;33870;11
96;33931;12
96;34002;13
96;34027;12
96;34093;11
96;34234;12
96;34531;13
96;34801;14
96;34976;15
96;35018;14
96;35110;15
96;35132;16
96;35195;15
96;35226;16
96;35318;17
96;35438;18
96;35536;19
96;35731;20
96;35833;19
96;35966;20
96;36134;21
96;36528;22
96;36756;23
96;36766;22
96;36848;23
96;37010;24
96;38010;23
96;38222;22
96;38601;21
96;38875;22
96;38978;21
96;39482;22
96;39782;23
96;40413;22
96;40513;21
96;41063;22
96;41544;23
96;42883;22
96;43718;23
96;44089;24
96;45628;23
96;46084;22
96;46660;21
96;47002;22
96;47384;21
96;47409;20
96;47744;21
96;47757;22
96;48551;21
96;48618;22
96;48860;23
96;48891;24
96;49240;23
96;49878;22
96;50542;23
96;50746;22
96;51608;21
96;51635;22
96;51905;23
96;53148;24
96;54078;23
96;54697;22
96;55157;21
96;55198;20
96;56376;19
96;57026;20
96;57035;19
96;57050;18
96;57613;19
96;58376;20
96;58398;21
96;58421;22
96;58538;23
96;58606;24
96;58712;23
96;58891;24
96;59563;23
96;59645;24
96;60692;23
96;61032;22
96;61438;21
96;61438;22
96;61845;23
96;62739;24
96;63819;23
96;63909;22
96;65252;23
96;65360;22
96;65392;21
96;65611;20
96;65812;19
96;66057;18
96;66090;17
96;66169;16
96;66389;17
96;67020;18
96;67189;19
96;67352;20
96;67724;21
96;67726;20
96;68024;21
96;68239;20
96;68370;21
96;68548;20
96;68758;19
96;69273;20
96;69349;19
96;70164;20
96;70277;19
96;70311;20
96;70485;21
96;70563;22
96;70567;23
96;70631;22
96;70762;21
96;71133;22
96;71370;21
96;71533;20
96;72526;19
96;72638;18
96;72832;19
96;73342;20
96;73733;19
96;73835;18
96;74024;17
96;74026;18
96;74037;17
96;74240;18
96;74370;17
96;74486;16
96;74676;17
96;75002;16
96;75082;15
96;75249;14
96;75277;15
96;75350;14
96;75794;15
96;76042;14
96;76051;15
96;76148;16
96;76357;15
96;76516;14
96;76895;13
96;77375;12
96;79188;13
96;81084;12
96;81146;11
96;81570;12
96;81757;11
96;82170;10
96;82225;9
96;82606;10
96;82974;9
96;85861;10
97;0;12
97;944;11
97;1155;10
97;5498;9
97;6473;8
97;6481;7
97;10631;8
97;12007;7
97;21365;8
97;22001;9
97;26657;10
97;26942;11
97;28756;12
97;29148;13
97;29171;14
97;29544;15
97;29834;16
97;30370;17
97;31413;18
97;32077;19
97;32110;20
97;32127;19
97;32140;20
97;32515;21
97;32684;22
97;32869;23
97;32996;24
97;33064;23
97;33138;24
97;33729;23
97;33805;22
97;33893;23
97;34095;24
97;34456;23
97;34758;24
97;38632;23
97;39856;24
97;40764;23
97;41572;24
97;42141;23
97;43086;22
97;43316;23
97;44349;22
97;45182;23
97;45316;24
97;45918;23
97;47290;22
97;47486;23
97;47995;22
97;48004;23
97;48153;24
97;48178;23
97;48838;22
97;50454;21
97;50650;20
97;50976;19
97;51702;18
97;52103;17
97;52588;16
97;52753;15
97;53627;16
97;53782;15
97;53844;14
97;54123;13
97;54217;14
97;54385;13
97;55424;12
97;55724;13
97;55800;14
97;56120;13
97;57265;12
97;57400;13
97;57969;14
97;58318;15
97;59666;14
97;59764;13
97;60219;12
97;60918;11
97;61166;10
97;61256;11
97;62512;10
97;62666;9
97;63581;8
97;63883;7
97;63958;8
97;64710;7
97;64836;6
97;64904;5
97;65474;4
97;65743;5
97;66039;6
97;66168;5
97;66898;4
97;67544;3
97;67667;2
97;67736;1
97;68031;2
97;68549;3
97;68921;4
97;69351;5
97;69584;4
97;70399;5
97;70811;4
97;71354;3
97;71403;4
97;71467;3
97;71514;2
97;71642;1
97;71728;0
97;74611;1
97;74672;2
97;74823;3
97;75132;2
97;75444;1
97;75544;0
97;76443;1
97;77478;2
97;77485;3
97;78345;2
97;80127;1
97;80529;2
97;82821;1
97;84309;2
97;86502;3
97;86752;4
98;0;12
98;629;11
98;1029;10
98;1441;9
98;1988;8
98;2180;7
98;2816;6
98;4139;7
98;5773;8
98;6251;7
98;6668;6
98;25082;7
98;26035;8
98;29274;9
98;30202;10
98;30260;11
98;30392;10
98;30546;11
98;30625;12
98;31531;13
98;31947;14
98;32476;15
98;32559;16
98;32757;17
98;32782;18
98;32934;19
98;32952;20
98;33250;19
98;34044;18
98;34171;19
98;34373;20
98;34678;21
98;35345;22
98;35447;23
98;35518;24
98;39987;23
98;40690;24
98;47033;23
98;47415;24
98;48048;23
98;50191;24
98;50679;23
98;50901;22
98;51159;21
98;51269;22
98;51284;21
98;51941;22
98;52462;21
98;52528;20
98;52873;19
98;53163;18
98;53276;17
98;53322;16
98;53584;15
98;54210;14
98;54256;15
98;54608;16
98;55490;17
98;55694;18
98;55991;17
98;56493;18
98;56602;19
98;57898;18
98;58307;17
98;58847;18
98;58883;19
98;59078;18
98;59096;17
98;59312;16
98;59547;17
98;59733;16
98;61312;17
98;62068;16
98;62261;17
98;62552;16
98;63401;17
98;64120;16
98;65270;15
98;65393;14
98;65502;13
98;65765;14
98;66165;13
98;66178;12
98;66504;11
98;66826;12
98;67144;11
98;67211;12
98;67466;11
98;67640;10
98;67709;11
98;67984;12
98;68001;11
98;68010;10
98;68308;9
98;68316;8
98;68497;7
98;68950;6
98;69314;5
98;69382;4
98;69709;3
98;69800;2
98;69929;1
98;70236;0
98;70784;1
98;70958;2
98;71607;1
98;72137;0
98;72228;1
98;72607;0
98;72806;1
98;72912;0
98;74788;1
98;75269;0
98;76863;1
98;78021;0
98;78250;1
98;78818;2
98;79812;1
98;80527;2
98;81124;1
98;81152;2
98;81265;1
98;81688;0
99;0;10
99;1105;9
99;3429;8
99;8803;9
99;9977;8
99;10225;7
99;20789;8
99;22700;9
99;25921;8
99;26831;9
99;26926;10
99;27150;9
99;27599;8
99;27672;9
99;27849;8
99;28573;9
99;28606;10
99;29146;9
99;29148;8
99;29316;9
99;29577;8
99;29598;7
99;29639;8
99;29643;9
99;29759;10
99;29837;11
99;30060;10
99;30384;11
99;30500;12
99;30649;13
99;31031;14
99;31063;15
99;31274;14
99;31289;13
99;31348;12
99;31575;11
99;32027;10
99;32281;11
99;32750;12
99;32886;11
99;33006;12
99;33112;11
99;33174;12
99;33222;11
99;33329;10
99;33404;11
99;33407;12
99;33730;13
99;33962;12
99;34040;11
99;34069;12
99;34133;13
99;34221;12
99;34244;13
99;34366;14
99;34409;15
99;35396;16
99;35702;15
99;35708;16
99;35714;17
99;35856;16
99;36118;17
99;36169;18
99;36565;17
99;36681;18
99;36868;19
99;37433;20
99;37879;19
99;38220;18
99;38539;17
99;39674;16
99;39835;17
99;40634;18
99;40751;17
99;42042;18
99;44036;19
99;44095;18
99;44348;17
99;44548;16
99;45228;17
99;45321;18
99;46170;19
99;46298;18
99;46988;19
99;47147;18
99;47198;19
99;47582;18
99;47739;17
99;49610;18
99;49936;17
99;50019;16
99;50327;17
99;51713;16
99;51715;17
99;51814;18
99;51876;17
99;51876;18
99;52340;17
99;53570;16
99;54043;15
99;54140;14
99;54248;15
99;54278;16
99;54829;15
99;55042;16
99;56149;15
99;56305;16
99;56350;15
99;56569;14
99;56591;13
99;56947;14
99;57070;13
99;57321;14
99;57422;13
99;57987;14
99;58218;13
99;58229;12
99;58636;13
99;58831;12
99;60422;13
99;60590;12
99;60699;13
99;60834;14
99;60975;15
99;61101;14
99;61245;15
99;61330;14
99;62130;13
99;62263;14
99;62440;15
99;63792;16
99;63800;15
99;63932;16
99;64327;17
99;64328;16
99;64477;15
99;64661;14
99;64914;13
99;65256;12
99;65412;13
99;65810;12
99;65881;13
99;66010;14
99;66117;13
99;66636;12
99;66982;11
99;67460;12
99;67558;11
99;68442;12
99;68579;11
99;68694;10
99;69383;9
99;69586;10
99;69893;9
99;70197;10
99;70236;9
99;70459;8
99;70500;9
99;70650;10
99;70829;11
99;71030;10
99;71161;11
99;71425;12
99;71551;11
99;71621;10
99;71656;11
99;71889;12
99;71951;11
99;71980;10
99;72008;9
99;72155;8
99;73216;9
99;73293;8
99;73498;9
99;73947;10
99;73971;11
99;74060;10
99;74433;9
99;74653;10
99;74700;9
99;75225;10
99;75873;11
99;75881;12
99;76057;11
99;76097;10
99;76308;9
99;76394;8
99;76856;7
99;77286;8
99;77365;7
99;78096;6
99;78278;7
99;78444;8
99;79077;7
99;79321;6
99;79709;5
99;80484;4
99;81038;3
99;81710;2
99;82353;1
99;83053;2
99;83469;1
100;0;12
100;1050;11
100;1113;12
100;2094;11
100;2810;10
100;3557;9
100;3586;8
100;9313;7
100;19672;8
100;23288;9
100;26559;10
100;26820;11
100;27325;12
100;27516;11
100;29418;12
100;29646;13
100;30012;14
100;30103;15
100;30292;14
100;30468;13
100;30942;14
100;31488;13
100;31991;14
100;32317;15
100;32515;16
100;32772;17
100;33331;18
100;33351;19
100;33660;20
100;33713;21
100;33895;22
100;33933;23
100;33944;24
100;34810;23
100;35466;22
100;35845;23
100;35943;24
100;37019;23
100;37189;22
100;38613;21
100;38679;22
100;39094;23
100;39362;24
100;40838;23
100;41996;24
100;45889;23
100;46068;24
100;46348;23
100;46894;22
100;47260;21
100;47641;22
100;47652;23
100;47970;22
100;48206;21
100;48622;22
100;48638;23
100;49023;22
100;49059;23
100;49201;22
100;50891;21
100;51121;20
100;51419;19
100;51458;18
100;51824;17
100;51856;16
100;52087;15
100;52111;14
100;52152;15
100;52155;16
100;52671;15
100;53692;16
100;53762;15
100;53826;14
100;54330;15
100;54792;14
100;54859;15
100;55754;16
100;55897;17
100;55990;18
100;56061;17
100;56305;16
100;56424;17
100;56444;18
100;56647;19
100;56656;18
100;56971;19
100;56997;18
100;57125;17
100;57138;16
100;57244;17
100;57740;18
100;58462;19
100;58579;18
100;58815;17
100;59466;16
100;60112;15
100;60122;16
100;60164;15
100;61807;14
100;62375;13
100;62391;12
100;62943;11
100;63557;12
100;63566;11
100;64038;10
100;64342;11
100;66286;12
100;66398;11
100;67120;12
100;67233;11
100;68327;12
100;68476;11
100;68797;10
100;68806;9
100;69043;8
100;69178;7
100;69239;8
100;70895;9
100;71140;10
100;71193;9
100;71456;8
100;71474;7
100;71579;6
100;71603;5
100;71803;4
100;72245;5
100;72306;4
100;72370;3
100;72674;2
100;72886;3
100;72959;4
100;73234;3
100;73698;2
100;74148;1
100;74303;0
100;76298;1
100;76487;0
100;79203;1
100;79362;2
100;79869;3
100;79957;2
100;80288;1
100;80620;0
100;83095;1
100;84896;2
101;0;13
101;91;12
101;187;11
101;535;10
101;816;9
101;1649;10
101;2048;9
101;2317;10
101;2864;9
101;3060;8
101;3162;7
101;3426;6
101;4421;5
101;5321;6
101;5742;5
101;5854;6
101;8369;5
101;10626;4
101;25845;3
101;26070;2
101;26607;3
101;27062;2
101;27875;1
101;27910;0
101;29799;1
101;29905;2
101;30076;3
101;30379;4
101;30432;3
101;30927;4
101;31108;5
101;31223;4
101;32261;3
101;32321;4
101;32671;5
101;32730;6
101;33009;7
101;33500;8
101;33661;7
101;33807;6
101;33815;7
101;34098;8
101;34289;9
101;34323;10
101;34359;11
101;34404;12
101;34454;13
101;34570;14
101;34573;15
101;34769;16
101;34792;17
101;35056;18
101;35406;19
101;35515;18
101;35566;19
101;35712;20
101;35715;21
101;35831;22
101;36038;23
101;36065;22
101;36078;21
101;36123;20
101;36378;21
101;36447;22
101;36488;23
101;36826;24
101;36889;25
101;36917;26
101;37064;27
101;37406;26
101;37959;27
101;39231;26
101;39619;27
101;40834;26
101;41743;25
101;42369;26
101;42610;27
101;43297;26
101;43297;27
101;46087;26
101;46694;27
101;46742;26
101;47000;27
101;47153;26
101;47409;25
101;47480;24
101;47480;25
101;48398;24
101;49506;23
101;50115;22
101;50178;21
101;50793;20
101;50902;19
101;51022;18
101;51153;19
101;51222;18
101;51588;19
101;51832;20
101;51877;19
101;52154;20
101;52422;21
101;52885;20
101;53401;21
101;53515;20
101;55231;19
101;55528;20
101;55598;19
101;56682;20
101;57497;19
101;57776;18
101;57808;17
101;58543;16
101;58553;15
101;59156;14
101;59300;15
101;59468;16
101;59544;17
101;63053;16
101;63963;15
101;64487;16
101;64769;15
101;65100;16
101;65508;15
101;66067;16
101;66164;15
101;66259;16
101;66362;15
101;66413;14
101;66513;13
101;66527;12
101;66592;11
101;67234;12
101;67469;13
101;67621;14
101;67909;13
101;68219;12
101;68328;13
101;68489;14
101;68940;13
101;69425;14
101;69618;15
101;69866;16
101;70538;15
101;71000;16
101;71041;15
101;71085;14
101;71126;15
101;71659;14
101;72014;15
101;72596;14
101;72901;15
101;72994;14
101;73190;15
101;73766;16
101;73885;17
101;74401;16
101;74642;15
101;75322;14
101;75393;13
101;75850;12
101;76078;13
101;76355;12
101;78032;13
101;78137;14
101;78183;15
101;78436;14
101;78444;15
101;78539;16
101;78709;15
101;78738;16
101;78906;15
101;79266;16
101;79352;15
101;79596;14
101;80631;13
101;80701;12
101;82030;13
101;82311;12
101;82492;13
101;82574;12
101;83555;11
101;83745;10
102;0;13
102;277;12
102;703;11
102;896;10
102;1222;11
102;1387;12
102;1538;11
102;1726;12
102;1995;13
102;2071;12
102;5053;13
102;6602;12
102;9173;11
102;10863;10
102;23213;11
102;25619;10
102;27024;11
102;27096;10
102;27783;11
102;27854;12
102;28921;11
102;29606;12
102;29622;11
102;30015;12
102;31115;13
102;31153;12
102;31209;13
102;31323;14
102;31761;15
102;32589;16
102;32792;15
102;33013;16
102;33275;15
102;33320;16
102;33521;15
102;33675;14
102;33934;15
102;34117;16
102;34560;17
102;34834;16
102;34884;17
102;34989;18
102;35043;17
102;35085;18
102;35528;19
102;35570;18
102;35623;19
102;35664;20
102;35712;21
102;35713;22
102;36110;23
102;36307;24
102;36488;25
102;36558;24
102;36573;25
102;36625;24
102;36776;25
102;36874;26
102;37179;27
102;37891;26
102;38546;25
102;38914;24
102;39103;25
102;39752;24
102;39842;23
102;40818;22
102;41074;23
102;41111;22
102;41206;23
102;41570;24
102;43342;23
102;44301;22
102;44450;21
102;44629;22
102;44971;23
102;45015;24
102;45373;25
102;45831;26
102;46639;27
102;46727;26
102;46790;27
102;47371;26
102;47582;27
102;48804;26
102;49365;27
102;49503;26
102;50630;27
102;50716;26
102;51208;25
102;51275;26
102;51397;25
102;51651;24
102;51933;25
102;51969;26
102;51998;27
102;52243;26
102;52340;25
102;52448;24
102;52897;23
102;53502;22
102;53583;21
102;53806;20
102;54398;21
102;54689;22
102;54841;21
102;55456;20
102;55493;19
102;55710;20
102;55737;21
102;56289;22
102;56365;21
102;57017;22
102;57038;23
102;57179;22
102;57768;23
102;58672;24
102;59310;23
102;59310;24
102;61567;23
102;62419;24
102;62811;25
102;63024;26
102;63173;27
102;63582;26
102;63628;25
102;63825;24
102;64032;23
102;64068;22
102;64318;21
102;65371;20
102;65538;21
102;65754;20
102;66237;19
102;66344;18
102;66450;19
102;66561;18
102;66656;17
102;66801;18
102;66886;19
102;67011;20
102;67671;19
102;67806;18
102;68006;17
102;69206;16
102;69387;17
102;69435;16
102;69922;15
102;70050;16
102;70076;17
102;70215;18
102;70250;19
102;70313;18
102;70456;17
102;70913;16
102;71334;15
102;71337;14
102;71638;13
102;71998;12
102;72179;11
102;72401;10
102;72512;9
102;72598;8
102;72698;9
102;72718;8
102;72813;9
102;72973;10
102;73175;11
102;73303;10
102;73643;9
102;74008;8
102;74288;7
102;74374;8
102;74538;9
102;74681;8
102;74744;7
102;74789;6
102;74835;5
102;75036;4
102;75380;5
102;75575;4
102;75599;5
102;75776;6
102;75804;7
102;76113;6
102;76306;7
102;76389;6
102;76622;5
102;76813;4
102;77582;5
102;77617;6
102;78126;7
102;78501;6
102;79018;5
102;79110;4
102;81442;5
102;82139;6
102;82531;5
102;82680;4
102;82747;5
102;82847;4
102;83594;3
102;83767;2
102;83803;3
102;83920;4
102;84987;5
102;86003;6
102;86453;7
102;86499;6
103;0;12
103;2038;11
103;2901;12
103;20336;11
103;24336;12
103;25251;11
103;26731;12
103;27653;13
103;27887;12
103;28309;11
103;28978;10
103;29250;9
103;29389;10
103;29514;9
103;29851;8
103;29989;7
103;29998;6
103;30893;7
103;30948;8
103;31152;9
103;31462;10
103;31476;11
103;31668;10
103;31992;9
103;32100;8
103;32722;9
103;33298;10
103;33936;9
103;34032;10
103;34102;9
103;34234;10
103;34638;9
103;34882;10
103;34962;11
103;35281;10
103;35340;9
103;35431;8
103;35720;7
103;35974;6
103;36143;5
103;36550;6
103;36588;7
103;37024;6
103;37272;7
103;37738;8
103;37842;7
103;38315;8
103;38933;9
103;39078;10
103;39815;9
103;39867;8
103;39930;7
103;40372;8
103;40813;7
103;41982;8
103;42770;7
103;43094;8
103;43681;7
103;44421;8
103;44430;9
103;45231;8
103;45328;9
103;45874;8
103;45886;7
103;46007;8
103;46727;7
103;47429;8
103;48722;9
103;48736;10
103;48970;11
103;49618;10
103;50191;11
103;50644;12
103;50950;11
103;51025;12
103;51200;11
103;51242;10
103;52097;9
103;52162;8
103;52417;7
103;52433;8
103;52527;7
103;53603;8
103;53689;9
103;53895;10
103;54004;11
103;54113;10
103;54130;11
103;54213;12
103;54640;13
103;54656;14
103;54868;15
103;55406;14
103;55413;13
103;56250;14
103;56268;13
103;56495;12
103;57173;11
103;57591;12
103;57726;13
103;58533;12
103;59230;13
103;59900;14
103;60818;15
103;61379;16
103;61510;15
103;61884;16
103;62127;17
103;62148;16
103;62315;17
103;62328;18
103;62923;19
103;63256;20
103;63342;19
103;63793;18
103;64258;19
103;64432;18
103;65453;17
103;65557;18
103;66117;17
103;66377;16
103;66567;15
103;66698;14
103;66717;13
103;66808;14
103;66863;15
103;66965;14
103;67058;13
103;67412;14
103;67489;15
103;67877;16
103;68175;15
103;68484;14
103;68813;13
103;68816;12
103;69143;11
103;69234;10
103;69356;11
103;69763;10
103;69813;11
103;70160;12
103;70410;13
103;70672;12
103;70694;11
103;70877;10
103;71517;11
103;71653;10
103;72115;9
103;72223;8
103;72558;9
103;72819;10
103;72892;9
103;73446;8
103;73518;9
103;73924;10
103;74287;11
103;74401;12
103;74532;13
103;74796;14
103;74954;13
103;75047;14
103;75111;15
103;75290;14
103;75569;15
103;75601;14
103;75786;15
103;76146;14
103;77067;13
103;77819;12
103;77831;11
103;78079;10
103;78624;11
103;79197;10
103;79442;11
103;79720;10
103;80074;9
103;80312;10
103;81769;9
103;82208;10
103;82574;9
103;83510;10
103;83748;11
103;84194;10
103;84562;11
103;85294;12
103;85455;11
103;85480;10
104;0;12
104;2008;11
104;2064;10
104;2253;9
104;5192;10
104;5959;11
104;8565;12
104;9375;13
104;17884;14
104;22642;15
104;27405;16
104;27781;17
104;28633;16
104;28730;17
104;29093;16
104;29633;15
104;29864;14
104;30043;15
104;30294;16
104;30509;17
104;30548;18
104;31147;19
104;31166;20
104;31550;19
104;32275;18
104;32509;17
104;32629;16
104;33582;15
104;34001;16
104;35029;17
104;35082;16
104;35159;15
104;35246;16
104;36105;17
104;36666;16
104;36698;15
104;36770;16
104;37243;17
104;37643;18
104;37799;19
104;38266;18
104;38727;17
104;38933;16
104;40009;15
104;41099;14
104;44360;13
104;44848;14
104;45423;15
104;45536;16
104;47349;17
104;47511;16
104;47858;15
104;47898;16
104;48261;15
104;48762;16
104;48780;17
104;49018;18
104;49103;19
104;49352;20
104;49401;21
104;49819;20
104;50109;19
104;50264;20
104;50573;21
104;51424;22
104;51587;23
104;51666;24
104;51930;23
104;52477;22
104;52533;23
104;52756;24
104;52873;23
104;52901;24
104;53144;23
104;53938;22
104;54872;21
104;55915;22
104;56686;23
104;57569;24
104;58367;23
104;58486;24
104;60003;23
104;60588;24
104;60747;23
104;63551;22
104;63574;21
104;64109;22
104;64515;23
104;64571;22
104;64788;21
104;65073;22
104;66440;21
104;66562;22
104;67147;21
104;67283;22
104;67325;21
104;67418;22
104;67661;23
104;68274;24
104;69314;23
104;69638;22
104;69801;21
104;70275;20
104;71082;19
104;71088;18
104;71182;17
104;71763;18
104;72545;19
104;72648;20
104;72793;19
104;73442;20
104;73715;21
104;73798;22
104;73919;21
104;73940;22
104;74513;23
104;74633;24
104;74936;23
104;74947;22
104;75180;21
104;75250;22
104;75297;21
104;75299;20
104;75373;21
104;75509;20
104;75808;21
104;76034;22
104;77327;23
104;77412;24
104;77760;23
104;78106;22
104;78445;21
104;78452;20
104;78453;21
104;78810;22
104;79329;23
104;79548;22
104;79600;21
104;80538;20
104;82788;19
104;85488;20
104;86083;19
104;86326;18
104;86508;17
104;86555;18
105;0;12
105;1683;13
105;4154;14
105;5735;13
105;6250;14
105;19591;13
105;23653;12
105;24903;11
105;29353;10
105;29986;11
105;30544;10
105;31125;9
105;32746;8
105;32922;9
105;33226;10
105;33275;9
105;33452;10
105;34524;9
105;34613;8
105;34647;9
