"id";"time";"available bikes"
113;78920;4
113;78939;3
113;79027;2
113;79178;1
113;79492;0
113;80029;1
113;80538;2
113;82234;3
113;83232;4
113;84039;3
113;84468;4
113;84572;3
113;85081;4
113;86711;5
113;87268;6
114;0;12
114;455;11
114;1132;12
114;1566;11
114;1566;12
114;1660;13
114;1719;14
114;2745;13
114;3992;12
114;3997;13
114;4109;14
114;4377;13
114;4511;12
114;6064;11
114;15160;10
114;24550;9
114;26026;10
114;26145;11
114;26653;10
114;26940;9
114;28150;8
114;28225;7
114;28980;8
114;29504;9
114;29623;10
114;29652;9
114;29832;10
114;29959;11
114;30188;12
114;30299;13
114;30352;14
114;30575;15
114;30895;16
114;31095;17
114;31211;18
114;31383;19
114;31758;20
114;32154;21
114;32180;22
114;32234;23
114;32308;24
114;32717;23
114;33973;24
114;34643;23
114;35631;22
114;35778;21
114;35988;20
114;36688;21
114;37388;22
114;37484;23
114;37517;22
114;37942;23
114;38396;24
114;38404;23
114;39206;24
114;39292;23
114;39520;24
114;40471;23
114;40530;22
114;40850;21
114;41043;20
114;41054;19
114;41453;18
114;41588;17
114;41798;16
114;41981;15
114;42190;16
114;43593;17
114;43616;18
114;43801;19
114;44025;18
114;44377;17
114;44477;18
114;44499;17
114;44805;16
114;44904;17
114;45085;16
114;45248;15
114;45768;16
114;46767;15
114;47058;14
114;47058;15
114;47426;14
114;47760;15
114;48159;14
114;50298;13
114;50303;14
114;50314;13
114;50624;12
114;50794;11
114;51704;10
114;52898;11
114;53007;10
114;53065;9
114;54272;10
114;54409;9
114;54559;10
114;56232;11
114;56880;12
114;56983;13
114;57086;12
114;57456;13
114;57777;14
114;57948;15
114;58127;16
114;58208;17
114;58411;16
114;58526;17
114;58597;16
114;59049;17
114;59055;16
114;59107;17
114;59654;18
114;60185;17
114;60542;18
114;60621;19
114;61748;18
114;61890;19
114;62198;18
114;62266;19
114;62771;18
114;62771;19
114;62841;18
114;63141;17
114;63220;16
114;64222;15
114;65092;16
114;65438;17
114;65532;18
114;65825;19
114;65888;20
114;65937;21
114;65960;20
114;66363;21
114;66537;22
114;66546;21
114;66669;22
114;66783;21
114;67285;22
114;67385;21
114;67542;20
114;67649;21
114;67663;22
114;67861;21
114;67920;22
114;68182;21
114;68188;22
114;68272;21
114;68460;20
114;68500;21
114;68516;20
114;68680;21
114;69169;22
114;69211;21
114;69275;20
114;69562;21
114;69586;20
114;69601;21
114;69947;20
114;69985;21
114;70101;20
114;70456;19
114;71464;20
114;71533;19
114;71575;18
114;71985;19
114;72009;20
114;72069;21
114;72471;20
114;72477;19
114;72501;20
114;72650;21
114;72918;22
114;73420;21
114;73486;20
114;73898;19
114;73903;20
114;74027;19
114;74096;18
114;74107;17
114;74608;16
114;74793;17
114;76070;16
114;76303;15
114;76934;16
114;76982;17
114;77094;16
114;77576;15
114;78642;16
114;78849;15
114;79055;16
114;79408;17
114;80395;18
114;80922;19
114;82024;18
114;82431;17
114;83211;18
114;83519;17
114;84315;18
114;85030;17
114;85404;16
114;85912;15
115;0;12
115;1542;11
115;2251;10
115;2404;9
115;3137;8
115;17994;9
115;18125;10
115;19262;11
115;26173;12
115;27251;13
115;27373;14
115;27902;15
115;28055;16
115;28076;17
115;28203;18
115;28275;19
115;28314;18
115;28364;19
115;28529;20
115;28655;21
115;28704;22
115;28711;23
115;28766;22
115;28907;23
115;29025;24
115;29072;23
115;29097;22
115;29553;21
115;29783;22
115;29802;21
115;30205;20
115;30575;21
115;30815;20
115;31043;21
115;31063;20
115;31438;19
115;31600;18
115;31732;19
115;31853;20
115;32084;19
115;32105;20
115;32218;19
115;32253;18
115;32266;17
115;32439;16
115;32541;17
115;32643;18
115;33132;17
115;33183;16
115;33324;15
115;33402;14
115;33621;15
115;33716;16
115;33920;17
115;34083;16
115;34800;15
115;35313;14
115;35438;13
115;35834;12
115;36267;11
115;42764;12
115;43051;13
115;43994;14
115;44535;15
115;44574;14
115;45599;13
115;45757;14
115;46492;13
115;47661;12
115;47756;13
115;48233;12
115;49753;13
115;50844;12
115;50853;13
115;51042;12
115;51561;11
115;51802;10
115;53387;11
115;55921;12
115;56374;13
115;57285;14
115;57343;15
115;57939;16
115;58120;17
115;58383;18
115;58568;17
115;59671;16
115;59939;17
115;59976;18
115;60015;17
115;60219;16
115;60578;17
115;60788;18
115;61303;17
115;61909;18
115;62014;19
115;62077;18
115;62406;17
115;62749;16
115;62915;17
115;62937;16
115;63622;17
115;64796;18
115;64892;17
115;65213;16
115;65417;15
115;65522;14
115;65531;13
115;65605;14
115;66132;15
115;66262;14
115;66298;15
115;66484;16
115;66595;17
115;66724;18
115;66776;19
115;67026;18
115;67027;19
115;67089;20
115;67211;19
115;67404;18
115;67479;19
115;67566;18
115;67691;17
115;68186;16
115;68335;15
115;68398;16
115;68406;15
115;68617;16
115;68820;15
115;69009;14
115;69209;13
115;69358;12
115;69746;11
115;70713;12
115;71893;13
115;72078;14
115;72377;15
115;72965;14
115;73093;13
115;73276;12
115;73808;11
115;74134;10
115;75344;9
115;85451;10
115;85816;11
116;0;12
116;412;11
116;561;10
116;2613;9
116;2719;8
116;3276;9
116;4111;10
116;5300;11
116;5966;12
116;6222;11
116;6474;12
116;7367;13
116;7825;14
116;7903;15
116;9044;14
116;9348;13
116;9376;14
116;9548;15
116;10145;16
116;11125;15
116;11940;14
116;11940;15
116;12662;16
116;12791;17
116;13838;16
116;15949;17
116;16698;18
116;20688;17
116;25639;16
116;25727;15
116;28016;14
116;29759;15
116;29849;16
116;33760;15
116;34653;14
116;35448;13
116;35859;12
116;36339;11
116;36723;12
116;37995;13
116;38221;14
116;38827;13
116;39143;12
116;40116;13
116;40225;14
116;40494;13
116;40957;12
116;41595;13
116;41982;14
116;42704;13
116;42949;12
116;46861;11
116;48443;12
116;48994;11
116;49127;12
116;49145;13
116;49353;14
116;49679;13
116;49818;14
116;50339;13
116;50686;12
116;50687;11
116;51965;12
116;52026;13
116;52433;14
116;52929;13
116;52997;14
116;53290;13
116;53421;14
116;53496;13
116;53866;12
116;54458;11
116;54475;12
116;54816;13
116;55214;12
116;55391;13
116;55622;14
116;55782;13
116;56342;14
116;56848;13
116;69896;12
116;70301;11
116;70674;12
116;70728;13
116;71581;12
116;72814;13
116;73323;12
116;73923;11
116;74216;10
116;74349;11
116;74776;10
116;75054;9
116;75142;8
116;75161;9
116;75283;10
116;75347;9
116;75347;10
116;75937;9
116;76126;10
116;76134;11
116;76221;12
116;76345;13
116;76553;12
116;77249;13
116;77340;14
116;77722;13
116;77737;12
116;77907;11
116;78013;12
116;78014;13
116;78171;12
116;78352;13
116;78543;12
116;78836;13
116;79058;14
116;79063;13
116;79626;12
116;79820;11
116;79882;10
116;79999;11
116;80568;12
116;80601;11
116;80724;12
116;81052;11
116;81662;12
116;82005;13
116;82090;14
116;82095;13
116;82572;12
116;82662;13
116;82930;12
116;83445;11
116;83470;12
116;83857;13
116;84240;14
116;84367;13
116;84711;12
116;84918;13
116;85113;14
116;85135;15
116;85312;16
116;85912;15
116;86192;14
117;0;12
117;1146;13
117;1446;14
117;3751;15
117;4045;14
117;6308;15
117;24128;16
117;29363;15
117;30539;16
117;32174;15
117;33513;14
117;34536;13
117;35940;14
117;36103;15
117;36109;16
117;38639;17
117;49904;16
117;52859;15
117;53156;14
117;53367;15
117;54361;16
117;54681;17
117;54932;16
117;55205;17
117;55897;18
117;56004;19
117;56635;18
117;56850;19
117;64761;20
117;65073;19
117;65913;18
117;67745;17
117;67834;18
117;68167;19
117;68287;20
117;69341;19
117;69926;20
117;70811;19
117;71740;18
117;71877;17
117;72278;18
117;73354;17
117;73423;16
117;74272;17
117;74321;18
117;74525;17
117;74651;18
117;75367;19
117;76295;18
117;77239;19
117;78293;20
117;79165;21
117;80067;20
117;84157;19
117;85857;18
117;85963;17
118;0;12
118;170;11
118;1351;12
118;2629;13
118;2915;14
118;3363;15
118;5000;16
118;5703;15
118;8099;14
118;9204;15
118;14410;16
118;20933;15
118;28920;16
118;30198;17
118;31163;18
118;31819;17
118;33032;16
118;33767;17
118;34353;16
118;34558;17
118;35798;16
118;37087;15
118;39155;14
118;42002;15
118;42172;16
118;42244;17
118;42558;18
118;43238;17
118;43409;18
118;45499;17
118;46305;16
118;46330;15
118;46343;14
118;47590;13
118;49859;14
118;51238;13
118;51299;12
118;51599;13
118;52400;12
118;53505;13
118;54889;14
118;55917;13
118;56322;14
118;56735;15
118;57968;14
118;59213;15
118;59281;14
118;60530;15
118;64098;14
118;65151;15
118;65907;16
118;67630;17
118;67877;18
118;68016;19
118;68039;18
118;68176;19
118;68590;18
118;69177;17
118;69301;16
118;69377;15
118;69808;16
118;70107;17
118;71752;18
118;72082;17
118;72091;16
118;72459;17
118;72937;18
118;73279;17
118;73638;16
118;74446;17
118;74619;16
118;74724;15
118;75229;14
118;77453;15
118;77561;16
118;80018;15
118;82107;14
118;83952;15
119;0;12
119;1764;11
119;2960;12
119;3514;13
119;5522;12
119;13000;13
119;28091;14
119;28397;15
119;28994;16
119;29240;17
119;29645;16
119;30065;15
119;30307;16
119;30415;17
119;31233;16
119;32707;17
119;32967;16
119;33385;15
119;35196;14
119;35300;15
119;35845;16
119;35967;15
119;35973;16
119;36433;15
119;36460;14
119;37145;13
119;37154;14
119;38523;15
119;41028;14
119;41399;15
119;43574;14
119;43709;13
119;43823;12
119;44082;11
119;44264;10
119;44374;9
119;44413;10
119;44462;11
119;44800;10
119;44951;9
119;46128;8
119;47026;7
119;47751;8
119;48122;7
119;48148;8
119;48428;9
119;49555;10
119;49646;11
119;49682;10
119;50512;11
119;51554;10
119;51907;9
119;52683;10
119;52957;11
119;53349;10
119;53881;9
119;54035;8
119;54615;9
119;54646;10
119;54729;11
119;56424;12
119;57032;11
119;57437;10
119;58246;11
119;59134;12
119;59229;13
119;59625;14
119;60151;13
119;60378;14
119;60383;13
119;60499;14
119;60647;15
119;60738;16
119;60760;15
119;60777;16
119;60827;17
119;60968;18
119;61047;17
119;62780;18
119;63289;17
119;63759;16
119;63878;15
119;64097;14
119;64863;13
119;65217;12
119;65319;13
119;65373;14
119;65923;13
119;67128;14
119;67300;15
119;67665;14
119;67697;15
119;68391;14
119;68610;13
119;68848;12
119;69339;11
119;70110;10
119;70162;11
119;70354;10
119;71098;11
119;71823;10
119;72063;11
119;72843;10
119;72966;9
119;73464;8
119;74119;7
119;74217;8
119;74282;7
119;74799;8
119;75092;9
119;75936;8
119;76757;7
119;76771;8
119;79692;9
119;79852;8
119;80033;9
119;80679;10
119;85221;11
119;87663;12
120;0;12
120;764;13
120;5660;12
120;8214;11
120;10490;12
120;13275;11
120;14819;12
120;26531;13
120;28176;12
120;28675;11
120;29347;12
120;32328;11
120;32633;10
120;32995;9
120;33041;8
120;34642;7
120;34826;8
120;35321;9
120;38420;10
120;40039;11
120;42989;12
120;43026;13
120;44294;12
120;44373;13
120;45013;12
120;45111;13
120;45714;12
120;46347;13
120;46556;14
120;47684;15
120;48344;14
120;50742;15
120;51814;16
120;53032;15
120;53985;14
120;54304;15
120;55432;14
120;57557;15
120;57689;14
120;58721;15
120;59884;14
120;59884;15
120;59944;14
120;60623;15
120;60777;16
120;60786;15
120;61172;16
120;61485;17
120;61594;18
120;61748;19
120;62095;18
120;62166;19
120;63223;18
120;64595;17
120;64826;18
120;65191;19
120;65219;18
120;65315;19
120;65765;18
120;66248;17
120;67017;18
120;68008;17
120;68584;16
120;68617;15
120;68983;16
120;69106;17
120;69294;16
120;69559;17
120;69568;16
120;70225;15
120;70401;14
120;70420;15
120;71009;14
120;71216;13
120;71285;14
120;71746;15
120;71852;14
120;71883;15
120;72285;16
120;72545;15
120;72844;14
120;73277;13
120;73610;14
120;73753;15
120;74009;14
120;75027;13
120;75304;12
120;75815;11
120;75928;12
120;77044;11
120;77060;10
120;77283;9
120;77577;8
120;79539;9
120;79586;10
120;80425;11
120;80494;12
120;80553;11
120;80936;12
120;82567;13
120;83270;14
120;83851;13
120;85216;14
120;86074;15
121;0;12
121;266;11
121;488;10
121;1248;9
121;2647;8
121;2775;7
121;9011;6
121;10646;5
121;16283;6
121;29388;7
121;30091;6
121;34839;7
121;35097;8
121;36340;7
121;40638;8
121;44461;9
121;46579;8
121;47199;9
121;48371;8
121;49247;7
121;49316;6
121;50595;7
121;51077;8
121;51147;9
121;51813;10
121;52497;9
121;52875;8
121;53717;9
121;56151;10
121;56437;11
121;56817;10
121;57804;9
121;58249;10
121;59958;11
121;61812;12
121;62455;13
121;62610;14
121;62721;15
121;62801;14
121;63072;13
121;63153;12
121;63158;13
121;63178;14
121;63548;15
121;64067;16
121;64091;15
121;64749;14
121;65322;13
121;65322;14
121;65622;15
121;65627;16
121;65721;15
121;65738;14
121;65744;13
121;65983;14
121;66030;13
121;66067;14
121;66068;15
121;66613;14
121;66628;15
121;66792;16
121;66904;15
121;66936;14
121;67012;13
121;67428;14
121;67489;13
121;67813;14
121;67895;13
121;67983;12
121;68198;11
121;68286;12
121;68305;13
121;68351;14
121;68504;15
121;69204;14
121;69204;15
121;69334;16
121;69562;17
121;69700;16
121;69956;17
121;70307;16
121;70410;17
121;70817;18
121;71159;17
121;71269;16
121;71524;17
121;71703;16
121;71811;17
121;71858;18
121;72300;17
121;72360;18
121;72361;17
121;72490;18
121;72519;17
121;72659;16
121;73000;15
121;73001;16
121;73414;17
121;73433;16
121;73433;17
121;73450;16
121;73676;15
121;73840;14
121;73840;15
121;73912;16
121;74004;15
121;74475;16
121;74596;17
121;74623;18
121;74680;19
121;74685;20
121;74866;21
121;74867;20
121;74925;21
121;75080;22
121;75139;21
121;75174;22
121;75247;21
121;75285;22
121;75333;21
121;75475;20
121;75547;19
121;75789;18
121;75827;19
121;75981;20
121;76251;21
121;76406;22
121;76599;21
121;76979;22
121;77068;23
121;77142;22
121;77552;21
121;78320;20
121;78327;19
121;78688;20
121;78828;19
121;78877;18
121;79396;17
121;79432;18
121;79558;17
121;79830;16
121;80375;17
121;80409;16
121;81351;15
121;81460;14
121;81490;15
121;81551;16
121;81738;15
121;81875;14
121;82071;13
121;83254;14
121;83399;15
121;83731;14
121;84464;15
121;84535;14
121;84949;15
121;86161;14
121;86192;15
121;86199;14
121;86345;13
122;0;12
122;791;11
122;984;10
122;1409;11
122;1649;10
122;1832;9
122;2001;10
122;2281;9
122;2697;10
122;2783;11
122;2884;10
122;2899;9
122;3206;8
122;3287;9
122;3763;8
122;4474;7
122;4950;8
122;7082;7
122;7265;6
122;7404;5
122;11997;6
122;12245;5
122;12348;6
122;13506;7
122;14818;6
122;20877;7
122;24479;8
122;24574;9
122;25255;10
122;26834;9
122;26921;8
122;28385;9
122;29042;8
122;29322;7
122;29577;8
122;29588;7
122;29946;8
122;30597;9
122;30971;10
122;32071;9
122;32115;8
122;32465;7
122;33433;8
122;33674;9
122;33739;8
122;33757;7
122;33991;8
122;34154;9
122;34793;10
122;34854;11
122;35082;10
122;35088;9
122;35362;8
122;35440;9
122;35668;10
122;35869;9
122;36177;8
122;36308;9
122;36351;10
122;37131;11
122;37152;12
122;37256;11
122;37277;10
122;37298;11
122;37367;12
122;37690;11
122;37694;10
122;37780;9
122;37861;10
122;38451;11
122;38668;12
122;39287;13
122;39574;14
122;40352;13
122;40456;14
122;40608;13
122;40741;14
122;40780;13
122;41386;14
122;41526;15
122;41560;16
122;41950;15
122;42523;14
122;42527;13
122;43274;14
122;43364;13
122;43523;14
122;43783;13
122;43971;12
122;44399;11
122;44520;10
122;44558;9
122;44705;10
122;44852;11
122;44883;10
122;45098;9
122;45416;10
122;45449;9
122;45781;8
122;46236;9
122;47014;8
122;47462;9
122;47495;10
122;47721;11
122;47881;10
122;47989;9
122;48007;8
122;48049;7
122;48249;8
122;48834;7
122;48957;8
122;49003;7
122;49288;8
122;49716;7
122;49789;8
122;49949;9
122;50049;8
122;50184;9
122;50228;10
122;50263;11
122;50333;10
122;50660;11
122;50895;12
122;50914;11
122;50962;10
122;51100;9
122;51110;10
122;51279;9
122;51433;10
122;51637;9
122;51827;8
122;52549;9
122;52793;10
122;53258;9
122;53676;8
122;54262;9
122;54378;10
122;54510;11
122;54607;12
122;54720;13
122;55005;12
122;55073;13
122;55175;14
122;55195;13
122;55199;12
122;55212;13
122;55256;12
122;55293;13
122;55820;14
122;55835;13
122;56123;12
122;56153;11
122;56274;10
122;56595;11
122;57153;10
122;57286;11
122;57365;12
122;57376;13
122;57732;12
122;57993;13
122;58011;12
122;58774;13
122;58779;12
122;59174;13
122;59202;12
122;59794;13
122;60077;14
122;60206;15
122;60393;14
122;60905;13
122;61005;12
122;61771;13
122;61932;12
122;62416;13
122;63116;12
122;64591;13
122;65624;12
122;67647;13
122;67911;12
122;67933;13
122;67933;12
122;68796;13
122;69152;14
122;70143;15
122;70372;16
122;70461;17
122;70469;18
122;70533;19
122;70699;20
122;70740;21
122;70881;20
122;71021;19
122;71295;18
122;71311;17
122;71463;16
122;71930;15
122;72739;14
122;73081;13
122;73769;14
122;75257;13
122;76583;14
122;76695;15
122;78574;16
122;80107;15
122;80887;14
122;81560;13
122;84890;12
122;85777;13
122;86576;12
123;0;12
123;1024;13
123;1144;14
123;2622;15
123;3501;16
123;4495;17
123;5167;16
123;6477;17
123;7101;16
123;10250;17
123;13936;16
123;15317;17
123;25306;16
123;25857;15
123;26357;14
123;28808;13
123;29244;12
123;29372;11
123;29471;10
123;29609;9
123;30145;8
123;30501;7
123;30606;8
123;30983;9
123;31184;8
123;32462;7
123;32536;6
123;33316;7
123;34106;6
123;35536;7
123;35781;8
123;36377;9
123;39395;10
123;40478;11
123;41516;10
123;42230;9
123;42812;10
123;43302;11
123;43380;10
123;44097;11
123;45314;12
123;47432;11
123;47794;12
123;48284;13
123;49839;14
123;50563;13
123;50787;12
123;51562;13
123;51663;12
123;52220;13
123;52598;14
123;52616;15
123;52763;16
123;52771;15
123;52915;16
123;53480;17
123;53638;18
123;54135;19
123;54741;20
123;55065;19
123;55346;18
123;55637;17
123;56485;16
123;56986;15
123;57053;16
123;57188;15
123;57232;14
123;57438;15
123;57957;16
123;58400;15
123;58842;16
123;58897;17
123;58930;18
123;58962;17
123;59615;16
123;59615;17
123;60086;16
123;60150;15
123;60574;16
123;60802;15
123;61049;14
123;61073;15
123;61525;14
123;62290;13
123;62750;14
123;64877;13
123;64966;12
123;66102;13
123;66836;12
123;66851;13
123;66906;12
123;67304;13
123;67385;14
123;67540;13
123;67932;12
123;68179;11
123;69020;10
123;69152;11
123;69437;10
123;69741;9
123;69939;10
123;70095;9
123;70411;10
123;70695;9
123;71404;10
123;71582;9
123;71976;10
123;72843;11
123;72989;10
123;73072;11
123;74733;10
123;74778;9
123;74871;10
123;75066;9
123;75637;8
123;75890;9
123;75930;10
123;76024;9
123;76203;10
123;77258;9
123;77462;8
123;77638;9
123;77797;10
123;78705;11
123;78799;10
123;79343;11
123;79822;12
123;81664;13
123;81995;14
123;82703;15
123;82810;14
123;86151;15
123;86256;16
123;86868;17
124;0;12
124;3111;13
124;4547;14
124;4794;15
124;6062;16
124;8546;17
124;8649;18
124;12321;19
124;20873;20
124;22036;19
124;26688;18
124;26812;19
124;27143;20
124;27377;19
124;27702;18
124;28299;19
124;28847;18
124;29123;19
124;29316;20
124;29388;19
124;29633;18
124;29658;19
124;30146;20
124;30243;21
124;30445;20
124;30451;19
124;30766;18
124;30926;19
124;31282;18
124;31284;19
124;31339;20
124;31434;19
124;32563;18
124;32591;17
124;33003;16
124;33031;15
124;33195;14
124;33770;13
124;34651;14
124;35557;15
124;36718;16
124;37087;15
124;37186;14
124;37286;13
124;38426;12
124;41491;11
124;44052;10
124;44232;11
124;45723;12
124;46118;11
124;46166;10
124;47314;11
124;48207;10
124;48207;11
124;48400;12
124;48813;13
124;48852;14
124;51456;15
124;51689;16
124;53261;15
124;54381;14
124;55101;13
124;55913;12
124;56147;11
124;56895;10
124;57840;11
124;57987;10
124;58886;11
124;59545;12
124;59925;11
124;60526;10
124;61559;9
124;62239;10
124;62360;11
124;63858;12
124;64305;11
124;64802;12
124;65231;13
124;65472;14
124;65559;15
124;65850;14
124;66564;13
124;66727;14
124;66754;15
124;67176;16
124;67210;17
124;67744;16
124;67820;17
124;67910;18
124;68165;19
124;68174;20
124;68643;21
124;68808;20
124;69503;19
124;69603;18
124;70758;19
124;71187;20
124;72669;21
124;72704;22
124;72967;21
124;73352;22
124;74135;23
124;74272;22
124;74282;23
124;74789;24
124;75020;23
124;75676;22
124;75700;21
124;75822;22
124;76385;23
124;77275;22
124;77448;23
124;77597;22
124;77894;23
124;78276;24
124;78450;23
124;78778;22
124;79187;21
124;79768;22
124;79801;23
124;80138;24
124;80772;23
124;81328;22
124;81665;23
124;82284;22
124;83059;23
124;84484;24
125;0;12
125;4375;13
125;4959;14
125;7534;15
125;25998;14
125;26298;13
125;26895;12
125;26940;13
125;27764;12
125;29692;11
125;29917;12
125;29957;13
125;30295;12
125;30464;13
125;30760;12
125;30921;13
125;31379;14
125;31395;13
125;33128;12
125;33311;13
125;33447;12
125;33688;13
125;33958;14
125;34009;13
125;34518;14
125;34953;13
125;35146;12
125;35574;13
125;35809;14
125;35856;13
125;36060;12
125;36395;11
125;37197;12
125;37311;13
125;38086;12
125;39381;13
125;39784;14
125;40815;15
125;41260;14
125;41387;13
125;41601;12
125;42395;13
125;42817;12
125;43248;13
125;44650;12
125;45801;11
