"id";"time";"available bikes"
38;81622;518
38;81858;517
38;81939;516
38;82358;515
38;82588;516
38;85579;515
39;0;500
39;3562;501
39;28958;500
39;29313;499
39;30059;498
39;30383;499
39;30485;500
39;30495;499
39;30564;498
39;31082;497
39;31169;496
39;31961;495
39;32340;494
39;32726;493
39;32870;494
39;33051;495
39;33255;496
39;33330;497
39;34460;496
39;34730;495
39;34916;494
39;34918;493
39;35139;492
39;35492;493
39;35603;494
39;36030;493
39;36563;492
39;36599;491
39;37115;492
39;37342;491
39;37765;490
39;38647;489
39;39286;488
39;40597;489
39;40603;490
39;44655;489
39;45493;490
39;46468;489
39;46906;488
39;48440;489
39;48481;488
39;48508;487
39;48790;488
39;49086;487
39;51517;486
39;51794;485
39;51920;484
39;52068;485
39;53087;486
39;53182;485
39;53523;486
39;54079;485
39;54379;484
39;55455;483
39;55490;484
39;56159;483
39;56731;482
39;56911;481
39;56919;480
39;56919;481
39;57471;480
39;60707;481
39;60921;480
39;61114;481
39;62030;482
39;62660;481
39;63449;482
39;64294;483
39;64476;484
39;64696;485
39;64931;486
39;65447;487
39;66116;486
39;66368;487
39;66501;488
39;66535;489
39;67251;490
39;67708;491
39;68463;490
39;68631;489
39;68700;488
39;68749;489
39;69157;488
39;69493;487
39;69680;486
39;70507;487
39;72585;488
39;74514;489
39;75377;488
39;75501;489
39;75676;490
39;76593;491
39;77048;492
39;77326;491
39;77489;490
39;77619;489
39;78279;490
39;79226;489
39;81251;488
39;83024;487
39;84466;488
39;84788;489
39;86218;490
39;86374;489
40;0;500
40;2975;499
40;5094;498
40;5730;499
40;6018;498
40;6591;499
40;7883;500
40;26332;501
40;27463;502
40;28104;503
40;28486;504
40;28712;503
40;29128;502
40;30143;501
40;30569;500
40;33389;499
40;33656;500
40;34213;501
40;35059;500
40;35466;499
40;36014;498
40;36282;497
40;37550;498
40;37730;499
40;38672;500
40;39704;501
40;40155;502
40;40302;503
40;40351;504
40;40727;503
40;45103;502
40;45103;503
40;45279;504
40;45309;503
40;45537;502
40;45637;503
40;45933;502
40;46955;501
40;48001;502
40;48578;503
40;48902;502
40;49344;503
40;49436;504
40;49577;505
40;50132;504
40;51066;505
40;51739;506
40;52182;507
40;52393;508
40;52880;507
40;53624;508
40;53752;507
40;54863;506
40;55182;505
40;55289;504
40;55431;503
40;55450;502
40;55649;503
40;56087;502
40;56215;503
40;56561;504
40;56733;505
40;57325;504
40;58340;505
40;59448;506
40;59745;507
40;59956;506
40;60068;505
40;60894;504
40;61215;503
40;61859;502
40;62225;501
40;62484;500
40;62592;499
40;63082;500
40;63333;501
40;64812;502
40;65068;503
40;65292;502
40;65416;501
40;66306;500
40;67188;499
40;67879;500
40;68753;499
40;69066;500
40;69226;499
40;69277;500
40;70136;499
40;70205;500
40;70238;499
40;70303;500
40;71369;501
40;71568;502
40;71749;501
40;71886;500
40;72008;501
40;72222;502
40;72367;503
40;72513;502
40;72715;501
40;74394;500
40;74523;499
40;74634;498
40;74773;499
40;75023;500
40;75047;501
40;75318;500
40;75350;501
40;75619;500
40;77370;499
40;77410;500
40;77716;501
40;79705;502
40;80465;503
40;80864;504
40;82450;505
40;82704;506
40;84879;507
40;85538;506
41;0;500
41;1634;501
41;2360;502
41;2546;501
41;4803;500
41;7608;499
41;8409;500
41;9749;499
41;15236;500
41;15256;501
41;24560;500
41;24877;501
41;25018;500
41;25435;501
41;26050;500
41;26772;499
41;26779;498
41;26857;497
41;27699;498
41;27882;497
41;28574;496
41;28894;495
41;29638;494
41;29690;493
41;30318;492
41;30422;493
41;30450;492
41;30789;493
41;31083;494
41;31260;493
41;31328;492
41;31632;491
41;31970;490
41;32022;489
41;32027;490
41;32470;491
41;32800;490
41;33204;489
41;33489;488
41;33667;489
41;33853;488
41;35172;487
41;35867;488
41;35991;489
41;36061;488
41;37010;489
41;38783;488
41;39507;487
41;40940;488
41;42544;489
41;42682;490
41;43883;489
41;43962;488
41;45314;489
41;46857;490
41;47022;489
41;47772;490
41;47843;491
41;48007;490
41;48261;489
41;49372;490
41;49790;489
41;50229;490
41;50506;489
41;50943;490
41;51069;491
41;51317;490
41;51357;489
41;51478;490
41;51930;491
41;52215;490
41;52284;491
41;52989;492
41;53100;493
41;53445;492
41;53996;491
41;54752;492
41;55057;491
41;55578;492
41;55870;493
41;56223;494
41;56673;495
41;56841;496
41;57017;497
41;57500;498
41;57920;497
41;58365;498
41;58828;499
41;59041;500
41;59484;501
41;60047;502
41;60386;503
41;60398;502
41;60740;501
41;60754;500
41;60841;499
41;61684;498
41;61817;499
41;62148;498
41;62588;497
41;62671;496
41;62739;495
41;62974;494
41;63711;493
41;63928;492
41;63990;493
41;64579;494
41;64874;495
41;65288;494
41;65582;493
41;65592;492
41;65823;491
41;65823;492
41;66078;493
41;66084;494
41;66950;493
41;67048;494
41;67141;495
41;67451;494
41;67571;493
41;67701;492
41;67762;493
41;67823;494
41;67831;495
41;67973;496
41;67979;497
41;68257;498
41;68450;497
41;68717;498
41;68826;499
41;68828;498
41;68886;497
41;69368;496
41;69386;495
41;69662;496
41;69701;495
41;70024;496
41;70066;495
41;70350;496
41;70425;497
41;70453;498
41;71003;497
41;71056;498
41;71176;499
41;71566;500
41;71695;501
41;72032;502
41;72051;501
41;72308;502
41;73172;503
41;73228;502
41;73526;501
41;73560;502
41;73577;503
41;73941;504
41;73972;503
41;73995;502
41;74052;503
41;74090;504
41;74211;503
41;74641;504
41;75053;503
41;75668;504
41;76081;505
41;76196;506
41;76308;505
41;76484;506
41;76874;505
41;76988;504
41;77012;503
41;77012;504
41;77079;505
41;77090;506
41;77289;505
41;77328;506
41;77564;507
41;77650;508
41;77849;509
41;78039;510
41;78352;511
41;78413;512
41;78494;511
41;78954;512
41;79035;511
41;79115;512
41;79239;513
41;79744;514
41;79884;513
41;80133;512
41;80138;511
41;80177;512
41;80358;511
41;80525;512
41;80909;513
41;80982;512
41;81571;513
41;81595;514
41;81755;515
41;82282;514
41;82381;513
41;83113;514
41;83543;515
41;83963;514
41;84073;515
41;84163;516
41;84388;517
41;84482;518
41;84538;519
41;84770;520
41;84953;521
41;85043;522
41;85250;521
41;85738;522
41;86220;523
41;86668;524
41;86878;525
41;86881;526
42;0;500
42;808;499
42;876;498
42;1279;497
42;1415;498
42;1492;499
42;2407;498
42;2777;499
42;2841;498
42;3018;499
42;3120;498
42;3290;497
42;4074;496
42;6232;497
42;7118;496
42;8363;495
42;9244;494
42;11211;495
42;12500;496
42;15080;495
42;18419;496
42;18637;495
42;19191;494
42;21622;493
42;24661;494
42;26280;493
42;27024;492
42;28155;491
42;28155;492
42;28207;491
42;29298;490
42;29425;489
42;29427;488
42;29584;487
42;29665;486
42;29902;485
42;29909;484
42;30045;483
42;30123;482
42;31373;481
42;31571;480
42;31594;479
42;31609;478
42;31660;477
42;32077;476
42;33728;475
42;34046;474
42;34481;473
42;41038;474
42;41551;475
42;41749;476
42;43143;475
42;44094;476
42;44237;475
42;44381;474
42;44421;473
42;44771;472
42;44877;473
42;45969;474
42;46081;473
42;46099;474
42;47513;475
42;47828;474
42;48556;473
42;49678;472
42;49701;473
42;49739;474
42;49823;473
42;50389;474
42;50688;473
42;50734;472
42;51215;473
42;51388;474
42;51451;473
42;52191;474
42;52365;475
42;52595;474
42;54086;473
42;54128;474
42;54405;475
42;54909;476
42;54917;475
42;55369;476
42;55409;477
42;55562;478
42;55590;479
42;55878;480
42;55982;479
42;56438;478
42;56793;479
42;57081;478
42;57552;479
42;58198;478
42;58543;477
42;58848;478
42;59201;479
42;59411;480
42;59607;481
42;59666;482
42;60088;481
42;60101;482
42;60179;481
42;60245;482
42;60437;481
42;61001;482
42;61009;483
42;61117;484
42;61559;485
42;61755;484
42;61924;483
42;62001;482
42;62780;483
42;62860;482
42;62879;481
42;63095;482
42;63185;481
42;63279;482
42;63382;483
42;63509;484
42;63637;483
42;65155;482
42;66048;483
42;66095;484
42;66676;485
42;66897;486
42;66954;487
42;67249;486
42;67262;487
42;67272;488
42;67825;489
42;67834;488
42;67837;489
42;68132;490
42;68138;491
42;68159;490
42;68562;491
42;68848;492
42;68896;493
42;68912;494
42;68944;495
42;69291;496
42;69999;497
42;70201;498
42;70227;497
42;70565;496
42;70908;497
42;71004;496
42;71006;495
42;71243;494
42;71569;495
42;71725;496
42;71784;495
42;71833;494
42;72131;495
42;72771;496
42;72961;497
42;73459;496
42;73465;495
42;73767;496
42;73994;495
42;74056;494
42;74196;493
42;75059;494
42;75134;495
42;75803;494
42;76761;495
42;77464;496
42;77783;497
42;78460;496
42;79035;497
42;79359;496
42;79414;495
42;79545;496
42;80249;497
42;80452;498
42;80838;497
42;80942;496
42;80982;497
42;81013;496
42;82187;495
42;82282;496
42;82409;495
42;82769;496
42;82940;497
42;83181;498
42;83586;499
42;84360;500
42;84564;499
42;84722;500
42;84981;499
42;85007;498
42;85026;499
42;85062;498
42;85342;497
42;85670;498
42;85767;497
42;86373;496
42;86517;497
43;0;500
43;473;499
43;494;498
43;671;499
43;947;500
43;963;501
43;1187;502
43;1357;503
43;2229;504
43;2441;503
43;2495;502
43;2768;503
43;3000;502
43;3036;501
43;3109;500
43;3129;499
43;3276;500
43;3445;501
43;3520;502
43;3656;503
43;3889;504
43;3901;505
43;4158;504
43;4345;505
43;4737;506
43;4848;507
43;5150;508
43;5865;507
43;6014;506
43;6537;505
43;6960;506
43;6974;507
43;7824;508
43;7942;507
43;8972;508
43;10305;509
43;10816;508
43;10910;509
43;12855;508
43;14519;509
43;18023;508
43;22342;507
43;25295;506
43;25442;505
43;26469;504
43;26590;503
43;26671;502
43;26694;501
43;26825;500
43;27360;499
43;27396;498
43;27935;499
43;28091;498
43;28179;497
43;28208;496
43;28969;495
43;29082;494
43;29340;495
43;29502;494
43;29514;493
43;29659;492
43;30322;491
43;30477;492
43;30783;491
43;31776;490
43;32662;491
43;32667;492
43;32862;493
43;33164;494
43;33331;493
43;34021;494
43;34352;493
43;34552;492
43;34659;493
43;35251;492
43;35459;491
43;35503;490
43;35798;489
43;36236;488
43;37114;489
43;37783;490
43;37841;491
43;37864;492
43;40925;493
43;41094;492
43;41498;491
43;41765;490
43;41893;491
43;42529;490
43;42650;491
43;43351;492
43;43557;491
43;43676;492
43;43901;491
43;44117;492
43;44164;493
43;44249;492
43;44640;493
43;44652;492
43;44701;491
43;44920;490
43;45055;489
43;45260;490
43;45345;491
43;45574;490
43;45766;489
43;46096;488
43;46140;489
43;46545;488
43;46765;489
43;47078;488
43;47187;489
43;47277;488
43;47347;489
43;47373;488
43;47699;487
43;47774;486
43;47885;485
43;47885;486
43;48035;487
43;48227;488
43;48291;489
43;48414;488
43;48460;487
43;48866;486
43;48898;487
43;49188;486
43;49466;487
43;49753;488
43;49831;489
43;50038;490
43;50419;491
43;50679;492
43;50694;493
43;50752;492
43;50752;493
43;50805;492
43;50982;491
43;51129;492
43;51233;493
43;51321;494
43;51331;493
43;51368;492
43;51490;491
43;51534;492
43;51779;493
43;51798;494
43;51883;493
43;52027;494
43;52048;493
43;52435;494
43;52465;493
43;52476;494
43;52486;493
43;52760;494
43;52823;493
43;52828;492
43;53560;493
43;53574;492
43;53579;491
43;53885;492
43;54360;491
43;54711;492
43;55025;493
43;55242;494
43;55265;495
43;55344;496
43;55584;495
43;55717;496
43;55846;495
43;55945;496
43;56161;497
43;56371;498
43;56450;499
43;56453;500
43;56460;501
43;56691;500
43;56738;501
43;56746;500
43;57131;499
43;57172;500
43;57554;499
43;57652;500
43;57671;499
43;57710;500
43;57860;499
43;58318;498
43;58436;499
43;58764;500
43;59090;499
43;59136;498
43;59548;499
43;59619;498
43;60205;499
43;60318;500
43;60633;501
43;61040;502
43;61223;503
43;61450;504
43;61481;505
43;61728;506
43;61732;507
43;61792;506
43;61872;507
43;61977;508
43;62004;507
43;62227;508
43;62564;507
43;62775;508
43;63268;509
43;63269;510
43;63376;509
43;63448;508
43;63564;507
43;63609;506
43;63738;507
43;63886;508
43;64188;509
43;64460;508
43;64719;509
43;64834;510
43;65627;511
43;65703;512
43;65884;513
43;66147;512
43;66203;511
43;66344;510
43;66475;509
43;66475;510
43;66574;511
43;66745;510
43;66763;509
43;66965;508
43;67168;509
43;67336;510
43;67363;511
43;67366;512
43;67639;513
43;67649;514
43;67688;515
43;67811;516
43;67933;517
43;67940;518
43;67946;519
43;67953;518
43;68591;519
43;68771;520
43;68978;519
43;69037;518
43;69126;517
43;69260;518
43;69266;517
43;69390;518
43;69452;517
43;69496;516
43;69887;517
43;69944;518
43;70147;517
43;70338;516
43;70431;515
43;70554;514
43;70554;515
43;70648;516
43;70689;515
43;70869;516
43;70877;515
43;70924;514
43;70949;515
43;70965;514
43;71386;515
43;71634;516
43;71643;515
43;71654;516
43;71680;517
43;71820;516
43;71836;517
43;71837;518
43;71903;517
43;71972;516
43;72072;517
43;72326;518
43;72343;519
43;72540;520
43;72577;521
43;72751;522
43;72888;523
43;72954;522
43;73119;523
43;73364;522
43;73422;523
43;73568;522
43;73641;523
43;73664;522
43;73783;523
43;73870;522
43;74008;521
43;74025;520
43;74311;521
43;74389;522
43;74483;523
43;74498;524
43;74532;523
43;74702;524
43;74759;523
43;74856;524
43;74967;523
43;75010;524
43;75121;525
43;75269;526
43;75410;527
43;75437;526
43;75571;527
43;75656;526
43;75932;525
43;76021;526
43;76080;527
43;76332;526
43;76340;525
43;76430;524
43;76539;523
43;76632;522
43;76724;521
43;76834;520
43;76875;521
43;76954;522
43;77055;523
43;77493;524
43;77659;523
43;77881;522
43;77993;521
43;78094;522
43;78250;523
43;78804;524
43;78805;523
43;79033;522
43;79606;523
43;79649;524
43;79678;525
43;79849;526
43;80184;527
43;80708;528
43;81064;529
43;82721;530
43;82967;529
43;83047;528
43;83226;527
43;83516;526
43;83567;527
43;84282;526
43;85294;527
43;85364;528
43;86248;529
43;86591;530
43;87085;531
44;0;500
44;265;499
44;1389;498
44;1727;497
44;1895;496
44;2029;495
44;2473;494
44;3953;493
44;4426;494
44;5797;495
44;6586;496
44;7905;497
44;18338;496
44;19871;495
44;21841;494
44;26246;495
44;28051;494
44;32195;493
44;32271;492
44;32658;491
44;32795;490
44;32799;489
44;32950;490
44;34896;489
44;34899;488
44;34904;489
44;34967;490
44;35391;491
44;35631;490
44;35638;489
44;36567;488
44;36989;487
44;37375;486
44;39996;485
44;40030;486
44;40305;487
44;40724;486
44;41244;487
44;41439;486
44;42610;487
44;43139;488
44;44966;489
44;45772;490
44;45786;491
44;45914;490
44;46204;491
44;46262;492
44;47404;493
44;48010;492
44;48883;491
44;49617;492
44;49799;493
44;49847;492
44;50407;493
44;50913;494
44;51546;495
44;52246;494
44;52712;495
44;52793;494
44;52813;493
44;53380;492
44;54903;491
44;55059;490
44;56149;491
44;56290;490
44;58281;491
44;58449;492
44;58850;493
44;59616;494
44;60994;495
44;61447;496
44;61643;495
44;61919;494
44;62989;495
44;64726;494
44;64953;495
44;65825;496
44;66026;495
44;66882;494
44;66891;495
44;67053;496
44;67356;497
44;68106;498
44;68238;499
44;68341;498
44;69206;499
44;69740;498
44;69931;499
44;69983;498
44;70166;499
44;70525;500
44;71290;501
44;71432;500
44;72133;499
44;72695;500
44;73647;499
44;73715;500
44;73867;501
44;74064;500
44;74125;501
44;74256;500
44;74700;501
44;75095;500
44;75168;499
44;75619;500
44;75853;501
44;76168;502
44;76615;503
44;76769;502
44;76870;503
44;76976;504
44;77275;503
44;77485;504
44;77793;505
44;78420;506
44;79007;507
44;79227;508
44;79311;507
44;79338;508
44;79524;509
44;79828;510
44;80440;511
44;80691;512
44;81063;513
44;81708;514
44;82098;515
44;82466;514
44;82564;513
44;84001;514
44;84637;513
44;84731;512
44;85725;513
44;86403;512
44;86606;511
45;0;500
45;227;499
45;2069;500
45;2129;499
45;2292;500
45;2639;501
45;2777;502
45;2999;503
45;3128;504
45;3442;503
45;3736;502
45;3874;503
45;4191;502
45;4605;503
45;5033;504
45;6502;505
45;8555;506
45;9036;507
45;9834;508
45;11705;509
45;12561;510
45;15638;511
45;18915;510
45;22586;511
45;24385;510
45;25710;509
45;25755;508
45;26041;507
45;27427;508
45;27653;507
45;28503;508
45;28854;507
45;28980;506
45;29202;505
45;29211;504
45;29240;503
45;29411;502
45;29624;501
45;29750;500
45;29918;499
45;29928;498
45;29961;497
45;30537;496
45;30740;495
45;30959;494
45;31280;493
45;31405;492
45;32193;493
45;32195;494
45;32461;493
45;33397;494
45;33467;493
45;33722;492
45;34277;493
45;34501;494
45;34593;493
45;34595;492
45;34677;491
45;34984;492
45;35175;493
45;35243;494
45;35357;493
45;35836;494
45;36462;495
45;36574;496
45;36672;495
45;37083;496
45;37122;497
45;37333;496
45;37671;495
45;38140;494
45;38576;495
45;38909;496
45;38944;497
45;38985;496
45;39041;495
45;39736;494
45;39971;493
45;40486;492
45;40972;493
45;41181;492
45;41740;491
45;41804;492
45;42191;491
45;42361;492
45;42943;491
45;43554;492
45;43869;491
45;43869;492
45;43922;493
45;44348;492
45;44425;493
45;44659;494
45;45135;493
45;45803;494
45;46004;495
45;46462;494
45;46596;493
45;46692;494
45;47424;493
45;47642;494
45;47664;493
45;47699;494
45;47749;495
45;47839;496
45;47870;497
45;48342;498
45;48399;499
45;48409;500
45;48423;499
45;48463;498
45;48913;499
45;49398;498
45;49513;499
45;50921;498
45;50921;499
45;50965;498
45;51040;497
45;51135;496
45;51252;495
45;51550;496
45;51590;495
45;51690;496
45;51727;495
45;51822;496
45;51874;497
45;51952;496
45;52187;497
45;52291;498
45;52304;499
45;52450;500
45;52591;499
45;53205;500
45;53426;499
45;53458;500
45;53569;501
45;53644;502
45;53671;501
45;53779;500
45;54382;501
45;54424;502
45;54551;503
45;54914;504
45;55040;505
45;55459;504
45;55472;503
45;55923;504
45;55933;503
45;55938;502
45;56148;501
45;56381;500
45;56473;499
45;56494;498
45;56702;499
45;56849;498
45;56993;497
45;57061;496
45;57062;495
45;57062;496
45;57816;497
45;57967;498
45;57969;497
45;58047;498
45;58118;499
45;58255;498
45;58431;497
45;58747;496
45;58786;497
45;58821;496
45;58948;495
45;58997;494
45;59060;495
45;59078;494
45;59568;493
45;59727;494
45;59830;495
45;59842;494
45;59851;495
45;60090;494
45;60203;495
45;60322;496
45;60417;495
45;60684;494
45;61681;495
45;61882;494
45;61882;495
45;62019;494
45;62287;495
45;62296;496
45;62499;495
45;62578;494
45;63001;493
45;63265;494
45;63422;495
45;63557;494
45;63683;495
45;64796;496
45;64826;495
45;64902;496
45;65024;495
45;65167;494
45;65670;495
45;65729;496
45;66426;497
45;66708;496
45;66842;497
45;66873;498
45;67001;499
45;67045;498
45;67112;499
45;67217;500
45;67333;501
45;67369;502
45;68031;503
45;68044;502
45;68150;503
45;68280;504
45;68359;505
45;68392;506
45;68504;505
45;68553;506
45;68553;507
45;68614;508
45;68691;509
45;68819;510
45;68869;509
45;69246;508
45;69448;509
45;69521;508
45;69529;509
45;69618;508
45;70082;509
45;70318;508
45;70509;509
45;70568;510
45;70959;511
45;71323;510
45;71690;511
45;71872;512
45;72034;513
45;72035;512
45;72376;513
45;72557;512
45;72637;511
45;72844;512
45;72860;513
45;73102;512
45;73385;511
45;73527;512
45;73547;513
45;73625;514
45;73856;513
45;74103;512
45;74183;511
45;74187;510
45;74251;509
45;74395;508
45;74503;509
45;74872;510
45;74989;509
45;75002;510
45;75059;509
45;75139;508
45;75188;507
45;75315;506
45;75495;507
45;75646;506
45;75729;505
45;75958;504
45;76215;503
45;76381;502
45;76621;503
45;76628;504
45;76990;505
45;77096;506
45;77532;507
45;77701;508
45;77922;507
45;78605;506
45;78999;505
45;79533;504
45;79645;503
45;79958;504
45;80303;503
45;80603;502
45;81002;501
45;81612;500
45;81742;499
45;81767;498
45;82235;497
45;82949;496
45;83065;495
45;83391;496
45;83700;497
45;84180;496
45;84579;497
45;84602;496
45;84632;497
45;84715;498
45;84716;497
45;84944;496
45;84944;497
45;84991;496
45;85477;497
45;85912;498
45;86046;497
45;86046;498
45;86116;499
45;86174;498
45;87171;499
46;0;500
46;707;501
46;1283;500
46;1442;499
46;1710;498
46;1948;497
46;2294;496
46;2330;495
46;3270;494
46;3320;495
46;3492;494
46;3743;493
46;4491;494
46;4513;495
46;5213;494
46;6052;493
46;6135;492
46;6643;491
46;6723;492
46;7047;493
46;7251;494
46;17925;495
46;19417;496
46;20392;495
46;22748;494
46;24419;493
46;26596;492
46;26707;491
46;27222;490
46;27444;491
46;28072;492
46;28719;491
46;29290;490
46;29369;489
46;29518;490
46;30129;489
46;30252;488
46;30471;487
46;30530;486
46;30720;487
46;31021;488
46;31030;487
46;31081;486
