"id";"time";"available bikes"
86;80621;15
86;80659;14
86;80682;15
86;80768;16
86;80818;17
86;80865;18
86;80977;17
86;80989;16
86;81010;15
86;81100;16
86;81204;15
86;81283;14
86;81283;15
86;81356;16
86;81362;15
86;81384;16
86;81496;15
86;81532;16
86;81537;15
86;81567;16
86;81730;15
86;81806;16
86;81883;15
86;81926;16
86;81958;15
86;82002;14
86;82034;13
86;82057;14
86;82105;13
86;82117;12
86;82126;13
86;82201;14
86;82213;15
86;82242;16
86;82324;17
86;82380;16
86;82397;15
86;82562;14
86;82679;13
86;82795;14
86;82824;13
86;82966;12
86;83133;13
86;83414;14
86;83638;15
86;83664;16
86;83750;17
86;83995;18
86;84025;19
86;84473;18
86;84542;17
86;84711;16
86;84831;17
86;85175;18
86;85302;19
86;85451;20
86;85598;21
86;85612;22
86;85831;23
86;85835;24
86;86489;23
86;86605;22
86;86827;23
86;87003;24
87;0;12
87;4313;13
87;4350;14
87;6071;15
87;6202;16
87;9192;17
87;18291;18
87;23318;17
87;23751;18
87;26824;17
87;28999;16
87;29268;15
87;29296;14
87;29496;13
87;29549;12
87;29859;11
87;30062;10
87;30184;9
87;30583;8
87;30664;7
87;30812;6
87;31247;7
87;31299;8
87;31324;9
87;31822;8
87;31907;7
87;31953;8
87;31976;7
87;32004;6
87;32005;5
87;32259;4
87;32275;3
87;32282;2
87;32282;1
87;32283;0
87;34359;1
87;36982;0
87;44222;1
87;46586;0
87;48326;1
87;48372;2
87;49083;3
87;51951;4
87;52002;5
87;52110;6
87;52629;7
87;53065;8
87;53104;9
87;53531;10
87;55276;9
87;55567;10
87;55728;11
87;55932;10
87;57226;9
87;57652;10
87;57665;11
87;57865;12
87;57870;13
87;58193;14
87;58779;15
87;60746;14
87;61794;13
87;61841;12
87;61926;11
87;62863;12
87;62920;13
87;63025;14
87;63438;15
87;63665;16
87;63990;17
87;66972;16
87;67519;15
87;67555;16
87;67885;17
87;68185;18
87;68965;19
87;70074;20
87;70297;21
87;71360;20
87;71622;19
87;71721;18
87;73716;19
87;74053;20
87;74403;21
87;74717;20
87;74781;19
87;75071;18
87;76257;19
87;76652;20
87;77309;21
87;77356;20
87;77604;21
87;77626;22
87;77974;23
87;81239;22
87;81448;23
87;82363;24
88;0;12
88;1200;13
88;2478;12
88;2641;13
88;3681;14
88;3817;15
88;4154;14
88;4574;15
88;4997;16
88;6394;17
88;6555;16
88;7241;17
88;8307;18
88;14712;19
88;19576;20
88;25950;19
88;26044;18
88;26720;17
88;26875;16
88;27070;15
88;27164;14
88;27200;13
88;27535;12
88;27813;11
88;28732;12
88;29193;11
88;29224;10
88;29557;11
88;30006;12
88;30035;13
88;30538;12
88;30538;11
88;30707;10
88;30722;9
88;30768;8
88;30979;7
88;31035;6
88;31082;5
88;31084;4
88;31102;3
88;31102;2
88;31107;1
88;31186;0
88;31342;1
88;31357;2
88;31711;3
88;31823;4
88;31855;5
88;31975;6
88;32061;7
88;32552;6
88;32625;5
88;32692;4
88;32853;3
88;32882;2
88;33028;1
88;33144;0
88;33440;1
88;33593;2
88;33663;3
88;34591;2
88;34754;1
88;34873;0
88;36907;1
88;37654;2
88;38466;1
88;38951;0
88;43501;1
88;44264;2
88;44486;3
88;44591;4
88;45607;3
88;45633;2
88;47181;3
88;49211;4
88;49386;3
88;49856;2
88;51263;3
88;51384;2
88;51696;1
88;52549;2
88;52600;3
88;52621;4
88;52736;5
88;52875;6
88;52935;7
88;52995;6
88;53734;5
88;53761;4
88;54286;3
88;54489;4
88;54591;5
88;54774;6
88;54808;5
88;55749;6
88;55764;7
88;55834;8
88;56586;7
88;56709;6
88;57114;5
88;57247;4
88;57444;3
88;57556;2
88;57566;3
88;57622;4
88;57798;5
88;57799;6
88;57851;7
88;57874;8
88;58040;9
88;58058;10
88;58215;11
88;58390;12
88;59061;11
88;59183;12
88;59209;11
88;59462;12
88;59690;11
88;60706;12
88;60930;11
88;61620;10
88;61770;9
88;62080;10
88;62218;11
88;62566;12
88;62732;11
88;63055;12
88;63980;13
88;64762;14
88;64765;15
88;65071;14
88;65083;15
88;65726;14
88;66005;13
88;66473;12
88;66618;11
88;66619;10
88;67024;11
88;67173;12
88;67438;13
88;67490;14
88;67787;13
88;68434;12
88;68434;13
88;69016;14
88;69140;15
88;69184;16
88;69222;17
88;69261;18
88;69270;19
88;69460;20
88;69672;19
88;69976;18
88;70069;17
88;70087;18
88;70195;17
88;70345;16
88;70395;17
88;70398;18
88;70496;19
88;71596;20
88;72062;19
88;72087;18
88;72244;17
88;72705;16
88;72719;15
88;72801;14
88;73960;15
88;73997;16
88;74114;17
88;74263;18
88;74319;19
88;74362;20
88;74367;19
88;74424;18
88;74469;17
88;74501;16
88;74597;15
88;74762;14
88;75108;13
88;75252;12
88;75337;13
88;75644;14
88;75750;15
88;75805;16
88;76015;17
88;76533;18
88;76564;17
88;76725;18
88;76801;17
88;76801;18
88;76933;19
88;77297;18
88;77532;17
88;77934;16
88;79146;17
88;79153;18
88;79284;19
88;79817;20
88;79826;21
88;80158;20
88;80500;19
88;81166;20
88;81654;21
88;81785;22
88;81866;21
88;82821;20
88;83495;19
88;83686;18
88;83745;19
88;84739;20
88;85175;21
88;85495;22
88;85573;23
88;86203;22
88;86772;23
89;0;12
89;1663;13
89;4988;14
89;6156;15
89;6298;16
89;6588;17
89;6868;18
89;14324;19
89;22639;18
89;25932;17
89;25946;16
89;26019;17
89;26113;16
89;26192;15
89;26328;14
89;27197;15
89;27380;16
89;27951;15
89;28489;14
89;29327;13
89;29465;12
89;29779;11
89;30021;10
89;30115;9
89;30656;8
89;30684;9
89;30808;10
89;31159;9
89;31358;8
89;31506;7
89;31964;6
89;32118;5
89;32759;4
89;32827;3
89;32882;2
89;33042;1
89;33673;2
89;34387;3
89;34871;4
89;36018;3
89;36146;2
89;36526;1
89;36742;2
89;38645;1
89;39180;2
89;39323;1
89;40508;0
89;43054;1
89;43525;0
89;48880;1
89;49886;2
89;50192;3
89;50854;4
89;50996;5
89;51364;6
89;51731;7
89;52151;6
89;52469;7
89;52555;8
89;52737;9
89;53500;10
89;53770;9
89;54069;10
89;54576;9
89;54755;10
89;55022;11
89;55225;12
89;55940;11
89;55978;10
89;56107;9
89;56174;10
89;57417;9
89;58223;8
89;58477;9
89;58580;8
89;58668;9
89;58734;10
89;60083;9
89;60444;10
89;60874;11
89;61395;10
89;61542;11
89;61639;12
89;61948;13
89;62037;14
89;62609;15
89;63453;14
89;63839;15
89;65412;14
89;65467;15
89;66443;14
89;66621;13
89;66784;14
89;67488;15
89;67559;16
89;67660;17
89;68143;18
89;68727;19
89;69078;18
89;69428;19
89;69519;18
89;69942;17
89;70140;18
89;70228;17
89;70349;18
89;70689;17
89;70692;18
89;70741;17
89;70916;18
89;71421;19
89;71547;18
89;71572;19
89;71745;18
89;71785;19
89;71807;20
89;71913;21
89;71950;22
89;72444;23
89;72541;22
89;73095;21
89;73457;20
89;74463;21
89;74651;22
89;74888;23
89;74953;22
89;75247;21
89;75348;20
89;75700;19
89;75810;20
89;75916;19
89;76023;18
89;76121;17
89;76163;18
89;76209;19
89;76265;20
89;76741;19
89;77127;20
89;77240;21
89;77466;22
89;77658;23
89;78789;24
89;84262;23
89;85296;22
89;85484;21
89;86363;22
89;86555;23
89;86564;22
90;0;13
90;30318;14
90;34601;13
90;35461;12
90;37449;13
90;38198;12
90;39553;11
90;40920;10
90;50600;9
90;55413;10
90;62246;11
90;64816;10
90;68325;11
90;72331;12
90;73500;13
90;75283;14
91;0;10
91;34132;9
91;35977;8
91;44190;9
91;48147;10
92;0;12
92;1866;11
92;2290;12
92;3997;11
92;11172;12
92;27060;11
92;27293;12
92;29452;11
92;29591;12
92;29865;13
92;29927;12
92;30042;13
92;30089;14
92;30240;15
92;30724;16
92;30729;17
92;31078;16
92;31269;17
92;31299;18
92;31444;19
92;31822;20
92;31988;21
92;32051;22
92;32128;23
92;32243;22
92;33054;23
92;33254;24
92;33288;23
92;33290;24
92;34920;23
92;35397;22
92;35397;23
92;36590;22
92;37642;23
92;40258;22
92;43406;21
92;43749;20
92;43921;21
92;44052;20
92;44533;21
92;44964;20
92;45839;21
92;46307;20
92;47639;19
92;48867;18
92;49200;19
92;50021;18
92;50210;17
92;50676;18
92;51359;17
92;51452;16
92;51969;15
92;52330;14
92;52407;13
92;52558;12
92;52663;11
92;52742;10
92;52893;11
92;54266;10
92;54274;9
92;54357;8
92;54574;7
92;54576;6
92;54816;5
92;55502;6
92;55631;5
92;57011;6
92;57987;5
92;58442;4
92;60149;5
92;63165;6
92;64476;5
92;65163;4
92;66010;3
92;66065;2
92;66550;1
92;66584;2
92;66648;1
92;67022;0
92;67025;1
92;67210;2
92;67689;3
92;67699;2
92;67836;1
92;67884;0
92;68208;1
92;68931;2
92;69098;1
92;69656;2
92;70063;1
92;70732;0
92;70832;1
92;70842;2
92;71172;3
92;71935;2
92;71996;3
92;72374;4
92;72484;5
92;72842;6
92;73323;5
92;73613;4
92;74517;3
92;74596;2
92;75850;1
92;76250;2
92;76953;1
92;77918;2
92;78068;3
92;78431;4
92;78602;3
92;79867;4
92;80111;5
92;82261;4
92;82706;5
92;82958;4
93;0;12
93;963;11
93;1942;10
93;2032;9
93;4847;10
93;7036;11
93;12208;10
93;12231;9
93;13115;10
93;17454;11
93;20184;12
93;26198;11
93;26840;12
93;27321;13
93;27511;14
93;28999;13
93;29697;14
93;29729;13
93;30204;12
93;30597;13
93;30761;14
93;30907;13
93;31366;12
93;32375;11
93;32648;10
93;32986;11
93;33016;10
93;33135;11
93;33274;10
93;33314;11
93;33327;12
93;33384;11
93;33393;12
93;33450;13
93;33635;14
93;33697;13
93;33721;12
93;33734;13
93;33739;14
93;34007;15
93;34016;16
93;34122;15
93;34168;14
93;34408;13
93;34851;12
93;34881;13
93;35657;14
93;35966;13
93;36653;14
93;37049;15
93;37346;16
93;38209;15
93;38210;14
93;38338;15
93;38369;16
93;38715;15
93;40074;16
93;41234;15
93;41287;14
93;41411;15
93;41731;16
93;41813;17
93;42511;16
93;42731;17
93;42747;18
93;44440;17
93;44569;18
93;45067;17
93;45691;18
93;46051;17
93;46244;18
93;47682;19
93;47760;20
93;49109;21
93;49205;22
93;49226;21
93;49280;20
93;49795;19
93;49853;20
93;52047;21
93;52517;20
93;53809;21
93;54132;20
93;54947;19
93;55232;20
93;55756;19
93;56629;18
93;56780;19
93;57145;18
93;57148;19
93;57258;18
93;57579;19
93;57638;18
93;57677;17
93;57948;16
93;58114;15
93;58220;14
93;58220;15
93;58346;14
93;58556;15
93;58769;14
93;60851;15
93;61037;16
93;61262;15
93;62061;14
93;62156;13
93;62237;12
93;62332;13
93;63596;12
93;64185;11
93;64497;10
93;64607;11
93;64682;10
93;64748;11
93;64870;10
93;64915;9
93;65109;10
93;66109;9
93;66292;10
93;66759;11
93;66868;12
93;67904;13
93;68220;14
93;68468;13
93;68699;12
93;68770;13
93;68773;12
93;68786;11
93;69157;10
93;69220;9
93;69258;10
93;69265;9
93;69473;8
93;70161;9
93;70278;8
93;70569;9
93;70582;10
93;70803;11
93;70993;12
93;71004;11
93;71056;12
93;71488;11
93;71583;10
93;72675;11
93;72693;10
93;74146;11
93;74682;10
93;75462;9
93;75554;8
93;75573;7
93;75632;8
93;75777;7
93;76186;6
93;76258;5
93;76389;4
93;78390;5
93;78417;6
93;78763;7
93;80446;8
93;80878;9
93;81022;8
93;82345;7
93;83097;8
93;83330;9
93;83391;8
93;84056;7
93;84234;6
93;84411;5
93;86683;6
93;87079;7
93;87104;8
94;0;12
94;1578;13
94;2637;14
94;2925;15
94;3002;16
94;3404;15
94;3566;16
94;3819;17
94;4913;16
94;5185;17
94;6598;16
94;9720;15
94;20759;14
94;26739;15
94;27463;16
94;27893;17
94;28042;18
94;28218;19
94;28287;18
94;28432;19
94;28529;18
94;28900;17
94;29282;18
94;29574;17
94;29677;16
94;29775;17
94;30313;16
94;30538;15
94;31313;14
94;31545;15
94;32258;16
94;32462;15
94;33206;14
94;33400;13
94;33495;14
94;33496;15
94;33532;16
94;33567;17
94;34187;18
94;34694;19
94;34802;20
94;35073;21
94;35569;22
94;35688;23
94;35694;22
94;35735;23
94;36313;22
94;38395;21
94;38471;20
94;38954;19
94;39331;18
94;40359;19
94;43999;20
94;47956;19
94;47975;20
94;48188;21
94;49560;20
94;49560;21
94;49933;20
94;50667;21
94;51234;22
94;51436;21
94;51581;22
94;51712;23
94;51944;22
94;52021;21
94;53576;20
94;53796;19
94;54598;20
94;54645;21
94;54778;22
94;54980;21
94;55444;20
94;56120;21
94;56567;22
94;57477;21
94;57518;20
94;57557;19
94;57572;18
94;57770;17
94;57967;18
94;58216;19
94;58268;18
94;58946;19
94;59305;20
94;59597;21
94;59935;20
94;60680;21
94;61537;22
94;61718;21
94;62019;20
94;63396;19
94;63479;20
94;63626;19
94;65318;18
94;65808;19
94;65836;18
94;66341;19
94;66359;20
94;66499;21
94;66994;20
94;66994;21
94;67118;20
94;67393;19
94;67418;18
94;67466;17
94;67532;16
94;67772;15
94;68021;14
94;68057;15
94;68784;16
94;68816;15
94;68978;14
94;69271;15
94;70205;14
94;70246;15
94;70258;16
94;70651;17
94;70654;16
94;70748;15
94;71037;14
94;71050;13
94;71184;12
94;71247;13
94;71253;12
94;71397;13
94;71423;12
94;71643;11
94;71767;12
94;71839;13
94;72238;12
94;72348;11
94;72411;12
94;72915;11
94;72933;10
94;72940;9
94;73006;8
94;74116;9
94;74168;10
94;75000;11
94;75673;10
94;75728;9
94;75731;10
94;75763;11
94;76173;10
94;76618;9
94;77060;10
94;77071;9
94;77096;8
94;78926;9
94;79195;8
94;79517;9
94;80032;8
94;80673;7
94;81282;6
94;81912;5
94;82285;6
94;82311;7
94;82341;6
94;82461;7
94;82529;8
94;82549;9
94;82667;8
94;82824;7
94;83015;6
94;83237;5
94;83767;6
94;84564;7
94;84578;8
94;84699;7
94;85321;8
94;85344;7
94;85443;6
94;85725;7
94;86845;6
94;87095;7
94;87230;8
94;87481;9
95;0;15
95;756;14
95;1340;13
95;1593;12
95;1624;13
95;1989;12
95;2131;13
95;2380;14
95;2418;13
95;2508;14
95;3770;13
95;4364;14
95;4541;13
95;4870;12
95;5008;13
95;5020;12
95;5404;11
95;5668;12
95;6922;11
95;7371;10
95;7396;9
95;7900;8
95;11663;9
95;13957;10
95;15045;9
95;23562;10
95;24266;9
95;25289;8
95;26234;7
95;26234;6
95;26834;7
95;26907;8
95;27000;9
95;27740;10
95;27956;9
95;27974;8
95;28082;9
95;28185;10
95;28236;9
95;28415;10
95;29184;11
95;29520;12
95;29588;11
95;29679;10
95;29715;11
95;29825;12
95;29828;11
95;29914;10
95;29936;9
95;30066;8
95;30159;9
95;30242;10
95;30284;9
95;30351;8
95;30351;9
95;30380;10
95;30385;11
95;30402;10
95;30408;11
95;30637;12
95;30656;11
95;30781;10
95;30892;11
95;31045;10
95;31079;11
95;31082;12
95;31179;13
95;31266;14
95;31404;13
95;31943;14
95;32097;13
95;32328;12
95;33184;11
95;33242;12
95;33811;11
95;33853;12
95;33855;11
95;33877;12
95;33941;11
95;33942;10
95;34371;11
95;34414;12
95;34532;11
95;34588;10
95;34619;9
95;34627;8
95;34711;9
95;34970;10
95;35129;11
95;35418;10
95;35512;9
95;35602;8
95;35690;7
95;35926;8
95;35987;9
95;35996;10
95;36009;9
95;36055;10
95;36227;11
95;36338;10
95;36400;11
95;36421;10
95;36678;11
95;36768;12
95;36789;13
95;36987;14
95;37031;15
95;37261;14
95;37267;13
95;37762;12
95;37809;13
95;38369;12
95;38490;13
95;38897;12
95;39123;11
95;39289;10
95;39397;9
95;40908;8
95;41018;7
95;41163;6
95;41560;7
95;41574;8
95;41694;7
95;41733;8
95;41778;9
95;43317;8
95;43750;7
95;43754;8
95;43772;9
95;43793;8
95;44260;9
95;44290;8
95;44493;9
95;44813;8
95;45230;9
95;45647;10
95;45671;11
95;45704;12
95;45734;11
95;45833;12
95;45864;13
95;45922;14
95;45924;15
95;46021;16
95;46122;15
95;46143;16
95;46470;17
95;47145;16
95;47342;15
95;47878;14
95;47895;13
95;47919;12
95;48077;13
95;48540;14
95;48543;13
95;48777;14
95;49045;13
95;49219;12
95;49347;13
95;49427;14
95;49731;15
95;49732;14
95;49868;13
95;50000;12
95;50120;11
95;50382;10
95;50527;11
95;50573;12
95;50744;13
95;51250;12
95;51604;13
95;51615;14
95;51661;13
95;51661;14
95;51685;15
95;51766;16
95;51810;15
95;51872;16
95;51986;15
95;52092;14
95;52096;13
95;52101;12
95;52129;11
95;52130;10
95;52135;9
95;52145;8
95;52155;7
95;52190;6
95;52241;5
95;52244;4
95;52279;3
95;52317;2
95;52319;1
95;52339;0
95;52946;1
95;53001;2
95;53034;3
95;53455;4
95;53742;5
95;53868;6
95;54137;7
95;54147;8
95;54163;9
95;54422;10
95;54519;9
95;54539;10
95;54677;11
95;54745;12
95;54875;13
95;55052;12
95;55133;11
95;55148;10
95;55259;9
95;55326;8
95;55420;7
95;55555;6
95;55616;5
95;56368;6
95;56678;7
95;56809;6
95;56874;5
95;57002;6
95;57248;7
95;57350;8
95;57402;9
95;57771;10
95;57886;11
95;58104;12
95;58135;13
95;58370;12
95;58484;13
95;58497;14
95;58632;15
95;58651;16
95;58760;17
95;58855;18
95;58959;17
95;59023;18
95;59118;17
95;59327;18
95;59384;19
95;59501;18
95;59543;17
95;59595;18
95;59777;17
95;59866;16
95;59926;15
95;60030;14
95;60082;13
95;60158;12
95;60233;11
95;60863;12
95;60966;11
95;60985;10
95;61175;9
95;61188;8
95;61190;7
95;61341;8
95;61376;7
95;61667;6
95;61716;7
95;61798;8
95;61808;9
95;61809;10
95;62303;11
95;62759;12
95;62788;13
95;62900;14
95;63000;13
95;63021;14
95;63083;15
95;63132;16
95;63517;15
95;63544;16
95;63804;15
95;63914;14
95;63915;15
95;64209;14
95;64209;13
95;64324;12
95;64350;11
95;64403;10
95;64491;9
95;64594;8
95;64640;9
95;64682;8
95;64734;7
95;64837;6
95;64850;5
95;65391;6
95;65781;7
95;66411;8
95;66491;9
95;66605;8
95;66835;9
95;67014;10
95;67043;11
95;67072;12
95;67107;13
95;67393;14
95;67537;15
95;67587;16
95;67732;17
95;67865;18
95;67983;17
95;68107;16
95;68139;15
95;68158;14
95;68176;13
95;68185;12
95;68195;11
95;68212;10
95;68217;11
95;68219;10
95;68242;9
95;68249;8
95;68279;9
95;68282;8
95;68300;7
95;68364;6
95;68380;5
95;68403;4
95;68434;3
95;68436;2
95;68472;1
95;68476;0
95;68612;1
95;69244;2
95;69311;3
95;69319;4
95;69593;5
95;69799;6
95;69878;7
95;69879;8
95;69990;9
95;70076;10
95;70351;11
95;70376;12
95;70386;11
95;70404;12
95;70624;11
95;70644;12
95;70675;13
95;70756;12
95;70780;11
95;70831;10
95;70889;9
95;70945;8
95;71066;9
95;71229;10
95;71246;9
95;71409;10
95;71451;9
95;71580;8
95;71951;9
95;72097;10
95;72125;9
95;72842;10
95;72948;11
95;72969;12
95;73031;11
95;73033;12
95;73099;13
95;73111;12
95;73145;11
95;73264;12
95;73430;11
95;73554;10
95;73571;11
95;73750;12
95;73907;11
95;73968;10
95;74140;9
95;74227;8
95;74260;7
95;74355;8
95;74406;9
95;74556;10
95;74844;11
95;74909;12
95;74993;13
95;75183;14
95;75218;15
95;75309;16
95;75400;17
95;75572;18
95;75639;19
95;75710;18
95;75808;17
95;75844;16
95;75884;17
95;75917;18
95;75987;17
95;76016;18
95;76090;17
95;76109;16
95;76266;15
95;76491;16
95;76499;15
95;76764;16
95;76831;15
95;76852;14
95;76894;13
95;77120;14
95;77390;13
95;77419;14
95;77500;15
95;77678;16
95;77761;17
95;78094;18
95;78192;17
95;78576;16
95;78653;15
95;78893;14
95;78917;15
95;79041;14
95;79075;13
95;79124;12
95;80579;13
95;81265;14
95;81408;15
95;81723;16
95;81829;17
95;82031;18
95;82128;17
95;82182;16
95;82346;17
95;82359;16
95;82407;15
95;82614;14
95;82656;13
95;82660;12
95;82860;11
95;82864;10
95;82919;9
95;82946;10
95;82990;9
95;83268;10
95;84017;11
95;84210;10
95;84455;9
95;84551;8
95;84595;7
95;84740;6
95;85821;7
95;86373;8
95;86561;9
95;86861;10
96;0;12
96;31632;13
96;32093;14
96;32198;15
96;32254;16
96;32608;17
96;33812;16
96;33981;15
96;34303;16
96;36508;15
96;36997;14
96;43758;13
96;47118;14
96;53321;15
96;57168;14
96;61099;13
96;63068;12
96;63384;13
96;63640;12
96;68615;11
96;70278;10
96;71172;11
96;78436;12
96;79383;11
96;86708;12
97;0;12
97;679;11
97;982;10
97;2905;11
97;3439;12
97;4297;11
97;4439;12
97;7358;11
97;14356;12
97;23086;13
97;23133;14
97;25980;15
97;27302;16
97;27440;15
97;27611;16
97;27817;17
97;28013;18
97;28096;19
97;28662;18
97;29681;19
97;30337;18
97;30354;19
97;30867;20
97;31462;19
97;31950;18
97;32517;19
97;33188;18
97;33827;17
97;33841;18
97;34352;17
97;34873;16
97;34917;17
97;35064;16
97;35213;15
97;35957;14
97;35963;13
97;36036;12
97;36546;13
97;36715;14
97;36837;15
97;36941;16
97;38018;17
97;38662;16
97;39684;15
97;39719;14
97;39958;13
97;41214;12
97;41554;13
97;41837;12
97;42116;11
97;43071;10
97;43470;11
97;44185;10
97;44462;9
97;44548;8
97;45093;7
97;45093;8
97;45281;9
97;46029;10
97;46102;11
97;46481;12
97;46550;13
97;48170;12
97;48276;13
97;48504;14
97;48935;15
97;48990;14
97;49029;13
97;49212;14
97;49267;13
97;49281;12
97;49753;11
97;49853;10
97;50045;9
97;50194;8
97;50269;7
97;50567;8
97;50696;7
97;51974;8
97;52169;9
97;52428;10
97;52432;9
97;52695;10
97;53130;11
97;53229;12
97;53903;13
97;55046;14
97;55331;13
97;55647;12
97;55923;13
97;55941;12
97;56411;13
97;56638;12
97;56883;13
97;56911;14
97;56959;15
97;56985;16
97;57399;17
97;57459;18
97;57537;19
97;57589;20
97;57743;19
97;57888;18
97;57987;19
97;58038;18
97;58484;19
97;58725;20
97;58952;21
97;59247;22
97;59505;21
97;59526;20
97;59666;19
97;59685;18
97;59794;17
97;59876;16
97;59914;15
97;59960;16
97;59976;15
97;59982;14
97;60035;15
97;60050;16
97;60373;15
97;60388;14
97;60671;15
97;60737;14
97;60780;13
97;61354;14
97;61358;15
97;61438;14
97;61552;15
97;61742;16
97;61883;15
97;61943;14
97;62538;15
97;62720;16
97;62896;15
97;63028;16
97;63662;17
97;63790;18
97;63968;17
97;64245;16
97;64303;15
97;64511;14
97;64549;13
97;64981;14
97;65314;13
97;66087;14
97;66994;15
97;67028;14
97;67443;13
97;67650;14
97;67710;13
97;67773;12
97;67874;11
97;67955;10
97;68019;9
97;68242;8
97;68500;7
97;68725;6
97;69655;5
97;69707;4
97;70176;3
97;70318;2
97;70389;1
97;70460;2
97;70500;1
97;71118;0
97;73062;1
97;73599;2
97;73621;3
97;73892;2
97;74126;3
97;74215;4
97;75113;3
97;75407;4
97;75557;3
97;75800;4
97;76175;5
97;76510;6
97;76713;7
97;77016;6
97;77567;7
97;77897;8
97;77927;9
97;78055;10
97;78591;9
97;79595;8
97;79746;9
97;81334;10
97;82472;11
97;82583;10
97;83083;11
97;83750;12
97;85606;13
97;85742;14
97;86348;13
98;0;12
98;742;11
98;1290;10
98;3938;9
98;3941;8
98;4003;7
98;4017;6
98;4320;7
98;4375;6
98;4917;7
98;4958;8
98;6230;7
98;6251;6
98;6326;5
98;7524;4
98;9743;5
98;11696;4
98;25185;5
98;25480;6
98;25908;5
98;26680;6
98;26776;7
98;28027;8
98;28864;7
98;28979;6
98;29028;7
98;29038;8
98;29131;9
98;29451;10
98;29475;11
98;29479;12
98;29491;13
98;29498;12
98;29505;13
98;29753;12
98;29838;13
98;29844;14
98;29987;15
98;30075;16
98;30125;17
98;30184;18
98;30330;17
98;30342;16
98;30534;17
98;30618;16
98;30721;15
98;30780;14
98;30894;13
98;30907;14
98;31275;15
98;31422;16
98;31492;17
98;31605;16
98;31747;17
98;32107;16
98;32343;17
98;32400;16
98;32620;17
98;32659;18
98;32849;19
98;33331;18
98;33984;17
98;34011;16
98;34082;15
98;34164;14
98;34334;13
98;34566;12
98;34566;13
98;34722;12
98;34776;11
98;34776;12
98;34793;11
98;34828;12
98;34865;11
98;34865;12
98;34928;11
98;35103;12
98;35206;13
98;35237;14
98;35324;15
98;35345;16
98;35447;17
98;35449;18
98;35754;17
98;35769;18
98;35794;19
98;35817;20
98;35983;21
98;36589;22
98;37314;21
98;37393;20
98;38033;19
98;38990;18
98;39011;17
98;39190;16
98;39977;15
98;40553;16
98;40922;17
98;41425;16
98;41637;15
98;42070;16
98;42376;17
98;42430;16
98;43381;17
98;43556;16
98;44036;15
98;44068;14
98;44472;15
98;44609;16
98;45027;17
98;45045;18
98;45097;17
98;45117;18
98;45168;19
98;45571;18
98;45727;17
98;45810;18
98;45887;17
98;45907;16
98;45911;17
98;45936;18
98;46272;19
98;46897;18
98;47393;19
98;47430;18
98;47462;19
98;47464;20
98;47851;19
98;48130;20
98;48468;19
98;48468;20
98;48567;21
98;48797;22
98;49190;21
98;49201;22
98;49207;23
98;49388;24
98;50652;23
98;50652;24
98;50921;23
98;50967;22
98;50967;23
98;51546;22
98;51555;21
98;51557;20
98;51560;19
98;51566;18
98;51570;17
98;51605;16
98;51606;15
98;51612;14
98;51624;13
98;51648;12
98;51656;11
98;51721;12
98;51764;11
98;51776;10
98;52434;11
98;53078;12
98;53143;13
98;53850;12
98;54191;11
98;54285;10
98;54349;9
98;54469;8
98;55013;9
98;55144;10
98;55167;11
98;55819;10
98;55995;9
98;56361;8
98;56738;9
98;56800;8
98;56933;9
98;56998;10
98;57088;11
98;57186;12
98;57264;13
98;57377;12
98;57582;13
98;57685;12
98;57741;13
98;58086;14
98;58598;13
98;58663;14
98;58900;13
98;59026;14
98;59284;13
98;59297;14
98;59390;13
98;59420;12
98;59440;13
98;59488;12
98;59498;11
98;59522;10
