"id";"time";"available bikes"
59;86559;527
59;86762;528
60;0;508
60;412;509
60;466;508
60;2923;509
60;3070;508
60;3278;507
60;3323;506
60;3398;507
60;3497;506
60;4006;505
60;5532;504
60;5773;505
60;6303;506
60;6516;507
60;6984;506
60;11512;505
60;14290;504
60;14480;503
60;26587;504
60;28437;505
60;29344;504
60;29616;505
60;29904;504
60;30755;505
60;33257;506
60;33342;507
60;35196;508
60;35259;509
60;38846;510
60;38898;509
60;39047;510
60;39404;511
60;39642;512
60;40527;513
60;41016;512
60;41643;511
60;41653;512
60;41784;511
60;41881;510
60;41982;511
60;42388;510
60;42524;511
60;43561;512
60;43577;511
60;44663;512
60;45009;513
60;45757;512
60;46447;513
60;46590;514
60;47143;513
60;47725;512
60;48587;513
60;49164;514
60;49736;513
60;49773;512
60;50250;511
60;50477;512
60;50579;511
60;51085;510
60;51259;511
60;51270;512
60;51473;511
60;52077;512
60;52506;513
60;52560;512
60;52719;511
60;52836;510
60;53845;511
60;55530;512
60;56332;511
60;56572;512
60;56822;513
60;57155;512
60;57577;513
60;59330;512
60;59501;511
60;59860;512
60;59981;511
60;60020;510
60;60407;509
60;60416;508
60;61424;509
60;61516;510
60;61597;509
60;61608;508
60;61722;507
60;63078;508
60;63803;509
60;63837;508
60;63953;507
60;64113;506
60;64392;505
60;64409;504
60;64423;505
60;64423;506
60;64463;507
60;67193;508
60;67207;507
60;68742;506
60;69175;505
60;69759;504
60;69813;505
60;69966;506
60;70503;507
60;71231;508
60;72158;507
60;72906;506
60;73165;507
60;73507;508
60;74551;507
60;75460;506
60;75763;507
60;76080;508
60;76666;509
60;76749;508
60;77716;507
60;78750;506
60;80381;505
60;82849;506
60;85051;505
60;85193;506
60;85397;507
60;85647;506
60;85674;505
60;86077;504
60;86652;505
61;0;508
61;648;509
61;4176;510
61;8117;511
61;8489;510
61;12634;509
61;27306;510
61;28335;511
61;29084;510
61;31321;509
61;32259;510
61;32444;509
61;32449;510
61;32598;509
61;32872;508
61;32924;509
61;33394;510
61;33561;509
61;34349;508
61;34605;507
61;38084;506
61;39714;505
61;41467;504
61;41633;503
61;42987;502
61;43355;503
61;43609;502
61;44625;503
61;44864;502
61;44980;503
61;45697;504
61;46101;503
61;46378;502
61;47197;503
61;47969;504
61;47969;505
61;48816;504
61;49343;503
61;49922;502
61;50514;503
61;50857;502
61;51737;501
61;52016;500
61;52347;501
61;52831;500
61;53112;501
61;54137;502
61;54415;501
61;54730;502
61;56270;501
61;56807;500
61;56844;499
61;56844;500
61;57990;501
61;58802;500
61;58892;501
61;58982;500
61;59849;499
61;60348;500
61;61415;499
61;61617;500
61;62055;501
61;62799;502
61;63117;503
61;63153;504
61;63174;503
61;63356;502
61;63495;501
61;63550;500
61;63563;501
61;63604;500
61;63625;501
61;63867;502
61;64759;503
61;65258;504
61;65335;503
61;65765;502
61;66065;501
61;66147;500
61;66857;501
61;68073;500
61;68324;501
61;68690;500
61;69124;499
61;69142;500
61;70267;499
61;71650;498
61;71744;497
61;71791;496
61;72329;495
61;73547;494
61;73560;495
61;75803;496
61;76241;497
61;76616;498
61;77162;497
61;77232;496
61;77483;497
61;78118;496
61;78228;497
61;79360;498
61;79891;497
61;80839;496
61;80993;495
61;80993;496
61;81297;495
61;81710;496
61;81737;495
61;81891;496
61;82250;495
61;82616;496
61;83224;497
61;84840;496
61;84938;497
61;85479;498
61;85481;499
61;85530;498
61;86206;497
62;0;508
62;411;507
62;2089;506
62;2515;505
62;2774;504
62;2845;503
62;3093;502
62;3108;501
62;3309;502
62;3398;501
62;3649;500
62;4370;501
62;5484;502
62;5570;501
62;5691;502
62;5858;501
62;6339;502
62;6537;503
62;6870;504
62;7492;505
62;7673;504
62;7918;503
62;9054;502
62;9267;501
62;10001;500
62;10089;499
62;10255;500
62;11791;501
62;12596;502
62;13564;501
62;21693;500
62;26284;499
62;26877;498
62;29417;497
62;29566;498
62;30154;499
62;30436;500
62;32399;499
62;32741;498
62;32782;499
62;32977;498
62;33249;499
62;33484;498
62;34586;499
62;34763;500
62;35754;499
62;35960;498
62;36086;497
62;36537;496
62;36658;497
62;36863;496
62;37069;497
62;37502;498
62;38182;497
62;38427;496
62;38731;497
62;39273;498
62;40225;497
62;40473;498
62;40913;497
62;41740;498
62;41911;497
62;42242;496
62;42242;497
62;42913;498
62;43159;497
62;43255;496
62;43642;497
62;44179;496
62;44739;497
62;45745;498
62;45848;499
62;45984;500
62;46149;501
62;46540;502
62;48006;503
62;48177;504
62;48330;505
62;48508;506
62;48755;507
62;49332;506
62;49695;507
62;49957;506
62;50542;507
62;50848;508
62;51249;509
62;51308;510
62;51537;511
62;51827;512
62;51863;511
62;52052;512
62;52545;513
62;52845;514
62;52869;515
62;53025;516
62;53106;515
62;53166;516
62;53697;517
62;53720;516
62;54448;515
62;54758;516
62;54961;515
62;55449;514
62;55509;513
62;56347;514
62;56353;515
62;56412;514
62;57293;513
62;57699;514
62;57830;513
62;57872;514
62;57975;515
62;58010;514
62;58069;515
62;58748;514
62;59086;515
62;59171;516
62;59225;515
62;59307;516
62;59547;515
62;59781;514
62;60055;515
62;61600;514
62;61600;515
62;61821;514
62;61886;513
62;62308;514
62;62627;515
62;62678;514
62;62882;515
62;62905;516
62;63094;517
62;63330;518
62;63514;519
62;63730;518
62;63894;519
62;64156;520
62;64284;519
62;64897;520
62;64983;519
62;65030;518
62;65324;519
62;65410;518
62;65734;519
62;66207;518
62;66308;517
62;66444;516
62;66590;515
62;66607;514
62;66919;515
62;67165;516
62;67237;517
62;67622;516
62;67706;515
62;67903;514
62;67934;515
62;67967;516
62;67970;517
62;68886;518
62;68890;519
62;69100;518
62;69429;517
62;69721;518
62;69836;517
62;70065;516
62;70374;517
62;70394;518
62;70438;517
62;70611;516
62;70673;515
62;70888;516
62;70958;515
62;71075;514
62;71563;515
62;71690;514
62;72222;515
62;72469;516
62;72733;515
62;72920;514
62;73314;513
62;73319;512
62;73752;511
62;73900;510
62;74031;511
62;74333;512
62;74525;511
62;74778;512
62;74891;511
62;75138;512
62;75408;511
62;75948;512
62;75960;511
62;75990;512
62;76016;513
62;76528;512
62;76983;513
62;77239;512
62;77313;513
62;77319;512
62;77349;513
62;77354;512
62;77391;513
62;77581;512
62;77918;511
62;78987;512
62;79029;513
62;79389;514
62;80653;513
62;81116;514
62;81261;513
62;81341;512
62;81447;511
62;81760;512
62;82171;513
62;82793;514
62;83130;515
62;83431;514
62;84060;515
62;84413;516
62;84712;517
62;85171;518
62;85533;519
62;86253;520
62;86349;521
62;86571;522
63;0;508
63;1297;507
63;1615;508
63;1681;509
63;1868;508
63;1955;509
63;2037;508
63;2065;509
63;3498;510
63;3722;509
63;3816;508
63;4114;507
63;4448;506
63;4650;505
63;5068;504
63;5103;505
63;5899;504
63;6045;503
63;6260;502
63;6558;503
63;6853;504
63;7036;503
63;7295;504
63;7597;505
63;8509;504
63;12399;503
63;13973;504
63;25585;505
63;26216;504
63;26600;503
63;27112;502
63;28384;501
63;29435;500
63;29548;499
63;30192;498
63;31629;497
63;32060;496
63;32253;497
63;32624;498
63;34750;497
63;35121;496
63;36037;497
63;36586;498
63;37668;497
63;38525;498
63;39417;499
63;39719;498
63;40666;499
63;42447;498
63;44500;497
63;45303;498
63;45348;497
63;45955;496
63;46715;497
63;46918;498
63;47513;499
63;48013;500
63;48527;501
63;48812;502
63;48834;501
63;49643;502
63;49883;503
63;50188;504
63;50466;505
63;50942;506
63;51308;505
63;51859;506
63;51973;507
63;52695;506
63;53029;507
63;53293;508
63;53342;507
63;53809;506
63;54740;507
63;55015;508
63;55165;507
63;55541;508
63;55872;509
63;55957;508
63;56325;507
63;57274;508
63;57293;507
63;57439;506
63;57581;507
63;58225;506
63;58912;505
63;59015;504
63;59112;505
63;59664;504
63;61788;505
63;62115;504
63;62145;505
63;62850;504
63;62933;503
63;62972;504
63;64483;503
63;64511;502
63;64937;501
63;65575;502
63;65777;503
63;66112;504
63;66225;503
63;66332;502
63;66477;501
63;67236;500
63;68013;499
63;68442;500
63;68508;499
63;69177;500
63;69462;501
63;69582;502
63;69981;501
63;70090;502
63;70462;503
63;71145;502
63;71631;501
63;71662;502
63;72051;501
63;72308;500
63;72340;499
63;72817;498
63;73977;499
63;74237;498
63;74356;499
63;74898;500
63;75020;499
63;75034;500
63;75260;501
63;75639;502
63;75664;501
63;75702;500
63;75846;501
63;76575;502
63;77269;501
63;77330;502
63;77345;503
63;77535;504
63;77680;505
63;78163;504
63;78695;505
63;78800;506
63;78811;505
63;79138;504
63;79217;503
63;79462;504
63;79696;503
63;80117;504
63;80578;503
63;80646;504
63;80845;503
63;81034;502
63;81361;501
63;81685;500
63;81886;499
63;82232;500
63;84120;499
63;84431;498
63;84431;499
63;84953;498
63;85532;497
63;85543;498
63;86806;499
64;0;508
64;645;507
64;646;506
64;912;505
64;1140;504
64;5448;503
64;13896;502
64;20866;503
64;23139;504
64;23799;505
64;24623;506
64;25292;507
64;26725;508
64;26762;509
64;26969;508
64;27591;509
64;27825;508
64;27825;509
64;28079;510
64;28263;511
64;28773;512
64;28925;513
64;29098;514
64;29217;515
64;29567;516
64;29805;517
64;29980;518
64;30039;519
64;30073;518
64;30128;517
64;30339;518
64;30361;517
64;30523;518
64;30751;519
64;30765;520
64;30827;521
64;30835;522
64;31162;523
64;31187;524
64;31250;525
64;31461;526
64;31617;527
64;31686;528
64;31752;529
64;31794;528
64;31995;529
64;32008;528
64;32051;527
64;32061;528
64;32352;529
64;32506;530
64;32780;531
64;32938;530
64;33261;531
64;33274;532
64;33510;531
64;33740;530
64;33769;531
64;33799;532
64;33840;533
64;34215;534
64;34439;535
64;34459;536
64;34595;537
64;34748;536
64;34867;537
64;35066;538
64;35800;539
64;35856;538
64;35918;539
64;35981;540
64;36008;541
64;36200;542
64;36201;543
64;36689;542
64;36708;543
64;36773;544
64;36996;545
64;37718;546
64;38307;547
64;38712;546
64;39247;547
64;39469;546
64;39888;545
64;39903;544
64;40560;543
64;41209;542
64;41795;543
64;42482;542
64;42560;543
64;43295;542
64;43761;541
64;44173;540
64;44661;541
64;44700;540
64;44700;541
64;44817;540
64;45227;539
64;45654;538
64;45654;539
64;45666;540
64;46001;541
64;46034;540
64;46428;539
64;46428;540
64;47015;539
64;47015;540
64;47185;541
64;47246;542
64;47463;541
64;47530;540
64;47570;541
64;48039;540
64;48321;539
64;48550;540
64;48714;539
64;48848;538
64;49159;537
64;49431;538
64;49650;537
64;49957;536
64;50017;537
64;50129;538
64;50727;539
64;50852;538
64;50857;539
64;51033;538
64;51041;537
64;51154;538
64;51185;539
64;51256;538
64;51355;537
64;51363;538
64;51364;537
64;51543;536
64;51567;535
64;51891;534
64;51954;533
64;52014;532
64;52015;533
64;52231;534
64;52470;535
64;52494;536
64;52494;537
64;52510;538
64;52587;537
64;52662;536
64;52734;537
64;52776;538
64;53017;539
64;53173;538
64;53192;537
64;53579;536
64;53849;537
64;54023;538
64;54167;537
64;54271;536
64;54533;535
64;54631;536
64;54843;537
64;54944;536
64;55160;535
64;55160;536
64;55559;537
64;55579;536
64;55812;537
64;56323;536
64;56530;535
64;56907;534
64;57059;533
64;57341;534
64;57689;535
64;57705;536
64;57714;535
64;57719;536
64;58322;535
64;58533;536
64;58535;537
64;58620;538
64;58666;537
64;58859;538
64;58994;539
64;59240;540
64;59267;541
64;59275;542
64;59313;543
64;59467;542
64;59936;541
64;60252;540
64;60322;539
64;60323;538
64;60674;537
64;60830;538
64;61475;539
64;61793;540
64;62504;541
64;62643;542
64;62678;543
64;62691;544
64;62700;543
64;62713;544
64;62999;545
64;63338;544
64;63339;543
64;63482;544
64;63845;543
64;63881;544
64;64766;543
64;64955;542
64;64991;541
64;65113;542
64;65284;541
64;65318;540
64;65433;541
64;65464;540
64;65568;541
64;65605;540
64;65648;539
64;65731;538
64;65772;537
64;65782;536
64;65865;535
64;65908;534
64;65924;533
64;65998;532
64;66143;531
64;66207;532
64;66220;533
64;66292;532
64;66417;533
64;66579;532
64;66756;533
64;66876;534
64;67003;535
64;67269;534
64;67285;535
64;67426;536
64;67429;537
64;67508;536
64;67552;535
64;67560;536
64;67692;535
64;67722;534
64;67743;533
64;67817;534
64;68115;535
64;68305;536
64;68349;535
64;68693;534
64;68830;533
64;68935;534
64;68961;533
64;68988;534
64;69032;533
64;69074;534
64;69232;535
64;69265;534
64;69498;535
64;69539;534
64;69539;535
64;69881;534
64;69894;533
64;69894;534
64;69956;533
64;70174;534
64;70256;533
64;70432;532
64;70570;533
64;70688;532
64;70775;533
64;70958;534
64;70997;533
64;71130;532
64;71132;533
64;71156;532
64;71777;533
64;71898;532
64;72187;531
64;72234;530
64;72282;531
64;72356;530
64;72536;529
64;72571;528
64;72741;529
64;72924;528
64;73043;529
64;73516;530
64;73524;529
64;73524;528
64;73734;529
64;73927;528
64;73980;529
64;74037;530
64;74309;529
64;74503;528
64;74661;529
64;74830;528
64;74866;529
64;75216;528
64;75356;527
64;75356;528
64;75567;529
64;75651;528
64;75864;527
64;76145;526
64;76479;527
64;77108;526
64;77690;525
64;78046;524
64;78383;525
64;78472;526
64;79034;525
64;79760;526
64;79938;527
64;80429;526
64;80539;525
64;80619;524
64;81380;523
64;82223;522
64;83062;521
64;84107;520
65;0;508
65;3546;509
65;6983;510
65;24085;511
65;25357;510
65;27007;509
65;27067;510
65;27927;511
65;27930;512
65;28241;513
65;28741;512
65;29169;511
65;29327;512
65;29393;513
65;29415;514
65;30194;513
65;30353;514
65;30945;513
65;30984;514
65;31079;515
65;31105;514
65;31123;513
65;31521;514
65;32021;513
65;32185;512
65;32209;511
65;32219;512
65;32707;513
65;32948;512
65;33014;511
65;33293;512
65;33691;511
65;34613;510
65;35189;511
65;35283;510
65;35486;509
65;36077;508
65;36518;509
65;37207;508
65;37211;509
65;37452;508
65;38633;509
65;39821;508
65;40698;507
65;41363;508
65;42098;509
65;42150;508
65;43835;507
65;43844;508
65;44799;509
65;44973;510
65;46403;509
65;47311;508
65;47320;507
65;48031;508
65;48797;509
65;49792;510
65;50291;509
65;50488;508
65;50525;509
65;51064;510
65;51134;509
65;51432;508
65;52233;509
65;52316;508
65;52408;507
65;52642;506
65;52702;507
65;52980;508
65;53306;509
65;53439;508
65;53962;509
65;54065;508
65;54263;509
65;54653;510
65;55332;509
65;55352;510
65;55480;509
65;55882;510
65;56013;509
65;56073;510
65;56080;509
65;56166;508
65;56194;509
65;56255;510
65;56272;511
65;56290;512
65;56453;513
65;56592;514
65;57034;515
65;57220;516
65;57223;515
65;57410;514
65;57712;513
65;57945;512
65;58132;511
65;58424;510
65;58997;509
65;59895;508
65;60080;507
65;60335;506
65;60374;507
65;60569;506
65;60659;507
65;61141;506
65;61150;507
65;62125;506
65;62582;505
65;63451;504
65;63470;503
65;63773;502
65;64044;503
65;64291;502
65;64880;503
65;65379;502
65;65557;501
65;65647;500
65;66303;499
65;66757;500
65;66761;499
65;66914;500
65;66955;501
65;66984;500
65;67033;501
65;67042;500
65;67564;501
65;67718;502
65;68259;503
65;68272;504
65;68388;505
65;68835;506
65;69006;507
65;69073;506
65;69474;505
65;69611;506
65;69636;507
65;69726;506
65;69950;505
65;70144;504
65;70158;505
65;70355;506
65;70445;507
65;71419;508
65;71769;509
65;72195;510
65;72368;511
65;72642;510
65;72759;509
65;72890;510
65;73156;511
65;73339;510
65;73469;509
65;73470;508
65;73555;507
65;74335;506
65;74406;507
65;74557;506
65;74878;505
65;74945;506
65;75250;505
65;75461;506
65;76327;505
65;76570;506
65;76897;507
65;77029;508
65;77208;509
65;77592;508
65;77944;509
65;78146;510
65;78335;509
65;78922;508
65;79467;507
65;80592;508
65;81054;507
65;83893;506
65;84028;507
65;84425;506
65;84585;507
65;84737;506
65;85193;505
66;0;508
66;1830;509
66;3071;508
66;3601;509
66;9027;508
66;23443;509
66;24720;510
66;26256;509
66;26267;510
66;26545;511
66;27199;510
66;27233;511
66;27316;512
66;27388;513
66;28185;514
66;28542;513
66;28903;514
66;29380;513
66;29413;512
66;29629;513
66;29762;512
66;29845;511
66;29890;512
66;30031;511
66;30053;510
66;30089;509
66;30155;508
66;30355;507
66;30783;506
66;30906;505
66;30981;506
66;31202;505
66;31676;506
66;32079;505
66;32375;504
66;32517;505
66;32607;504
66;32852;503
66;33408;502
66;33507;501
66;34055;500
66;34194;501
66;34998;502
66;35082;503
66;35552;502
66;35698;501
66;35962;502
66;36068;503
66;36100;502
66;36150;503
66;36182;504
66;36934;503
66;37045;502
66;37180;501
66;37811;500
66;38250;499
66;38821;500
66;39096;499
66;40111;500
66;40232;501
66;44130;500
66;44185;499
66;45128;500
66;45542;499
66;48753;498
66;49769;497
66;49860;498
66;50178;499
66;50811;498
66;51685;497
66;51727;498
66;51981;499
66;52497;498
66;52639;499
66;52919;500
66;53534;499
66;53848;498
66;53935;497
66;54046;496
66;54585;497
66;54705;498
66;54965;499
66;55265;498
66;55415;499
66;55539;498
66;55708;497
66;56289;498
66;56476;499
66;56503;498
66;56987;497
66;60789;498
66;61601;497
66;61765;498
66;62070;499
66;62120;500
66;63884;499
66;64105;500
66;64379;499
66;64512;498
66;64751;499
66;64800;498
66;64999;497
66;65277;498
66;65608;499
66;65842;500
66;66143;499
66;66402;500
66;67218;499
66;67816;500
66;67819;499
66;67878;500
66;67899;499
66;68655;498
66;69261;499
66;69627;498
66;69752;497
66;70642;496
66;70800;495
66;71445;496
66;72055;495
66;72524;494
66;73387;493
66;74066;494
66;74131;493
66;75023;494
66;75776;493
66;77005;492
66;77526;493
66;77736;494
66;77892;495
66;79633;496
66;79669;497
66;80574;496
66;81371;497
66;83476;498
66;85082;497
66;85475;498
66;86144;499
66;86349;500
66;86397;501
67;0;508
67;1358;507
67;3631;506
67;13613;507
67;26058;508
67;26376;507
67;26857;508
67;26891;509
67;27602;510
67;28126;511
67;28278;512
67;28356;513
67;28904;514
67;28986;513
67;29190;514
67;29434;513
67;29485;514
67;29828;515
67;30071;516
67;30432;517
67;30500;518
67;30885;517
67;31029;518
67;31202;519
67;31389;520
67;31914;519
67;32176;520
67;32479;519
67;32530;520
67;33023;519
67;33041;520
67;33211;519
67;33287;518
67;33525;517
67;33681;516
67;33992;515
67;34401;514
67;34638;513
67;34839;512
67;35063;511
67;35232;510
67;35330;511
67;35445;510
67;36223;509
67;36793;508
67;36905;509
67;37265;510
67;38053;509
67;38145;510
67;38649;509
67;40895;508
67;41404;507
67;44252;508
67;44496;507
67;45645;506
67;46866;505
67;48069;504
67;48344;503
67;48870;504
67;49068;503
67;49283;504
67;50092;505
67;50741;504
67;51126;503
67;51181;504
67;51398;505
67;51796;504
67;52289;503
67;52482;504
67;52505;505
67;52663;506
67;52822;507
67;53219;508
67;53760;507
67;53798;508
67;54011;507
67;54370;508
67;54634;509
67;55128;508
67;55175;507
67;55317;506
67;55432;505
67;55654;504
67;55679;505
67;55889;506
67;56108;505
67;56155;504
67;56500;503
67;56604;504
67;57346;503
67;57365;504
67;58320;503
67;58460;502
67;58649;503
67;58794;502
67;59794;501
67;60423;500
67;60762;501
67;61107;500
67;61356;499
67;61971;500
67;62290;499
67;62632;500
67;62944;501
67;63163;502
67;63191;503
67;63808;502
67;64571;501
67;65016;500
67;66333;501
67;66357;502
67;66472;503
67;66835;504
67;67213;503
67;67643;504
67;67726;503
67;68856;504
67;69012;503
67;69084;502
67;69567;501
67;69598;500
67;69646;499
67;70318;500
67;70323;501
67;70902;502
67;70925;503
67;72087;502
67;72150;503
67;72180;504
67;72773;505
67;73625;506
67;73758;505
67;73772;506
67;74232;507
67;74253;506
67;74256;507
67;74619;508
67;74996;509
67;75488;508
67;75579;509
67;75901;510
67;76353;509
67;77153;508
67;77188;507
67;79302;506
67;80981;505
67;81165;506
67;81339;507
67;82167;506
67;82520;507
67;82890;506
67;83199;507
67;83430;506
67;83919;507
67;85230;506
67;86208;507
67;86951;508
68;0;508
68;6292;507
68;24860;508
68;26812;509
68;27569;510
68;28378;511
68;28955;510
68;29161;511
68;29221;512
68;29534;513
68;30215;514
68;30432;515
68;30662;516
68;30813;517
68;30960;518
68;30974;517
68;31402;518
68;31567;519
68;31585;520
68;31696;521
68;31710;522
68;31828;523
68;32117;524
68;32249;525
68;32400;526
68;32619;527
68;33088;528
68;33127;527
68;33165;528
68;33342;529
68;33871;530
68;33902;529
68;34030;528
68;34528;529
68;34698;530
68;35560;529
68;35803;530
68;36403;531
68;36525;532
68;37451;533
68;38377;532
68;39361;533
68;40418;532
68;40478;533
68;40701;532
68;40837;533
68;41130;532
68;41177;533
68;41250;532
68;41250;533
68;41506;534
68;42272;535
68;42290;536
