"id";"time";"available bikes"
162;44052;20
162;44143;19
162;44241;18
162;44321;19
162;45455;20
162;45478;19
162;46111;18
162;46141;19
162;46707;20
162;46990;19
162;46990;20
162;47259;21
162;47265;22
162;47286;21
162;47524;22
162;48022;23
162;48237;24
162;49212;23
162;49434;22
162;49594;21
162;49644;20
162;49654;19
162;50107;20
162;50301;19
162;50304;20
162;50571;19
162;50610;18
162;50710;17
162;50778;16
162;50961;17
162;50980;16
162;51167;17
162;51816;16
162;52082;15
162;52213;14
162;52237;15
162;52315;16
162;52396;17
162;52416;18
162;52625;17
162;52776;18
162;52882;19
162;52963;20
162;53196;19
162;53326;20
162;53382;19
162;53529;18
162;53541;17
162;54590;16
162;54788;17
162;55044;16
162;55098;15
162;55124;16
162;55855;15
162;56391;14
162;56460;15
162;56713;14
162;56860;13
162;56971;12
162;57629;13
162;57677;12
162;58168;13
162;58421;12
162;58526;13
162;59142;14
162;59319;15
162;59431;16
162;59696;15
162;59870;14
162;59871;15
162;60129;14
162;60257;13
162;60276;14
162;60482;13
162;60558;14
162;60612;13
162;61487;12
162;61661;13
162;62055;14
162;62182;13
162;62322;14
162;62675;13
162;62714;12
162;63185;11
162;63253;12
162;63423;13
162;63428;14
162;63730;13
162;63876;12
162;63981;11
162;64022;12
162;64262;11
162;64308;10
162;64323;11
162;64471;10
162;64515;11
162;64602;12
162;64813;13
162;65157;14
162;65454;13
162;65509;12
162;65561;13
162;65621;14
162;65762;13
162;65856;14
162;65886;13
162;65947;12
162;66063;13
162;66241;14
162;66306;15
162;66955;14
162;67149;13
162;67355;14
162;67420;15
162;67600;16
162;67615;15
162;67861;14
162;67906;13
162;67948;12
162;67960;11
162;68004;12
162;68128;13
162;68393;14
162;68729;15
162;68744;14
162;68761;13
162;68770;14
162;69142;13
162;69328;12
162;69382;11
162;69757;10
162;69775;9
162;70702;8
162;70726;7
162;70772;6
162;70772;7
162;70773;8
162;70989;9
162;71051;8
162;71339;7
162;71365;6
162;71416;5
162;71552;4
162;71656;3
162;71753;2
162;71763;3
162;72268;2
162;72607;1
162;73018;0
162;73889;1
162;74020;0
162;74266;1
162;74627;2
162;74714;3
162;75009;2
162;75084;3
162;75395;4
162;76166;5
162;76331;4
162;76465;3
162;76804;4
162;77541;5
162;77551;4
162;77626;5
162;77667;6
162;78293;7
162;78449;6
162;78607;7
162;78614;6
162;78641;5
162;78904;4
162;79088;3
162;79230;2
162;79742;3
162;79763;4
162;79859;3
162;80432;4
162;80459;5
162;80565;4
162;80896;3
162;81286;4
162;81567;5
162;82958;4
162;83000;3
162;83093;4
162;83264;5
162;83446;4
162;83768;3
162;84091;2
162;84664;1
162;84869;0
162;85045;1
162;85573;0
162;86345;1
162;86671;2
163;0;6
163;486;5
163;2163;4
163;2339;5
163;3174;6
163;3330;5
163;3820;6
163;6241;5
163;7199;4
163;11108;5
163;11226;4
163;12050;3
163;27346;4
163;27691;5
163;28411;4
163;28459;5
163;29273;4
163;29359;5
163;29405;6
163;29452;7
163;29462;8
163;30025;7
163;30045;8
163;30081;9
163;30502;10
163;30671;11
163;30967;12
163;33699;11
163;33971;12
163;37558;11
163;38032;12
163;38095;11
163;38714;12
163;39090;11
163;39422;10
163;39523;11
163;39896;10
163;40316;9
163;40790;10
163;41239;9
163;42053;8
163;43514;9
163;43641;8
163;43736;9
163;44996;8
163;45584;9
163;47523;10
163;47579;11
163;47700;10
163;47700;11
163;47983;10
163;48023;9
163;48376;10
163;48690;11
163;48816;12
163;49511;11
163;50139;12
163;52270;11
163;52612;12
163;52742;11
163;52900;10
163;54223;11
163;54357;12
163;54743;11
163;54832;10
163;55120;11
163;55808;10
163;56586;9
163;56669;10
163;58059;9
163;58324;8
163;60400;9
163;60530;10
163;60943;11
163;61064;10
163;61064;11
163;61673;10
163;62576;11
163;62617;10
163;63019;9
163;64079;8
163;64514;7
163;64598;6
163;64740;5
163;65022;6
163;65699;5
163;65981;4
163;66149;3
163;66209;2
163;67092;1
163;67223;0
163;67447;1
163;67465;0
163;67505;1
163;67772;0
163;68191;1
163;68733;2
163;68881;1
163;68886;0
163;70381;1
163;71511;2
163;71607;3
163;71690;2
163;72309;3
163;73160;4
163;73238;5
163;73737;4
163;74083;3
163;74128;2
163;74852;1
163;75119;0
163;75220;1
163;75636;2
163;75716;3
163;75782;2
163;75930;1
163;78067;0
163;86603;1
164;0;12
164;253;11
164;1325;10
164;1591;11
164;1608;10
164;2220;9
164;2941;10
164;3688;11
164;3817;12
164;4349;13
164;5573;12
164;5864;11
164;6526;10
164;6754;11
164;8595;10
164;12976;11
164;13194;10
164;13845;11
164;17042;12
164;22954;13
164;25660;12
164;25802;11
164;26408;12
164;26871;13
164;26905;14
164;27953;15
164;28300;16
164;28924;15
164;29131;14
164;29329;15
164;29335;16
164;29404;17
164;29456;18
164;29688;17
164;29689;18
164;29994;19
164;30063;18
164;30176;19
164;30207;20
164;30221;19
164;30302;20
164;30456;19
164;30551;20
164;30593;21
164;30618;22
164;30633;23
164;30636;24
164;30656;23
164;30693;22
164;30713;23
164;30986;24
164;31329;23
164;31752;24
164;32063;23
164;32243;24
164;32280;23
164;32412;22
164;32466;23
164;32503;24
164;32588;23
164;32954;24
164;33264;23
164;33329;22
164;33382;21
164;33446;22
164;33511;23
164;33621;24
164;33703;23
164;33719;24
164;33982;23
164;34142;22
164;34224;23
164;34284;24
164;35263;23
164;35368;22
164;35505;23
164;35751;24
164;35841;23
164;36352;24
164;37485;23
164;37957;22
164;37997;21
164;38036;20
164;38336;21
164;39157;22
164;39436;21
164;39510;22
164;39569;23
164;40021;24
164;40543;23
164;40547;22
164;41082;23
164;41636;24
164;41658;23
164;41664;24
164;41771;23
164;42984;24
164;43423;23
164;43542;22
164;43979;21
164;44206;22
164;44343;21
164;44615;20
164;44645;21
164;45295;22
164;45305;23
164;45453;22
164;45534;23
164;45660;24
164;48628;23
164;48695;22
164;49007;23
164;49471;22
164;49578;23
164;49835;24
164;50747;23
164;51012;22
164;51019;23
164;51205;22
164;51278;23
164;51495;24
164;51776;23
164;51787;24
164;51852;23
164;51902;24
164;54275;23
164;54991;24
164;55215;23
164;55417;22
164;55889;21
164;55950;22
164;55990;23
164;56101;24
164;56713;23
164;56898;22
164;57060;21
164;57139;22
164;57369;21
164;57413;20
164;57425;19
164;57430;18
164;57465;17
164;57621;16
164;57621;17
164;57704;18
164;57947;17
164;58153;16
164;58270;17
164;58542;16
164;59111;17
164;59159;18
164;59377;19
164;59479;20
164;59487;21
164;59813;20
164;60260;21
164;60493;20
164;60815;21
164;60878;22
164;60897;23
164;61073;24
164;61332;23
164;61364;24
164;61579;23
164;61900;22
164;62288;23
164;62349;22
164;62501;21
164;62683;20
164;62866;19
164;63168;18
164;63273;17
164;63568;16
164;63837;15
164;63875;14
164;63942;13
164;64417;14
164;64435;13
164;64525;14
164;65278;15
164;65315;14
164;65345;15
164;65512;16
164;65754;15
164;65819;16
164;65998;17
164;66044;16
164;66381;15
164;66585;16
164;66603;17
164;66630;18
164;66637;19
164;66651;18
164;66868;19
164;67028;18
164;67236;17
164;67506;16
164;67542;15
164;67666;16
164;67689;15
164;67703;14
164;67829;13
164;67864;12
164;68036;11
164;68188;10
164;68195;9
164;68242;8
164;68331;7
164;68423;8
164;68749;9
164;68766;8
164;68969;7
164;69033;6
164;69506;5
164;69538;4
164;69650;3
164;69742;4
164;70021;3
164;70070;4
164;70165;5
164;70269;6
164;70279;5
164;70582;6
164;70718;5
164;70889;4
164;70987;3
164;71059;2
164;71541;3
164;71675;4
164;71756;3
164;71759;2
164;71795;3
164;72001;2
164;72306;3
164;72352;2
164;72602;3
164;72627;4
164;72936;3
164;73196;4
164;73539;5
164;74066;4
164;74267;3
164;74270;2
164;74345;3
164;74396;4
164;74430;3
164;74762;2
164;74834;3
164;74937;2
164;74987;1
164;75082;2
164;75090;1
164;75518;0
164;75523;1
164;75682;0
164;77038;1
164;77896;2
164;78037;1
164;78366;0
164;78441;1
164;78919;0
164;79526;1
164;79726;2
164;79732;3
164;80020;4
164;80337;5
164;80501;6
164;80593;5
164;80613;4
164;81207;5
164;81282;4
164;81395;5
164;81822;4
164;82101;5
164;82526;4
164;82740;5
164;83495;6
164;83586;5
164;83808;6
164;83839;5
164;83898;4
164;83979;5
164;85067;4
164;85913;3
164;86043;4
164;86402;5
164;86652;6
165;0;12
165;339;11
165;989;10
165;1490;9
165;1723;8
165;1796;7
165;1813;6
165;1940;5
165;2056;4
165;2707;3
165;3372;2
165;3390;1
165;6835;0
165;9360;1
165;11705;0
165;13358;1
165;22444;2
165;26169;3
165;26984;2
165;27047;3
165;27338;4
165;27450;5
165;27999;6
165;28729;7
165;28803;8
165;29554;9
165;29729;10
165;30081;9
165;30288;10
165;30430;11
165;30506;12
165;30726;13
165;31038;12
165;31357;13
165;31437;14
165;31473;15
165;31599;16
165;31628;17
165;31668;18
165;31927;19
165;31970;20
165;32231;21
165;32268;22
165;32287;23
165;32331;24
165;33228;23
165;33385;24
165;37546;23
165;38319;22
165;38623;23
165;38782;24
165;38929;23
165;39527;24
165;39861;23
165;40743;24
165;41180;23
165;43322;22
165;43406;23
165;43655;24
165;45371;23
165;46256;22
165;46695;23
165;46788;24
165;48345;23
165;49037;24
165;49446;23
165;50020;24
165;51361;23
165;52019;24
165;52684;23
165;53132;24
165;53736;23
165;53893;24
165;54488;23
165;54684;24
165;54734;23
165;54770;22
165;55729;23
165;56210;22
165;57776;23
165;58511;24
165;59225;23
165;59964;24
165;59996;23
165;59996;24
165;61501;23
165;61615;22
165;62228;23
165;63157;22
165;63649;21
165;63681;20
165;64803;19
165;64885;18
165;65055;17
165;65137;16
165;65357;15
165;65706;14
165;65770;13
165;65919;12
165;66025;11
165;66079;12
165;66100;11
165;66138;10
165;66185;9
165;66251;10
165;66468;9
165;66507;10
165;66581;9
165;66759;8
165;66977;7
165;67032;6
165;67509;5
165;67696;6
165;67872;5
165;67974;6
165;68152;5
165;68593;6
165;68735;5
165;68934;4
165;69066;3
165;69200;4
165;69617;3
165;69884;2
165;70161;3
165;70413;2
165;70710;3
165;71100;2
165;71407;3
165;72731;4
165;72875;5
165;73430;6
165;74209;5
165;75183;4
165;75230;3
165;75327;4
165;75523;3
165;75630;4
165;75658;5
165;75784;6
165;75805;7
165;75873;6
165;75964;5
165;75964;6
165;76031;5
165;76303;4
165;76441;3
165;76676;4
165;76717;3
165;77530;2
165;77567;1
165;77714;0
165;78749;1
165;81052;2
165;81639;1
165;81989;0
165;82201;1
165;83917;0
165;84125;1
165;84882;0
166;0;12
166;635;11
166;673;12
166;1071;11
166;1082;12
166;1898;11
166;1985;12
166;2300;11
166;2877;12
166;3357;11
166;3618;10
166;3716;11
166;5212;10
166;5286;11
166;5451;12
166;12580;13
166;12893;14
166;13310;15
166;15656;16
166;18056;17
166;20176;16
166;22478;15
166;24232;14
166;25150;13
166;25956;12
166;26349;11
166;26512;10
166;26865;9
166;26907;8
166;27143;7
166;27474;6
166;27951;7
166;28199;6
166;28577;5
166;28810;6
166;28900;5
166;29379;6
166;29461;5
166;29772;4
166;29890;3
166;29918;4
166;30031;3
166;30309;2
166;30352;3
166;30971;4
166;30986;3
166;31196;4
166;31261;3
166;31327;4
166;31433;5
166;31494;6
166;31682;7
166;32137;6
166;32198;5
166;32681;4
166;32776;3
166;33392;4
166;33467;3
166;34229;4
166;34413;3
166;35644;4
166;35650;3
166;36017;4
166;36282;5
166;36398;4
166;36648;5
166;37770;4
166;37770;5
166;37961;4
166;38194;3
166;39061;4
166;40497;3
166;41539;2
166;41729;1
166;42287;2
166;42816;3
166;42984;4
166;43225;3
166;43385;4
166;43668;5
166;45142;6
166;45552;5
166;45684;4
166;45751;3
166;46244;2
166;46590;1
166;47012;2
166;47147;3
166;47768;2
166;47778;3
166;47799;4
166;48815;3
166;48873;4
166;49026;3
166;49440;2
166;49659;1
166;49668;2
166;49800;1
166;49801;2
166;50211;3
166;50239;4
166;50305;5
166;50965;4
166;50976;3
166;51412;4
166;51534;3
166;51755;2
166;52503;1
166;52666;0
166;52778;1
166;53122;0
166;53289;1
166;53680;2
166;53827;3
166;53876;4
166;53927;3
166;53996;4
166;54103;3
166;54323;4
166;54737;5
166;55161;6
166;55249;5
166;55444;4
166;55452;3
166;56186;2
166;56343;3
166;56550;4
166;56945;5
166;57113;4
166;57165;5
166;57183;6
166;57900;7
166;58048;8
166;58326;9
166;58654;10
166;58724;11
166;59478;10
166;59628;11
166;59637;10
166;59861;11
166;60436;10
166;60789;11
166;60977;12
166;61164;13
166;61567;14
166;61700;15
166;61846;16
166;61950;17
166;62728;16
166;62786;17
166;63060;18
166;63214;19
166;63297;20
166;63526;21
166;63751;20
166;63917;21
166;64022;20
166;64022;21
166;64146;20
166;64181;19
166;64220;20
166;64434;19
166;64665;20
166;64992;21
166;65155;20
166;65240;21
166;65265;20
166;65521;21
166;65715;20
166;66113;19
166;66160;18
166;66320;19
166;66356;20
166;66449;19
166;66626;20
166;66807;21
166;67228;22
166;67396;23
166;67607;24
166;67638;23
166;67700;24
166;67827;23
166;67922;22
166;68282;23
166;68415;24
166;68467;23
166;68589;22
166;68597;21
166;68794;22
166;68936;23
166;69068;22
166;69074;21
166;69134;20
166;69164;19
166;69295;20
166;69324;21
166;69373;22
166;69443;21
166;69475;22
166;69642;21
166;69708;20
166;69736;19
166;69739;20
166;69742;21
166;70607;22
166;70673;21
166;70683;20
166;70684;19
166;70789;18
166;70791;19
166;70919;18
166;70979;17
166;70986;16
166;71047;15
166;71061;16
166;71140;15
166;71389;14
166;71446;13
166;71514;12
166;71526;11
166;71640;10
166;71640;11
166;71666;10
166;71893;11
166;71956;10
166;71982;11
166;72001;12
166;72134;11
166;72199;12
166;72666;11
166;72767;12
166;73108;13
166;73171;12
166;73358;13
166;73710;14
166;74103;15
166;74381;14
166;74493;13
166;74783;12
166;74902;11
166;75266;12
166;75311;13
166;75335;12
166;75339;13
166;75452;14
166;75480;15
166;75619;16
166;75629;17
166;75630;18
166;75655;17
166;75701;18
166;75716;19
166;76652;20
166;76660;19
166;76820;18
166;76892;19
166;77093;18
166;77276;19
166;77279;20
166;77442;21
166;77466;22
166;77699;23
166;77869;24
166;77993;23
166;78009;22
166;78009;23
166;78230;24
166;78336;23
166;78498;22
166;78768;21
166;78792;22
166;79258;21
166;79381;22
166;79394;23
166;79427;22
166;80091;21
166;80140;22
166;80153;21
166;80202;22
166;80688;21
166;81023;20
166;81067;19
166;81316;18
166;81601;17
166;81629;18
166;81787;19
166;81957;18
166;82113;17
166;82319;16
166;82538;17
166;82540;18
166;82550;19
166;82652;18
166;82840;19
166;82980;20
166;83503;21
166;84649;20
166;84743;19
166;85360;18
166;85399;19
166;85444;18
166;85723;19
166;85812;18
166;86175;17
166;86316;16
166;86760;17
167;0;12
167;491;13
167;964;14
167;1059;13
167;1175;14
167;2970;15
167;3069;14
167;3944;15
167;4338;16
167;4851;17
167;5104;18
167;5450;17
167;6929;16
167;6990;15
167;7600;14
167;8104;13
167;8708;12
167;10853;11
167;11112;12
167;14030;13
167;15832;12
167;17380;13
167;17499;14
167;22614;15
167;25542;14
167;26423;13
167;27805;12
167;27830;11
167;28866;10
167;29457;9
167;29502;10
167;29558;11
167;29560;12
167;29820;11
167;30155;12
167;30367;11
167;30465;10
167;30487;9
167;30494;8
167;30520;7
167;30571;6
167;30690;5
167;30792;4
167;30823;3
167;31168;4
167;31515;3
167;31879;2
167;31990;1
167;32043;2
167;32185;3
167;32240;4
167;32275;3
167;32492;2
167;32515;3
167;32515;2
167;32578;3
167;32792;4
167;33010;5
167;33062;6
167;33183;5
167;33202;4
167;33220;3
167;33548;4
167;33636;5
167;33998;4
167;34371;5
167;35284;6
167;35402;7
167;35619;8
167;35994;7
167;36150;6
167;36374;7
167;36493;8
167;36516;9
167;37062;8
167;37071;9
167;37925;10
167;38055;11
167;38614;12
167;38697;11
167;38765;10
167;38859;9
167;39050;8
167;39107;7
167;39172;6
167;39268;7
167;39299;8
167;39647;7
167;39817;6
167;39855;5
167;39897;4
167;40126;5
167;40323;6
167;40337;7
167;40472;8
167;40786;9
167;40887;10
167;40913;11
167;40966;12
167;41739;13
167;42075;12
167;42250;11
167;42316;10
167;42365;11
167;43247;10
167;43395;9
167;43750;8
167;43856;7
167;44176;6
167;44479;5
167;45379;6
167;45417;7
167;45469;8
167;45676;9
167;45780;10
167;46652;11
167;47044;10
167;47271;11
167;47342;10
167;47568;9
167;47888;8
167;48436;9
167;48828;8
167;49177;7
167;49354;6
167;49430;7
167;50008;8
167;50262;9
167;50522;8
167;50966;9
167;51560;8
167;51992;7
167;52130;6
167;52343;7
167;52391;8
167;52436;9
167;53396;10
167;53659;11
167;53685;12
167;53748;13
167;53764;12
167;54300;11
167;54541;12
167;55012;11
167;55096;12
167;55149;11
167;55217;12
167;55414;11
167;55692;10
167;55784;11
167;56261;12
167;56350;13
167;56932;14
167;56992;13
167;57004;12
167;57829;11
167;58096;10
167;58376;9
167;58787;10
167;58984;9
167;59085;10
167;59221;9
167;60107;8
167;60493;7
167;60712;8
167;60809;9
167;61107;8
167;61107;9
167;61135;8
167;61407;7
167;61575;8
167;61631;9
167;61937;10
167;62254;11
167;62395;12
167;62825;11
167;63441;10
167;63559;9
167;64031;10
167;64203;11
167;64410;12
167;64827;13
167;64969;12
167;65111;13
167;65643;12
167;65666;11
167;65778;10
167;65811;9
167;66034;10
167;66539;9
167;66881;8
167;66920;9
167;67341;8
167;67545;9
167;67606;10
167;68073;11
167;68325;10
167;68580;9
167;68661;8
167;68684;9
167;68891;8
167;68921;7
167;68982;8
167;69125;9
167;69228;10
167;69292;11
167;69337;12
167;69345;11
167;69453;10
167;69526;11
167;69560;10
167;69815;9
167;69818;10
167;69949;9
167;69949;10
167;69976;11
167;70091;10
167;70121;11
167;70206;12
167;70218;11
167;70256;12
167;70399;11
167;70463;10
167;70491;11
167;70501;12
167;70853;11
167;70991;10
167;71088;9
167;71240;8
167;71263;7
167;71629;6
167;71678;5
167;71885;6
167;72132;5
167;72150;6
167;72290;7
167;72350;8
167;72405;9
167;72550;10
167;72676;9
167;72839;8
167;73445;9
167;73454;8
167;73636;9
167;73725;8
167;73864;9
167;74417;8
167;74626;9
167;75095;10
167;75344;11
167;75373;12
167;75407;11
167;75440;12
167;75780;13
167;75968;12
167;76112;11
167;76238;12
167;76299;11
167;76549;12
167;76595;13
167;76640;12
167;76688;13
167;76728;14
167;77058;13
167;77146;12
167;77185;13
167;77319;14
167;77423;15
167;77746;16
167;78178;17
167;78817;16
167;78838;15
167;79022;14
167;79227;15
167;80580;16
167;80707;15
167;80742;16
167;81179;17
167;81381;16
167;82050;17
167;82327;18
167;82698;19
167;82798;20
167;82902;19
167;83265;20
167;83624;19
167;84098;18
167;84162;17
167;84512;16
167;85495;15
167;85638;16
167;85749;15
167;85907;16
167;86276;17
167;86280;18
168;0;12
168;840;11
168;862;12
168;1382;13
168;1397;14
168;1502;13
168;1886;12
168;2290;13
168;2724;14
168;2910;13
168;2925;14
168;2964;13
168;3397;14
168;3456;15
168;4487;14
168;4669;13
168;4669;14
168;6115;13
168;9178;12
168;9849;13
168;12401;12
168;15075;11
168;20402;10
168;26340;11
168;27182;12
168;27333;13
168;27474;14
168;27514;13
168;27818;14
168;27936;13
168;28000;14
168;28045;15
168;28093;14
168;28134;13
168;28382;12
168;28458;13
168;28622;12
168;29089;11
168;29159;10
168;29290;9
168;29298;10
168;29447;11
168;29784;10
168;29830;9
168;30032;8
168;30173;7
168;30515;6
168;30668;5
168;30797;6
168;30859;5
168;30866;4
168;30986;3
168;31648;4
168;31763;5
168;31830;6
168;31927;5
168;32265;6
168;32618;7
168;32857;6
168;32874;5
168;32900;6
168;33035;5
168;33108;6
168;33110;7
168;33152;8
168;33192;7
168;33248;8
168;33266;9
168;33394;10
168;33489;11
168;33609;12
168;33707;13
168;33716;14
168;33733;15
168;33872;14
168;33930;13
168;34227;14
168;34264;15
168;34575;16
168;34588;17
168;34743;18
168;34833;19
168;35044;20
168;35108;21
168;35163;22
168;35229;21
168;35484;22
168;35624;21
168;35713;20
168;35858;21
168;36455;22
168;36645;21
168;36663;22
168;36684;23
168;36793;24
168;37297;23
168;37561;24
168;37801;23
168;37934;24
168;38028;23
168;38183;22
168;38488;23
168;38671;22
168;38710;21
168;38831;20
168;39877;21
168;41800;22
168;42493;23
168;42638;22
168;42652;23
168;43322;22
168;43803;23
168;44070;22
168;44356;23
168;44764;22
168;44856;23
168;45047;24
168;47445;23
168;48806;24
168;49194;23
168;49194;24
168;49618;23
168;49933;24
168;51192;23
168;51352;22
168;51579;21
168;51648;20
168;51684;21
168;51787;22
168;52148;21
168;52165;22
168;52301;23
168;52376;24
168;53308;23
168;53552;22
168;54094;23
168;54553;22
168;54560;21
168;54615;22
168;54641;21
168;54644;22
168;54689;21
168;54779;22
168;54952;23
168;54978;22
168;55093;21
168;55336;22
168;55416;21
168;55516;22
168;55543;23
168;55752;24
168;55918;23
168;55954;22
168;56451;23
168;56665;22
168;56720;23
168;57033;24
168;57161;23
168;57217;22
168;57225;21
168;57241;22
168;57280;21
168;57323;20
168;57556;19
168;57677;20
168;57733;21
168;57801;20
168;57972;19
168;57984;20
168;58196;21
168;58408;22
168;58723;23
168;58782;24
168;59447;23
168;59447;24
168;60157;23
168;60548;24
168;61086;23
168;61294;22
168;61544;21
168;61864;20
168;61969;21
168;62040;22
168;62603;23
168;62810;22
168;62810;23
168;62913;22
168;63032;23
168;64511;22
168;64971;23
168;65167;22
168;65173;21
168;65173;22
168;65446;21
168;65573;20
168;65658;19
168;65671;18
168;65685;19
168;65823;20
168;65867;21
168;66088;20
168;66122;21
168;66218;22
168;66452;23
168;66455;24
168;66511;23
168;66511;24
168;66824;23
168;66870;22
168;67636;23
168;68064;24
168;68193;23
168;68193;24
168;68216;23
168;68239;22
168;68255;23
168;69121;24
168;69173;23
168;69711;24
168;69840;23
168;69956;22
168;69956;23
168;70017;22
168;70115;21
168;70119;22
168;70285;21
168;70373;20
168;70420;21
168;70474;20
168;70517;19
168;70517;20
168;70620;21
168;70720;22
168;70768;21
168;70770;20
168;70847;19
168;70896;18
168;71045;17
168;71067;18
168;71516;19
168;71750;20
168;71763;19
168;71782;18
168;71803;19
168;72028;18
