"id";"time";"available bikes"
167;66079;9
167;66185;8
167;66251;9
167;66468;8
167;66507;9
167;66581;8
167;66759;7
167;66977;6
167;67032;5
167;67328;4
167;67509;3
167;67696;4
167;67872;3
167;67974;4
167;68342;5
167;68593;6
167;68934;5
167;69066;4
167;69200;5
167;69617;4
167;69884;3
167;70161;4
167;70413;3
167;70710;4
167;71100;3
167;71407;4
167;71532;5
167;72731;6
167;72875;7
167;73430;8
167;74209;7
167;74917;6
167;75183;5
167;75230;4
167;75257;3
167;75343;2
167;75454;1
167;75458;2
167;75873;1
167;75964;2
167;76204;3
167;76303;2
167;76441;1
167;76717;0
167;81052;1
167;81639;0
167;82118;1
167;83917;0
167;86477;1
168;0;12
168;635;11
168;673;12
168;1071;11
168;1082;12
168;1898;11
168;1985;12
168;2300;11
168;2903;12
168;3357;11
168;3618;10
168;3716;11
168;5212;10
168;5286;11
168;5451;12
168;12580;13
168;12893;14
168;13310;15
168;15656;16
168;18056;17
168;20176;16
168;22478;15
168;24232;14
168;25150;13
168;25956;12
168;26210;11
168;26349;10
168;26512;9
168;26865;8
168;26907;7
168;27143;6
168;27474;5
168;27951;6
168;28199;5
168;28577;4
168;28810;5
168;28900;4
168;29379;5
168;29461;4
168;29772;3
168;29890;2
168;29918;3
168;30031;2
168;30309;1
168;30499;2
168;30971;3
168;30986;2
168;31196;3
168;31261;2
168;31327;3
168;31433;4
168;31494;5
168;31684;6
168;32137;5
168;32198;4
168;32681;3
168;32776;2
168;33386;3
168;33467;2
168;34170;3
168;34413;2
168;35453;3
168;36017;4
168;36282;5
168;36398;4
168;36652;5
168;37770;4
168;37770;5
168;37961;4
168;38194;3
168;39061;4
168;40497;3
168;41539;2
168;42287;3
168;42816;4
168;42988;5
168;43179;6
168;43225;5
168;43668;6
168;44845;7
168;45552;6
168;45684;5
168;45751;4
168;46244;3
168;46590;2
168;47226;3
168;47259;4
168;47768;3
168;47778;4
168;47799;5
168;48815;4
168;48873;5
168;49026;4
168;49440;3
168;49659;2
168;49668;3
168;49800;2
168;49801;3
168;50045;4
168;50239;5
168;50305;6
168;50965;5
168;50976;4
168;51412;5
168;51534;4
168;51755;3
168;52503;2
168;52666;1
168;52778;2
168;53122;1
168;53289;2
168;53322;1
168;53406;0
168;53680;1
168;53827;2
168;53876;3
168;53927;2
168;53996;3
168;54103;2
168;54323;3
168;54809;4
168;55161;5
168;55249;4
168;55444;3
168;55452;2
168;55862;3
168;56186;2
168;56343;3
168;56550;4
168;56945;5
168;57113;4
168;57165;5
168;57183;6
168;57900;7
168;58048;8
168;58326;9
168;58654;10
168;58724;11
168;59478;10
168;59628;11
168;59637;10
168;59861;11
168;60436;10
168;60789;11
168;61053;12
168;61164;13
168;61571;14
168;61700;15
168;61846;16
168;61950;17
168;62728;16
168;62786;17
168;63060;18
168;63214;19
168;63297;20
168;63526;21
168;63751;20
168;63917;21
168;64022;20
168;64022;21
168;64146;20
168;64181;19
168;64220;20
168;64434;19
168;64665;20
168;65151;21
168;65155;20
168;65240;21
168;65265;20
168;65498;21
168;65715;20
168;66113;19
168;66160;18
168;66320;19
168;66356;20
168;66449;19
168;66626;20
168;66964;21
168;67228;22
168;67396;23
168;67607;24
168;67638;23
168;67827;22
168;67922;21
168;67977;22
168;68024;21
168;68341;22
168;68467;21
168;68589;20
168;68597;19
168;68788;20
168;68794;21
168;69068;20
168;69074;19
168;69134;18
168;69164;17
168;69295;18
168;69324;19
168;69373;20
168;69443;19
168;69642;18
168;69708;17
168;69736;16
168;69739;17
168;70607;18
168;70673;17
168;70683;16
168;70684;15
168;70789;14
168;70791;15
168;70919;14
168;70979;13
168;70986;12
168;71047;11
168;71061;12
168;71140;11
168;71389;10
168;71446;9
168;71514;8
168;71526;7
168;71640;6
168;71640;7
168;71666;6
168;71893;7
168;71956;6
168;71982;7
168;72001;8
168;72134;7
168;72209;8
168;72666;7
168;72767;8
168;73108;9
168;73171;8
168;73358;9
168;73710;10
168;74103;11
168;74381;10
168;74493;9
168;74783;8
168;74902;7
168;75266;8
168;75311;9
168;75335;8
168;75339;9
168;75452;10
168;75480;11
168;75622;12
168;75629;13
168;75630;14
168;75701;15
168;75716;16
168;76652;17
168;76660;16
168;76820;15
168;76892;16
168;77093;15
168;77276;16
168;77279;17
168;77442;18
168;77466;19
168;77699;20
168;77869;21
168;77993;20
168;78009;19
168;78009;20
168;78230;21
168;78336;20
168;78498;19
168;78623;20
168;78768;19
168;79258;18
168;79394;19
168;79401;20
168;79427;19
168;80091;18
168;80140;19
168;80153;18
168;80202;19
168;80688;18
168;81023;17
168;81067;16
168;81316;15
168;81601;14
168;81629;15
168;81787;16
168;81957;15
168;82113;14
168;82319;13
168;82538;14
168;82540;15
168;82652;14
168;82721;15
168;82840;16
168;82980;17
168;83503;18
168;84649;17
168;84743;16
168;85360;15
168;85444;14
168;85459;15
168;85723;16
168;85812;15
168;86175;14
168;86316;13
168;86861;14
169;0;12
169;491;13
169;964;14
169;1059;13
169;1156;14
169;2970;15
169;3069;14
169;3944;15
169;4338;16
169;4851;17
169;5104;18
169;5320;17
169;5450;16
169;5502;15
169;5644;14
169;6929;13
169;6990;12
169;7600;11
169;8104;10
169;8708;9
169;10853;8
169;11112;9
169;14030;10
169;15832;9
169;17063;10
169;17499;11
169;22614;12
169;25542;11
169;26423;10
169;27805;9
169;27830;8
169;28866;7
169;29457;6
169;29502;7
169;29558;8
169;29560;9
169;29820;8
169;30070;9
169;30367;8
169;30690;7
169;30792;6
169;30823;5
169;30956;6
169;31123;7
169;31515;6
169;31879;5
169;31990;4
169;32043;5
169;32172;6
169;32258;7
169;32515;6
169;32515;7
169;32578;8
169;32792;9
169;33062;10
169;33178;11
169;33183;10
169;33202;9
169;33220;8
169;33306;9
169;33460;10
169;33636;11
169;33941;10
169;33993;9
169;33998;8
169;35284;9
169;35936;10
169;36150;9
169;36493;10
169;37071;11
169;38055;12
169;38392;13
169;38614;14
169;38765;13
169;38859;12
169;39299;13
169;39647;12
169;39817;11
169;39855;10
169;40126;11
169;40521;12
169;40715;13
169;40786;14
169;40913;15
169;42075;14
169;42316;13
169;42485;12
169;43247;11
169;43395;10
169;43750;9
169;43856;8
169;44176;7
169;44479;6
169;44658;7
169;45338;8
169;45379;9
169;45469;10
169;45769;11
169;45780;12
169;46652;13
169;47044;12
169;47330;13
169;47342;12
169;47568;11
169;47888;10
169;48436;11
169;48828;10
169;49177;9
169;49354;8
169;49430;9
169;50262;10
169;50522;9
169;50966;10
169;51560;9
169;51992;8
169;52130;7
169;52343;8
169;52391;9
169;52436;10
169;53659;11
169;53685;12
169;53748;13
169;53764;12
169;54300;11
169;54541;12
169;54961;11
169;55012;10
169;55096;11
169;55149;10
169;55217;11
169;55414;10
169;55692;9
169;55784;10
169;56261;11
169;56350;12
169;56964;13
169;56992;12
169;57004;11
169;57829;10
169;58096;9
169;58376;8
169;58656;9
169;58787;10
169;58984;9
169;59085;10
169;59221;9
169;60107;8
169;60493;7
169;60712;8
169;60809;9
169;61107;8
169;61107;9
169;61135;8
169;61407;7
169;61575;8
169;61631;9
169;61763;10
169;61937;11
169;62138;12
169;62395;13
169;62825;12
169;63441;11
169;63559;10
169;64031;11
169;64203;12
169;64410;13
169;64827;14
169;64969;13
169;65111;14
169;65643;13
169;65666;12
169;65778;11
169;65811;10
169;66034;11
169;66539;10
169;66881;9
169;66920;10
169;67341;9
169;67606;10
169;67942;11
169;68073;12
169;68325;11
169;68580;10
169;68661;9
169;68684;10
169;68891;9
169;68921;8
169;68982;9
169;69129;10
169;69228;11
169;69292;12
169;69337;13
169;69345;12
169;69453;11
169;69560;10
169;69815;9
169;69818;10
169;69914;11
169;69949;10
169;69952;9
169;69976;10
169;70091;9
169;70121;10
169;70147;9
169;70206;10
169;70218;9
169;70256;10
169;70399;9
169;70463;8
169;70491;9
169;70501;10
169;70853;9
169;70991;8
169;71088;7
169;71240;6
169;71263;5
169;71629;4
169;71678;3
169;71760;4
169;71957;5
169;72132;4
169;72150;5
169;72290;6
169;72350;7
169;72405;8
169;72550;9
169;72676;8
169;72839;7
169;73345;8
169;73445;9
169;73636;10
169;73864;11
169;74165;12
169;74417;11
169;74626;12
169;75095;13
169;75344;14
169;75373;15
169;75407;14
169;75440;15
169;75780;16
169;75794;15
169;75968;14
169;76112;13
169;76238;14
169;76299;13
169;76549;14
169;76595;15
169;76640;14
169;76688;15
169;76728;16
169;77058;15
169;77146;14
169;77185;15
169;77319;16
169;77423;17
169;77746;18
169;78160;17
169;78178;18
169;78817;17
169;78831;16
169;78838;15
169;79022;14
169;79227;15
169;79273;14
169;80580;15
169;80707;14
169;80742;15
169;81179;16
169;81381;15
169;82050;16
169;82327;17
169;82542;18
169;82798;19
169;82902;18
169;83265;19
169;83624;18
169;84098;17
169;84162;16
169;84512;15
169;85495;14
169;85638;15
169;85749;14
169;85839;13
169;85907;14
169;86279;15
169;86280;16
170;0;12
170;840;11
170;862;12
170;1382;13
170;1397;14
170;1502;13
170;1886;12
170;2290;13
170;2724;14
170;2910;13
170;2925;14
170;2964;13
170;3397;14
170;3456;15
170;4487;14
170;4669;13
170;4669;14
170;6115;13
170;9178;12
170;9849;13
170;12401;12
170;15075;11
170;20402;10
170;26340;11
170;27182;12
170;27333;13
170;27474;14
170;27514;13
170;27818;14
170;27936;13
170;28045;14
170;28087;15
170;28093;14
170;28134;13
170;28382;12
170;28458;13
170;28622;12
170;29089;11
170;29159;10
170;29290;9
170;29293;10
170;29298;11
170;29447;12
170;29830;11
170;29988;12
170;30032;11
170;30173;10
170;30515;9
170;30668;8
170;30797;9
170;30986;8
170;31763;9
170;31946;10
170;32857;9
170;32884;10
170;32900;11
170;33035;10
170;33105;11
170;33152;12
170;33425;13
170;33489;14
170;33597;15
170;33609;16
170;33695;17
170;33793;18
170;33872;17
170;34264;18
170;34562;19
170;34575;20
170;34588;21
170;34833;22
170;35044;23
170;35108;24
170;35229;23
170;35624;22
170;35713;21
170;36455;22
170;36552;23
170;36645;22
170;36793;23
170;36801;24
170;36941;23
170;37170;24
170;37297;23
170;37736;24
170;37801;23
170;37934;24
170;38028;23
170;38183;22
170;38333;23
170;38671;22
170;38710;21
170;38831;20
170;39877;21
170;41800;22
170;42493;23
170;42638;22
170;42652;23
170;43322;22
170;43803;23
170;44070;22
170;44356;23
170;44764;22
170;44856;23
170;45034;24
170;47445;23
170;48862;24
170;49194;23
170;49194;24
170;49618;23
170;49933;24
170;51192;23
170;51352;22
170;51579;21
170;51648;22
170;51648;21
170;51787;22
170;52148;21
170;52165;22
170;52428;23
170;52735;24
170;53308;23
170;53552;22
170;54094;23
170;54553;22
170;54560;21
170;54615;22
170;54641;21
170;54644;22
170;54689;21
170;54779;22
170;54952;23
170;54978;22
170;55093;21
170;55336;22
170;55416;21
170;55515;22
170;55516;23
170;55752;24
170;55918;23
170;55954;22
170;56451;23
170;56665;22
170;56720;23
170;57033;24
170;57161;23
170;57217;22
170;57225;21
170;57241;22
170;57280;21
170;57323;20
170;57556;19
170;57677;20
170;57801;19
170;57972;18
170;57984;19
170;58026;20
170;58196;21
170;58408;22
170;58723;23
170;58782;24
170;59447;23
170;59447;24
170;60157;23
170;60697;24
170;61086;23
170;61294;22
170;61544;21
170;61864;20
170;61969;21
170;62603;22
170;62810;21
170;62810;22
170;62913;21
170;63032;22
170;64511;21
170;65167;20
170;65173;19
170;65173;20
170;65446;19
170;65573;18
170;65658;17
170;65671;16
170;65685;17
170;65867;18
170;65978;19
170;66088;18
170;66122;19
170;66218;20
170;66338;21
170;66452;22
170;66511;21
170;66511;22
170;66517;23
170;66824;22
170;66870;21
170;67636;22
170;68064;23
170;68193;22
170;68216;21
170;68239;20
170;69100;19
170;69173;18
170;69840;17
170;69956;16
170;70017;15
170;70080;16
170;70115;15
170;70160;16
170;70285;15
170;70373;14
170;70420;15
170;70474;14
170;70517;13
170;70517;14
170;70620;15
170;70720;16
170;70768;15
170;70770;14
170;70847;13
170;70860;12
170;70896;11
170;71045;10
170;71067;11
170;71516;12
170;71750;13
170;71763;12
170;71770;11
170;71782;10
170;71803;11
170;72028;10
170;72097;9
170;72217;10
170;72297;9
170;72491;8
170;72523;7
170;72575;6
170;73184;5
170;73285;6
170;73296;5
170;73766;4
170;73925;5
170;74056;6
170;74062;7
170;74283;6
170;74691;7
170;74698;8
170;75164;9
170;75220;8
170;75224;7
170;75288;8
170;75363;7
170;75576;8
170;75794;9
170;76109;10
170;76355;11
170;76534;10
170;76621;9
170;76739;8
170;78101;7
170;78204;8
170;78548;9
170;78694;8
170;78765;9
170;78852;8
170;78954;9
170;78958;8
170;79154;7
170;79243;6
170;79309;5
170;79522;4
170;80334;5
170;80798;4
170;80904;5
170;81547;4
170;81741;3
170;81756;4
170;82017;5
170;82056;6
170;82205;7
170;82214;8
170;82291;7
170;82455;8
170;82532;7
170;82589;6
170;82754;5
170;83626;6
170;83758;7
170;84040;8
170;84199;7
170;84596;8
170;84914;9
170;84960;8
170;84977;9
170;84979;8
170;85296;9
170;85974;10
170;86245;9
170;86417;10
170;86536;11
170;86905;12
170;86947;13
170;87239;14
171;0;12
171;1063;13
171;1360;12
171;1642;11
171;2071;12
171;2595;11
171;2759;12
171;2769;11
171;2846;12
171;3260;13
171;3375;12
171;3833;13
171;6012;14
171;9786;15
171;13160;14
171;14507;15
171;25504;16
171;26382;15
171;26474;14
171;26790;13
171;26933;12
171;27287;11
171;27440;10
171;27665;11
171;28038;10
171;28232;9
171;28410;10
171;28809;9
171;28978;8
171;29247;7
171;29327;6
171;29835;5
171;30017;6
171;30110;7
171;30193;6
171;31569;7
171;31574;8
171;32353;7
171;33031;6
171;33298;7
171;33443;6
171;34252;7
171;34306;8
171;34377;7
171;34697;8
171;34992;9
171;35106;10
171;35378;11
171;35384;10
171;35510;9
171;35528;10
171;36412;11
171;37107;10
171;37597;11
171;37999;10
171;39021;9
171;39297;10
171;39909;9
171;39909;10
171;40960;9
171;41735;8
171;41873;9
171;43966;8
171;44090;9
171;44680;10
171;45247;11
171;45528;10
171;46038;11
171;46688;10
171;46768;11
171;46849;12
171;47009;11
171;47104;12
171;47162;13
171;47498;14
171;47627;13
171;47776;14
171;47963;13
171;48001;12
171;48011;13
171;48062;14
171;48070;15
171;49098;16
171;49226;15
171;50777;16
171;51127;15
171;51469;14
171;51793;15
171;52453;14
171;52456;13
171;53353;14
171;53670;15
171;54289;14
171;55574;15
171;56446;16
171;57846;17
171;58085;16
171;58577;15
171;59270;16
171;60923;15
171;60973;16
171;61671;17
171;62923;18
171;63102;17
171;63262;18
171;64001;19
171;64217;20
171;64360;19
171;64899;18
171;65612;19
171;65668;20
171;66067;19
171;66273;18
171;66408;17
171;66735;18
171;66984;19
171;67055;18
171;67270;19
171;67725;20
171;68003;19
171;68048;20
171;68082;21
171;68140;20
171;68279;19
171;68401;20
171;68457;21
171;68492;20
171;68842;21
171;68914;22
171;69936;21
171;70441;22
171;70773;21
171;70918;22
171;71082;21
171;71865;20
171;71875;19
171;72358;18
171;72656;17
171;72679;16
171;72840;15
171;73235;16
171;73290;17
171;74349;16
171;74619;17
171;75618;16
171;75788;15
171;75964;14
171;76094;13
171;76244;12
171;76826;13
171;76934;12
171;77323;13
171;77929;12
171;78204;13
171;78270;14
171;78456;15
171;78541;16
171;79055;15
171;79146;14
171;80324;13
171;81058;12
171;81381;13
171;82469;14
171;83907;15
171;84730;16
171;84834;17
171;85185;16
171;85529;17
171;86180;18
171;86691;19
172;0;12
172;1316;13
172;1608;14
172;1671;15
172;2000;14
172;2320;15
172;3078;16
172;6494;15
172;9723;14
172;13561;15
172;24724;16
172;25248;17
172;25333;16
172;25893;15
172;26069;14
172;27697;13
172;27757;12
172;28552;11
172;29255;10
172;29425;9
172;29452;10
172;29809;9
172;29892;8
172;30167;7
172;30990;6
172;31593;5
172;31647;6
172;31653;5
172;31690;6
172;32162;5
172;32324;4
172;32383;3
172;32549;2
172;32943;3
172;33018;4
172;33143;5
172;33332;4
172;33361;3
172;34000;4
172;34024;3
172;35704;4
172;35758;5
172;36011;6
172;36148;5
172;36816;4
172;37080;3
172;37226;4
172;37775;3
172;37972;2
172;38387;3
172;38765;2
172;38765;3
172;38914;2
172;39457;1
172;39532;0
172;40744;1
172;41420;0
172;41630;1
172;43069;2
172;43126;3
172;43821;2
172;45882;1
172;45931;2
172;46990;3
172;47750;2
172;47909;1
172;48097;2
172;48346;3
172;48434;4
172;48932;5
172;48941;6
172;48942;5
172;49129;6
172;49794;7
172;49880;8
172;50058;9
172;50100;8
172;50249;7
172;51091;6
172;51348;7
172;51719;8
172;52586;9
172;52600;10
172;52949;9
172;53368;8
172;53489;9
172;53492;10
172;53677;11
172;53744;10
172;54079;9
172;54079;10
172;54613;11
172;55162;12
172;55928;11
172;57186;12
172;58988;11
172;59731;10
172;59936;9
172;60568;10
172;60705;11
172;60725;12
172;61254;11
172;61349;10
172;61487;11
172;61652;10
172;61717;11
172;62124;10
172;62148;9
172;62611;8
172;63763;7
172;63843;8
172;64115;7
172;64210;6
172;64641;5
172;64987;6
172;65431;5
172;65793;4
172;65917;3
172;66117;4
172;66260;5
172;66577;6
172;67410;5
172;67506;4
172;67637;3
172;67754;2
172;67762;1
172;67822;2
172;67926;1
172;68024;2
172;68152;1
172;68195;2
172;68321;3
172;68845;4
172;68853;5
172;68972;4
172;68976;3
172;69124;4
172;69302;5
172;70174;4
172;70321;3
172;70352;2
172;70360;3
172;70614;4
172;70714;3
172;70829;4
172;71152;5
172;71571;4
172;71775;3
172;72948;2
172;73401;1
172;73487;0
172;74210;1
172;74489;2
172;74865;1
172;75570;0
172;75811;1
172;76029;0
172;76236;1
172;76297;2
172;76879;3
172;77335;2
172;77849;1
172;77885;2
172;77927;3
172;77943;4
172;78285;5
172;78703;4
172;78779;3
172;78999;4
172;79057;5
172;79411;6
172;79776;7
172;79928;8
172;80721;7
172;81412;8
172;82288;9
172;82894;10
172;83195;9
172;85381;10
172;86121;9
172;86330;8
172;86561;7
172;87729;8
173;0;12
173;4114;13
173;6763;14
173;26220;15
173;30406;14
173;32025;13
173;32181;12
173;32454;13
173;32583;12
173;33328;13
173;33597;14
173;34157;15
173;34346;14
173;34907;13
173;40234;14
173;43255;13
173;45792;12
173;50927;13
173;51132;14
173;51171;15
173;52498;14
173;53224;15
173;53439;16
173;53566;17
173;56676;16
173;56687;15
173;59558;14
173;60249;13
173;60672;14
173;61023;15
173;61328;16
173;63392;17
173;63663;16
173;63986;17
173;64445;18
173;66071;17
173;66181;18
173;66805;17
173;66857;18
173;67374;17
173;67540;18
173;68188;17
173;70154;18
173;71478;17
173;72306;16
173;73177;17
173;73950;16
173;76288;15
173;78638;14
173;80514;13
173;81031;14
173;81169;15
173;83695;16
174;0;12
174;519;13
174;786;14
174;1943;15
174;2500;16
174;2509;15
174;2894;14
174;3412;15
174;3868;16
174;3901;17
174;4965;18
174;5238;17
174;5495;18
174;7897;19
174;8943;18
174;9610;17
174;9988;16
174;24371;15
174;27714;14
174;29255;13
174;29609;12
174;29613;11
174;29765;10
174;29947;9
174;30384;8
174;31405;7
174;31650;6
174;32531;5
174;32585;4
174;32665;3
174;33368;2
174;33602;1
174;34034;0
174;34661;1
174;34915;2
174;35559;3
174;36435;2
174;36687;1
174;36754;0
174;39876;1
174;40199;2
174;40730;3
174;40904;2
174;42394;1
174;43080;0
174;44666;1
174;50841;2
174;50891;3
174;51152;4
174;52080;5
174;52100;4
174;53018;3
174;53876;4
174;54117;5
174;54117;6
174;55185;5
174;55330;4
174;55350;3
174;55350;4
174;56882;5
174;57787;6
174;59428;7
174;59666;6
174;60043;7
174;61167;8
174;61256;7
174;61672;6
174;65021;7
174;66103;6
174;66260;7
174;66519;8
174;67717;7
174;68909;8
174;69070;9
174;73179;10
174;73312;11
174;73797;10
174;74268;11
174;74750;12
174;74779;11
174;74814;10
174;76413;11
174;76571;12
174;76904;11
174;77705;10
174;78038;11
174;78288;12
174;78406;13
174;78953;14
174;79137;15
174;79244;16
174;79325;17
174;79369;16
174;79466;17
174;79478;18
174;79714;19
174;80173;18
174;80571;17
174;80585;18
174;80627;19
174;81476;18
174;83673;19
174;84169;20
174;84223;21
174;84267;20
174;84304;21
174;84337;22
174;84534;23
174;85694;24
175;0;12
175;2107;13
175;2759;14
175;3921;13
175;4876;14
175;6532;15
175;6655;14
175;7269;15
175;8395;16
175;8626;17
175;8633;18
175;10770;17
175;10785;18
175;12061;19
175;21607;18
175;22411;17
175;24352;16
175;25140;15
175;25728;16
175;25831;15
175;26643;14
175;26871;13
175;28246;12
175;28882;11
175;29654;12
175;29920;11
175;29925;10
175;30003;9
175;30952;8
175;31271;9
175;31281;8
175;31299;7
175;31347;6
175;31687;7
175;31757;8
175;31917;7
175;32076;8
175;32184;7
175;32494;6
175;32672;5
175;32683;4
175;32763;5
175;33123;6
175;33251;5
175;33427;6
175;33836;5
175;34742;6
175;34796;5
175;34933;6
175;34983;5
175;34998;6
175;35360;5
175;35376;4
175;35697;3
175;36125;2
175;36324;3
175;37290;2
175;37726;1
175;37829;0
175;38472;1
175;38756;0
175;38901;1
175;39063;0
175;39063;1
175;39132;0
175;39861;1
175;41793;2
175;41878;1
175;41947;2
175;43157;1
175;43418;2
175;43477;1
175;43802;0
175;43831;1
175;43909;2
175;44362;3
175;44548;4
175;44629;3
175;45389;2
175;45867;3
175;47736;2
175;47913;3
175;47929;4
175;48166;5
175;48231;4
175;48446;3
175;48530;4
175;48695;5
175;49133;4
175;49458;5
175;49592;6
175;49629;5
175;49834;4
175;49938;5
175;50014;6
175;50508;7
175;50560;8
175;51297;9
175;52147;10
175;52196;11
175;53045;12
175;53299;13
175;53900;12
175;54118;11
175;54243;10
175;54290;11
175;54367;10
175;54508;9
175;54734;10
175;54853;11
175;54879;10
175;55000;11
175;55146;12
175;55319;11
175;55777;10
175;55859;9
175;55928;10
175;56002;9
175;56232;10
175;56372;11
175;56484;10
175;56696;9
175;57275;10
175;57521;9
175;57672;10
175;58069;9
175;58116;8
175;58166;7
175;58524;6
175;58679;7
175;59037;6
175;59517;5
175;60111;4
175;60753;5
